t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.0647465999936685,-0.2768871157493526,-0.068883899680448,0.6298451373587625,2.1627330482870573,6.386194312778642,2.9359370260395834,-0.0716,-0.0852
3.1666144999908283,-0.2768011587445099,-0.06886040273743334,0.6296247851265517,2.1803028593072753,6.387753022147303,2.9043617378204307,-0.0716,-0.0852
3.215733199962415,-0.2768823289014348,-0.06887360400973584,0.629829967104909,2.1355448170383005,6.3776177425012825,2.8804473227573455,-0.0716,-0.0852
3.2648781999596395,-0.2767716251204238,-0.06884276830676318,0.6295956136322427,2.333243329737165,6.398595884315806,2.940240609147206,-0.0716,-0.0852
3.3175188999739476,-0.27690992969045936,-0.06888682290532025,0.6298959514384341,2.1469718699189717,6.376117234332165,2.9001179168720013,-0.0716,-0.0852
3.366896799998358,-0.27696481944017454,-0.0689015935068138,0.6300063145551323,2.1338553502888478,6.336704907354064,2.8751565880844314,-0.0716,-0.0852
3.4168121999828145,-0.2768392821186811,-0.06886051638341822,0.6297399849415302,2.2205982748932125,6.389368297102,2.909912328891323,-0.0716,-0.0852
3.4722754000104032,-0.2767559577684976,-0.0688446599829442,0.6295453886616824,2.2195520622841567,6.389331510033752,2.9232025802270507,-0.0716,-0.0852
3.52206990000559,-0.2768361156216902,-0.06886346323114106,0.6297141470845915,2.0412458420000257,6.381438929745186,2.869056723968208,-0.0716,-0.0852
3.5702695999643765,-0.2767998581797909,-0.0688494594714861,0.6296304975847857,2.161761740263518,6.442401699608962,2.885531145917286,-0.0716,-0.0852
3.618026199983433,-0.27683468932624417,-0.06888355994934656,0.6299948906635784,2.2749186552753344,6.40994741493324,2.8812883865133543,-0.0716,-0.0852
3.6674114000052214,-0.26951794391410044,-0.06796144430234197,0.6290703721424836,3.462336573853091,6.905084191904097,1.7592914959979826,-0.0716,-0.0852
3.7169475999544375,-0.2632288691266459,-0.06718514347542642,0.628180396506356,3.430676505141547,6.9885707635986325,0.24666506418175013,-0.0716,-0.0852
3.7689161999733187,-0.24933405018867008,-0.06625719577275743,0.6288962658314554,3.642809779547219,6.747160946137001,-2.7402484500680098,-0.0716,-0.0852
3.816720200004056,-0.24153836768017162,-0.06612614833711801,0.6286000358967244,3.585742382995183,6.751268428940987,-4.391098171043238,-0.0716,-0.0852
3.8644204000011086,-0.23360665004005007,-0.06632607002443404,0.6284089527849123,3.474493478260207,6.840057943454206,-5.949968455963701,-0.0716,-0.0852
3.913314100005664,-0.2172777530025159,-0.06709241544542986,0.6274488301336535,3.013859895357469,6.661141050661165,-9.338467153123743,-0.0716,-0.0852
3.9605121999629773,-0.20905724357442512,-0.06778489550730005,0.6272225227360082,2.7257023685679873,6.669208453449584,-11.22921348977241,-0.0716,-0.0852
4.00934419996338,-0.19251897029201268,-0.07021528024477552,0.6264968488563718,2.587617000727569,6.56864045989277,-14.679082504233978,-0.0716,-0.0852
4.05857679998735,-0.1845838438035568,-0.07248815080502902,0.6268059807636324,2.73688433987807,6.0797793653064165,-15.100929711941589,-0.0716,-0.0852
4.110863799985964,-0.16803607407878493,-0.07753216561462961,0.6263526259269016,2.7898183816706297,4.850483762975156,-14.27060693142851,-0.0716,-0.0852
4.160066299955361,-0.1594797389226763,-0.08005824465091609,0.6260174576647703,2.9495893292504007,3.973872687296621,-13.593300290598307,-0.0716,-0.0852
4.222186399972998,-0.14232622970381092,-0.0852334320079823,0.6264504582776602,2.819570295785523,1.9188315864601473,-11.795861792646447,-0.0716,-0.0852
4.2712798999855295,-0.13331693594481125,-0.08757816864827375,0.6256395240135123,2.5354351807823967,1.478164799915864,-10.752925817743192,-0.0716,-0.0852
4.32064349995926,-0.11449918612041506,-0.09145749508266107,0.6237758187227161,2.294875627444073,0.38150457030365,-9.018171376216088,-0.0716,-0.0852
4.367588499968406,-0.10495947315938564,-0.09338729684756687,0.6242941071465422,1.744698404973003,-1.9130003604622583,-8.295718195817079,0.1076,-0.0866
4.415683100000024,-0.08496336661394291,-0.09671158229571537,0.6227046842831596,0.9543210391530675,-3.7078102179498518,-6.284981642875609,0.1076,-0.0866
4.462955599999987,-0.0637965562493593,-0.09951358080310377,0.6216232642868571,-0.23069876943721862,-5.193662493147741,-4.245394073973932,0.1076,-0.0866
4.511792299977969,-0.0527091203966381,-0.10062622378279405,0.6220894009193141,-0.32548197273034457,-5.831433728036128,-3.363824711523509,0.1076,-0.0866
4.558523799991235,-0.041122322672445914,-0.10164612253031012,0.6214859740104124,-1.530983526934062,-5.880023310470952,-2.022194240567261,0.1076,-0.0866
4.620653599966317,-0.017343274481067743,-0.10325876841789812,0.6225072152744561,-1.1527403408428205,-9.487916606040475,0.8143827808706904,0.1076,-0.0866
4.671603699971456,-0.00511282880702697,-0.10310960027242742,0.6212203093754426,0.6123478656126272,-14.648678616774646,1.1920992703409048,0.1076,-0.0866
4.72195679997094,0.005185090787672663,-0.1022750815897643,0.6206328617772218,0.5665685626139163,-10.509477077430248,1.8719407399277967,0.1076,-0.0866
4.7731714000110514,0.01174557161830864,-0.10285797487588579,0.6238341837992064,-0.9109542316397651,-8.205523993407372,2.998784163422835,0.1076,-0.0866
4.822421299992129,0.020867189859445003,-0.103343082321146,0.6277654447520765,-0.6771977860667091,-9.738847748319957,3.864934343977208,0.1076,-0.0866
4.869779600005131,0.04335864015100994,-0.10343776521156868,0.6331098578373674,-1.3519771035104926,-9.831035860911314,6.178208302158193,0.1076,-0.0866
4.917190200008918,0.05591476843044251,-0.1028461257592145,0.6349309828394057,-1.2323945144085053,-11.46194112744696,7.4786066625817185,0.1076,-0.0866
4.9681964999763295,0.08493755822181474,-0.10074058576528085,0.6416203054117767,-0.6269841344794029,-19.092034559093246,10.07905049329698,0.1076,-0.0866
5.017272399971262,0.09940545714727515,-0.09869859785420479,0.6442173334245418,-0.6177836538646997,-19.69222967964276,11.663742737480076,0.3832,-0.0597
5.067762799968477,0.11298375447948245,-0.09696324545666087,0.6488157718200456,-0.7445041846402957,-21.050712940528072,12.94874757594313,0.3832,-0.0597
5.116533399967011,0.1377837247099905,-0.09256451438786424,0.6544273578843519,-2.1517457110643687,-21.06360096903838,16.721269715378206,0.3832,-0.0597
5.163739799987525,0.14983879670241823,-0.08972347086019862,0.6573498945085614,-2.7612744252388826,-21.252102128468955,18.28453916572444,0.3832,-0.0597
5.212018099962734,0.17431673358754157,-0.08361765547677866,0.6643387655934252,-3.8497593058998856,-21.24239182901328,22.172092438946965,0.3832,-0.0597
5.259961900010239,0.18384733864457134,-0.0814583613147384,0.6668455701781109,-4.290655695162002,-20.209112662263397,24.361091483152638,0.3832,-0.0597
5.309207699960098,0.19458863382739638,-0.0784246009804079,0.6689224988100587,-3.9768914318028137,-20.113055496711922,24.192450071735212,0.3832,-0.0597
5.357577999995556,0.19780980551712896,-0.07600109984685548,0.6694373945865745,-3.968439319795254,-16.882575325263105,23.170158175427364,0.3832,-0.0597
5.4191546000074595,0.2046199713628657,-0.07235930682240393,0.6716552078502581,-3.9469419240063353,-15.135145915472966,21.48497894064739,0.3832,-0.0597
5.4680565999588,0.22989348275252142,-0.06193026700400621,0.6771368287045295,-2.941593684184453,-19.812545623364358,17.875222976033605,0.3832,-0.0597
5.5164113999926485,0.25692718538893555,-0.05290977446737968,0.6839357517446304,-1.812177735186491,-21.171908993312428,14.59239412079162,0.3832,-0.0597
5.564788599964231,0.26921582516310094,-0.049410252616411764,0.6866102379439825,-1.5121349659887349,-21.478858851007857,13.382460026731817,0.3832,-0.0597
5.612887999974191,0.2934102306290526,-0.043404362767069195,0.6934735104418244,-0.38189164300205114,-21.274927149914063,9.98727280787243,0.3832,-0.0597
5.6586829999578185,0.3054386762427399,-0.04086826407138011,0.6970272375116858,0.05583524295085166,-21.11328610482835,8.607346244705486,0.3832,-0.0597
5.7075443000067025,0.3299803318751837,-0.0364229193966296,0.7036968006154467,1.2924443999186819,-21.087683652117395,4.990527460487676,0.3832,-0.0597
