t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.318424299999606,-0.2924915117731259,-0.06544145808041918,0.24504447946705613,-0.19255237069554781,0.010796214729069293,1.5885815820536968,-0.0716,-0.0852
3.359681099998852,-0.2924915250164613,-0.06544145841779046,0.2450444759417313,-0.19255258757121513,0.010796206647143036,1.588581583817049,-0.0716,-0.0852
3.3795130999988032,-0.29249153819514867,-0.06544145783621767,0.24504447231968046,-0.19255279911757564,0.010796238791132675,1.5885815800830525,-0.0716,-0.0852
3.4093486000001576,-0.28660436136754713,-0.0652863737510768,0.24563224778310527,-0.19426640639435686,0.012503995866483333,1.591107275473933,-0.0716,-0.0852
3.4405647000003228,-0.278960004393501,-0.06512753386430711,0.24636723804929797,-0.19594920830347295,0.010652419677068528,1.577676190140746,-0.0716,-0.0852
3.472261899998557,-0.2715360461982637,-0.0651129669068492,0.24706089242983484,-0.21781875269384177,0.006647692774484355,1.5627271708925041,-0.0716,-0.0852
3.5027236999994784,-0.26351569537111025,-0.06524073066321744,0.2477718948164582,-0.2055381101682958,0.0017766673315508378,1.5452608751907297,-0.0716,-0.0852
3.55201919999854,-0.255680063111899,-0.06551712301001271,0.24838228042589738,-0.1998734687837634,-0.00016066559136502755,1.5615886879335228,-0.0716,-0.0852
3.5849123999996664,-0.24776897597153524,-0.06563627656811129,0.2489750909194941,-0.19672754201956313,-0.004793484499105574,1.5422340166351916,-0.0716,-0.0852
3.6157084999995277,-0.24003591591564008,-0.06590976580581173,0.24950141073206378,-0.19298695127746304,-0.006274033511042408,1.5568763614729264,-0.0716,-0.0852
3.6463738000002195,-0.2322132158537019,-0.06602795987734844,0.25004096475546195,-0.18995625478956668,-0.008797348094044099,1.5356122111738009,-0.0716,-0.0852
3.677821999999651,-0.22474675046107556,-0.06642031295337944,0.2509017289727368,-0.1931999949515678,-0.014483775785082755,1.5496380190365835,-0.0716,-0.0852
3.7190713999989384,-0.2176065469483063,-0.06497502045473001,0.24586021994146148,-0.15339568379574886,0.12862368538510802,1.5588737480545418,-0.0716,-0.0852
3.7391999999999825,-0.21800463083963162,-0.06563014958115612,0.24929775471643947,-0.16291477847653751,0.06581916410543662,1.5632945898685973,-0.0716,-0.0852
3.7815198999996937,-0.21453636766562972,-0.06578830614030992,0.25024993256402656,-0.1673748121238218,0.058216021429218244,1.5746320802240046,-0.0716,-0.0852
3.8012062999987393,-0.2072239829748041,-0.06591397299880393,0.25157946436023854,-0.17564551156065222,0.044712375967351135,1.5645098796813415,-0.0716,-0.0852
3.8420740999990812,-0.19973952080401947,-0.06616780377604492,0.2527445259533958,-0.18342512286429608,0.03014882369558393,1.5486896809852884,-0.0716,-0.0852
