t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.109531700029038,-0.290679203430943,-0.05752967025588253,0.6321620253794196,2.7093695571371974,6.31727612066585,-2.096731501830966,-0.0716,-0.0852
3.1630348000326194,-0.29082355730088594,-0.0575491281696999,0.6325059000076139,2.8389794247695006,6.30419987719434,-2.0278168793830176,-0.0716,-0.0852
3.217312499997206,-0.29067794130830493,-0.057534585329095486,0.6321756739956823,2.6989346809393395,6.307058224114025,-2.1815375739575784,-0.0716,-0.0852
3.271466900012456,-0.29086691818481114,-0.05755376288906325,0.6325946833046139,2.713101246576613,6.250086193408515,-2.1409494166419067,-0.0716,-0.0852
3.3250741000520065,-0.29084023734480763,-0.05754220243690801,0.6324921822927128,2.7474258145232957,6.290395743532402,-2.122995030485453,-0.0716,-0.0852
3.3783979000290856,-0.2907814643226534,-0.05756103601200692,0.6323727269437321,2.832379271817756,6.294590138263933,-2.0977390667499756,-0.0716,-0.0852
3.4337373000453226,-0.29078704273161726,-0.05754780548591598,0.63243357735659,2.731671947715827,6.299321998652916,-2.1315350605135,-0.0716,-0.0852
3.487821100046858,-0.28921143342292555,-0.05742957573221039,0.6314498298135977,3.0006320706662692,6.534627689106275,-2.3826531347144924,-0.0716,-0.0852
3.543321900011506,-0.2802093258149025,-0.057279280342495686,0.6314333048996038,3.3875921433774283,6.937541654654976,-4.212888302578686,-0.0716,-0.0852
3.5991678000427783,-0.26678571566242476,-0.05755671544008348,0.631446149280999,3.323605448697696,6.996592625075192,-7.006344933878915,-0.0716,-0.0852
3.65463380003348,-0.2518982369426184,-0.05848723214568197,0.6313388936589303,3.339393966224506,7.247979404798533,-10.25224531246487,-0.0716,-0.0852
3.7223723000497557,-0.24420134167193502,-0.05943175882455494,0.6309734509869855,3.0585497720501302,7.289375355897078,-11.892943341063756,-0.0716,-0.0852
3.7777839000336826,-0.2287618506858396,-0.061969819589969555,0.6312492525560804,3.1605970878092826,7.124999435824999,-15.227375539500661,-0.0716,-0.0852
3.8323938000248745,-0.21232921204085395,-0.06537837199864548,0.6297697099499739,2.7597544012536077,6.855272100974115,-18.627033945011117,-0.0716,-0.0852
3.8867509000119753,-0.20491227871681428,-0.06789761858237543,0.6311574923548715,3.107671701477929,5.961461144792772,-19.721032271300274,-0.0716,-0.0852
3.941732600040268,-0.18891289545323509,-0.07395811696998925,0.6286848748417545,2.6060930377401164,6.0494679808013805,-19.212334964415728,-0.0716,-0.0852
3.995310500031337,-0.1730947145849545,-0.08046671747913119,0.6281472455398269,2.953417321156489,5.152688576564221,-17.38823722597309,-0.0716,-0.0852
4.059120200050529,-0.16479176065579088,-0.08352923739227608,0.6274127313715209,3.037531200070455,4.755815656208094,-16.46666364378125,-0.0716,-0.0852
4.111834900046233,-0.14851074491747845,-0.08945888361616262,0.6283561114913397,3.2336440826777255,3.1092542020417326,-14.801606138140414,-0.0716,-0.0852
4.164408100012224,-0.13076127389052933,-0.094545120528684,0.6261641648414465,3.341224285130086,3.090434379148357,-12.92704985870834,-0.0716,-0.0852
4.219830700021703,-0.12154626175380055,-0.09700824582377353,0.6256106782287707,3.209035676834555,2.133131228343501,-12.04090291500332,-0.0716,-0.0852
4.272104000032414,-0.10255087849649175,-0.10147877568709106,0.62524877339848,2.5731486584752297,-0.9808436490206704,-10.63379367866089,-0.0716,-0.0852
4.32346540002618,-0.08238323721273498,-0.10554782495304392,0.6232617755738553,0.5329933281792212,-3.947170497254055,-8.80861596362548,0.1076,-0.0866
4.379160000011325,-0.07206657494912094,-0.10739181736134734,0.6224236901296285,0.9277782395994605,-3.3137026877625204,-7.448894508918956,0.1076,-0.0866
4.42930850002449,-0.05059461221723653,-0.11018978587899977,0.622084437560403,0.3107073022104985,-5.341568231486067,-5.889404965644546,0.1076,-0.0866
4.482221700018272,-0.028075781808974246,-0.11344887408401429,0.6221513172771622,-1.3697597525358962,-6.508839623613674,-2.679082121209955,0.1076,-0.0866
4.533404400048312,-0.01619596163372881,-0.11513272955027846,0.6235589118812142,-0.9450902573329321,-8.385883577652324,-0.5894322984715427,0.1076,-0.0866
4.587417900038417,0.006503215347398288,-0.11535088874827866,0.6193958595241391,-0.5970801245254125,-12.0589410532021,2.365607176650151,0.1076,-0.0866
4.642072100017685,0.012083352812896516,-0.1149629564290732,0.6211545104589539,0.5917480151418382,-12.692104406680368,1.8482035512877402,0.1076,-0.0866
4.705462800047826,0.0173543001604771,-0.1150458603804897,0.621217991785162,-2.506998575498612,-6.244575470686036,3.5550591634186866,0.1076,-0.0866
4.757341100019403,0.0251858059722538,-0.1158872423417581,0.627066315759001,-1.4940056369735253,-8.61450151367366,3.793759818262774,0.1076,-0.0866
4.8084437000215985,0.047596515001478434,-0.1161240351997097,0.633316852333405,-0.9333233419709878,-11.038929082533155,5.932754633168847,0.1076,-0.0866
4.861083400028292,0.07451170916921383,-0.11490687846139157,0.6394484265373176,-0.5939261267572841,-16.848925075422432,8.022454008577563,0.1076,-0.0866
4.91155030002119,0.10329871729559037,-0.11289676226597624,0.6474651416418843,-1.0154421475079285,-20.57134882841248,11.278040489735416,0.3832,-0.0597
4.965526900021359,0.11597617306701997,-0.11131648113745637,0.6505691893441813,-1.5421263157035714,-20.7779154919545,13.052660782482185,0.3832,-0.0597
5.016826800012495,0.1287627918210895,-0.10922361911839026,0.6536865837913548,-2.2118540167507246,-20.85620522653992,14.973507078527874,0.3832,-0.0597
5.068402400007471,0.15284614435140595,-0.10407075623275903,0.6600642096952025,-2.9802150041689446,-21.205512143210402,18.41764009649046,0.3832,-0.0597
5.118710400012787,0.1773833713733515,-0.09755047148356459,0.6678715415909195,-3.706895903364002,-20.968350153821188,21.784227328149537,0.3832,-0.0597
5.172610800014809,0.1887168022798174,-0.09354828885061758,0.6698171767865313,-4.240582858132969,-20.686088636016816,23.41353525583984,0.3832,-0.0597
5.225985400029458,0.21470964202981938,-0.08186688809113318,0.6772402822158419,-3.982169502036719,-17.716303365061567,20.76898548422681,0.3832,-0.0597
5.280833800032269,0.230807113839393,-0.07572158550030125,0.6827039866026188,-3.492527902041527,-18.536945903452168,19.28936874148476,0.3832,-0.0597
