t,x,y,z,roll,pitch,yaw,desired_x,desired_y
9.275785700010601,-0.27597748997166005,-0.07331969299564679,0.6369377503268591,2.440362705699249,-0.4528968879502014,0.13385193292795938,-0.0395,-0.1
9.334247299993876,-0.27554268007793586,-0.07318135889386004,0.6359125214973815,2.2610188124296737,-0.14744160748294033,0.17438969981374247,-0.0395,-0.1
9.38926550000906,-0.2757883281159196,-0.07325596782214332,0.6364765481719087,2.2969200420090137,-0.3380265866193135,0.17370485476312236,-0.0395,-0.1
9.448214300035033,-0.27537482185101186,-0.07312279124727414,0.6354917728929909,2.295466839483958,-0.13337451658704372,0.1677987103506054,-0.0395,-0.1
9.504258800006937,-0.27602613620931205,-0.07334626729975957,0.6370123101442178,2.13669684619249,-0.3636105837141986,0.10492878152047211,-0.0395,-0.1
9.562015200033784,-0.2758169256442623,-0.07324846584663033,0.6365183864420592,2.3082285766778465,-0.29956367304837817,0.14144230415879858,-0.0395,-0.1
9.617772300029173,-0.2743518509483485,-0.07316866708695663,0.6363719632464021,3.7219098085290807,0.2734621531052173,-0.05032401911006262,-0.0395,-0.1
9.688881100038998,-0.2630231227839746,-0.07273367445764477,0.6376298476595629,4.545244770521582,1.4750397242711073,-1.6712421695441342,-0.0395,-0.1
9.758806099998765,-0.24591130561806723,-0.07257722562326803,0.6390309931059913,5.518945317261832,1.722832576482128,-4.349356787317405,-0.0395,-0.1
9.81369330000598,-0.22705719736297136,-0.0735667730716942,0.6414881567052834,6.146421987996539,0.9772045027929431,-7.430515407820856,-0.0395,-0.1
9.873393299989402,-0.20729301506468648,-0.07567131811649318,0.6433014264416802,6.167505280446685,0.6309455237691368,-10.52719370030021,-0.0395,-0.1
9.931360299990047,-0.19688363312306068,-0.07715806021081559,0.6436039131998346,6.605022946717922,1.21853365297848,-12.118934678673497,-0.0395,-0.1
9.986351700033993,-0.1767363775884151,-0.08132146933761591,0.6461988789002304,7.047892157093575,-0.010752852201367246,-15.35930467725997,-0.0395,-0.1
10.039412799989805,-0.1560278065478471,-0.08610890221417075,0.6485838506792736,15.535442548540619,-17.26352024335156,-22.389931523739076,-0.0395,-0.1
10.091840200009756,-0.13496773947294363,-0.09174945322269513,0.6464886187075577,4.716428173102619,-6.710300939412629,-23.267495628393846,-0.0395,-0.1
10.143663600028958,-0.12501879318179815,-0.09533764518290108,0.643874433240463,3.3688288895465215,-6.386312341375224,-22.93884074527099,-0.0395,-0.1
10.196952400030568,-0.10746943218154915,-0.1025408346381788,0.6417976461297348,1.6608072794800175,-6.67687459986483,-20.52110880080868,-0.0395,-0.1
10.250282199995127,-0.09906082416678906,-0.10567718451498809,0.640280527499452,1.126230871788427,-8.283826240523492,-19.225289196778384,-0.0395,-0.1
10.304786900000181,-0.08293544275245882,-0.11151713064199395,0.639435300393125,-0.1853738293891583,-8.033164634301398,-16.411478946234247,-0.0395,-0.1
10.371125400008168,-0.06724936386272536,-0.11694288105627017,0.6402906672559782,-0.1983166837274143,-6.501400674129782,-12.74201585373214,0.3445,-0.0912
10.424494500039145,-0.05924963408964383,-0.11944057872321844,0.6408193413943629,-0.4924156558692106,-6.490212696431729,-10.90393672940093,0.3445,-0.0912
10.476550800027326,-0.04201691975712446,-0.12362277917059726,0.6427018399028526,-0.1372749421703512,-9.206197151069734,-8.253172303858044,0.3445,-0.0912
10.53102510003373,-0.022166513026961824,-0.127234149302495,0.6449232479781926,-0.2964190702610909,-10.555710306234086,-5.441682207184796,0.3445,-0.0912
10.584420300030615,-0.011152564587800255,-0.12954109323582544,0.649655894440381,0.7938863570042834,-12.754682616984043,-4.0943217711246715,0.3445,-0.0912
10.652708200039342,0.008537186839816566,-0.1311247081744792,0.6513467461079862,3.0426179184338715,-17.55173932742971,-3.2764499170978074,0.3445,-0.0912
10.707447800028604,0.015405422328035928,-0.1319328384976723,0.6538816954621868,1.990825596989895,-13.00237524275591,-1.7439459352419688,0.3445,-0.0912
10.7735930000199,0.03478542665066043,-0.13429924417315353,0.6642030944516301,2.1374782714288565,-13.37391519461504,-0.8780095201920144,0.3445,-0.0912
10.829085600038525,0.051782208324576695,-0.13496380726523716,0.6671400997253851,1.8753745213578006,-18.56042799669918,-1.0023388799955517,0.3445,-0.0912
10.932087099994533,0.14139242164437305,-0.13612157750827453,0.6919889169750731,1.1910826962224175,-29.39957900911713,2.422892316189865,0.3445,-0.0912
10.986444899986964,0.16488480955389404,-0.13535377210527363,0.7022257600259993,1.7918720435520332,-30.003705574874374,2.479049961812909,0.3445,-0.0912
11.041337600036059,0.20819648197136242,-0.13440274760866078,0.7191267338251881,0.5458572783267043,-28.92241807758399,5.02078618348491,0.3445,-0.0912
11.09499740001047,0.2488923413728428,-0.13177182649353442,0.735257255328472,-0.24023218106917194,-28.6120758619732,6.669403749265318,0.3445,-0.0912
11.15106740000192,0.2686300535073744,-0.13050931945296587,0.7441537260942388,0.10061629326762922,-28.24059171776848,7.603871062149545,0.3445,-0.0912
11.207849099999294,0.3050734741708967,-0.12726365682109886,0.759435426489973,-0.9499714545097498,-27.915680448549278,10.84664696481396,0.3445,-0.0912
11.264306900033262,0.3391368940782409,-0.12215927454925504,0.772316177841023,-1.5102634041692748,-26.705243064153425,14.011035218586942,0.3445,-0.0912
