t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.0593762999633327,-0.2833226633533297,-0.07629942288930905,0.6294325409902495,2.592901351316836,5.720415862169796,1.528166098991558,-0.0716,-0.0852
3.1096581999445334,-0.2833055215857518,-0.07629014235957804,0.6294005153577324,2.6591284393471346,5.736705101823611,1.5609726529958186,-0.0716,-0.0852
3.1585939999786206,-0.2833512901282638,-0.07633601095160504,0.6295585483207711,2.648707617150815,5.788524315020802,1.541932859195424,-0.0716,-0.0852
3.20865279994905,-0.2832746038665297,-0.07630760186494068,0.6294241611210042,2.624691236100476,5.774922605358251,1.5177027429573506,-0.0716,-0.0852
3.2554300999618135,-0.2832511441993241,-0.07630032743135906,0.6292837245161857,2.5014510079904007,5.860728937355374,1.5570066988778517,-0.0716,-0.0852
3.3024960999609903,-0.2834496992325939,-0.076319638392467,0.6296383750281767,2.759289859271518,5.942781850498844,1.606818341675403,-0.0716,-0.0852
3.3479807999683544,-0.2814947366554104,-0.07612767023498597,0.6292544698394298,2.9839295601814135,6.095531628187721,1.1767117189708145,-0.0716,-0.0852
3.393158599967137,-0.27172770753086517,-0.07510456386045115,0.628609825968888,3.1932012418324796,6.553610078986977,-1.2865897075073256,-0.0716,-0.0852
3.4402926999609917,-0.2651871728721117,-0.0748517493164774,0.6278847171779102,2.796857162680096,6.463180620491511,-2.7170000777997227,-0.0716,-0.0852
3.4979075999581255,-0.25825098931942325,-0.0746209665640234,0.6273781317233835,2.6823727452031916,6.798871754196078,-4.158412422012524,-0.0716,-0.0852
3.5441972999833524,-0.25112821854295114,-0.07462057834676313,0.6273330085619468,2.863031115073022,6.5042915261068694,-5.73457946012854,-0.0716,-0.0852
3.5908452999428846,-0.2361390511095831,-0.07495846024916206,0.6265318180349537,2.888540131589892,6.260101495142977,-9.058532879782213,-0.0716,-0.0852
3.637986699992325,-0.22125695748340612,-0.07644351332142885,0.626246923896035,2.635575281600772,5.977877828120546,-12.646906385477733,-0.0716,-0.0852
3.6853451999486424,-0.2137402206569634,-0.07755925842413722,0.626073501639565,2.5463558753956783,5.822631514583451,-14.300407172955113,-0.0716,-0.0852
3.7337919999845326,-0.19828039214727508,-0.0807748786659978,0.6239765830640946,1.569454412463911,5.392358879014565,-16.970982077399785,-0.0716,-0.0852
3.78066819999367,-0.19153835436960367,-0.08308583931276207,0.6237665840605684,1.8696685229934569,5.111673811754658,-16.719882029404296,-0.0716,-0.0852
3.827686599979643,-0.17810150771087588,-0.08779738493730574,0.6220197957087932,1.4155810870453345,4.59969718979385,-15.192847207678877,-0.0716,-0.0852
3.874031199957244,-0.17173698466412293,-0.09009758405657475,0.6217028068036201,1.7626701669965694,4.313656481342519,-13.987869522729037,-0.0716,-0.0852
3.921320099965669,-0.1655936301625187,-0.09234042201164337,0.6221203345640329,1.6644931607716664,3.3849088733755477,-12.95557057278841,-0.0716,-0.0852
3.9676798999425955,-0.15894833486070178,-0.09424121672470703,0.6210233458628028,1.3832217259971775,3.0813489678929646,-11.950875125104323,-0.0716,-0.0852
4.0168386999866925,-0.1461239014296367,-0.09761937793202602,0.6199376367506216,1.1788579137448205,1.8381149622550668,-9.978681184055723,-0.0716,-0.0852
4.064899699995294,-0.13959214024727418,-0.09899701636818728,0.6191498395892148,1.506059135475904,1.2555490006826244,-9.205888839855044,-0.0716,-0.0852
4.112027999944985,-0.12649268779602502,-0.10142622867601687,0.6173091252748614,1.1231993640472115,0.7169009561296451,-7.316905379562411,-0.0716,-0.0852
4.158626099990215,-0.11987366814653087,-0.10248880988599016,0.6162735538742665,0.8555629892771449,0.6452975702762236,-6.317017828229717,-0.0716,-0.0852
4.205525999946985,-0.10652872733196088,-0.1049647614235183,0.6161028795459071,0.12510912521025547,-2.2452563829578955,-4.171436585876257,-0.0716,-0.0852
4.254184599965811,-0.09949300062168268,-0.1059597915437756,0.6164831432010004,0.13416214365592935,-3.917838819850811,-3.347029900772057,0.1076,-0.0866
4.305841099994723,-0.09215041108725726,-0.10666998857411132,0.6151550883678415,-0.7597143370507398,-3.8714844979368435,-2.1534179034806513,0.1076,-0.0866
4.35579159995541,-0.07683829929664622,-0.10763032121501101,0.6125806047079303,-1.7826111221908119,-2.616310536376768,0.16122750231914526,0.1076,-0.0866
4.4043680999893695,-0.06914409542206901,-0.10817245234050943,0.6123216975828045,-2.2270706934462092,-2.937134716949056,1.5252781725894924,0.1076,-0.0866
4.455182999954559,-0.0525916869509124,-0.10905781478898471,0.6110002972158681,-3.659062420614739,-4.526603053914248,5.014508857184744,0.1076,-0.0866
4.505815399985295,-0.03553329365721077,-0.10881534945314818,0.6105395272283011,-4.6195969826254935,-5.070432758798621,9.025109113429624,0.1076,-0.0866
4.557233699946664,-0.026919432372616275,-0.10879808869692983,0.6145654618108378,-2.983921766570692,-5.844119898228546,10.852786272805274,0.1076,-0.0866
4.606557599967346,-0.004051663465784959,-0.1068612979324383,0.6206577336652042,-3.0271602310757806,-7.126960822161141,14.672137844764025,0.1076,-0.0866
4.657577299978584,0.0088531607656236,-0.10523061929618535,0.6249342641419936,-1.9418964513433004,-9.505820667331532,16.445417601330185,0.1076,-0.0866
4.707628099946305,0.022339306948824175,-0.1023345684926065,0.6261526241503607,-2.2066345051553284,-13.127083705727697,18.286403007620464,0.1076,-0.0866
4.756722699967213,0.04596935984372466,-0.0961002716471346,0.628754994265395,-2.0574569575407073,-16.36171900584185,21.602950401952068,0.1076,-0.0866
