t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.095072900003288,-0.3054193605121089,-0.06472651018343578,0.6341536282684401,3.2131698634769994,6.442136778993791,1.9700105733365536,-0.0716,-0.0852
3.1572024000342935,-0.305421304312962,-0.06472242191785019,0.6341466260214086,3.2274837374268226,6.458769535905629,1.9988035662175059,-0.0716,-0.0852
3.2165977000258863,-0.3055215941134097,-0.06474086163424483,0.6343201085237903,3.2264184630360457,6.4427234360965935,1.9812352103485076,-0.0716,-0.0852
3.278042300022207,-0.3053917762445185,-0.06472429785890425,0.6340584839345385,3.3374818480008557,6.431333013780287,2.0258542167653557,-0.0716,-0.0852
3.3383526999969035,-0.30545573217433686,-0.06473323656816819,0.6341993736653098,3.456201375220753,6.449956704876463,2.028417027833658,-0.0716,-0.0852
3.4081266000284813,-0.29851841890123376,-0.06464146596689394,0.6334758739313537,4.292933047083451,7.241531501202149,2.106194285544353,-0.0716,-0.0852
3.4687854000367224,-0.2836463317079917,-0.06337532280654783,0.6323987919745755,4.638662109192979,7.716357734483953,0.10747901468854176,-0.0716,-0.0852
3.5277889000135474,-0.2669895168003474,-0.06242312420414768,0.6318102996031243,4.3948473880217005,7.544274287823775,-3.3206352705653397,-0.0716,-0.0852
3.5883467000094242,-0.25029301231169804,-0.06265870948792018,0.6312613512064005,4.09424117166261,7.700150019351687,-6.508226506183421,-0.0716,-0.0852
3.648902100045234,-0.2331460873716502,-0.0639894003689632,0.6311204995418755,3.9165470825400024,7.491718449303726,-9.833740214199452,-0.0716,-0.0852
3.706447400036268,-0.22481266508860698,-0.06521255137100973,0.631665879471501,4.006716189835676,7.387834785051421,-11.433203812660036,-0.0716,-0.0852
3.763959000003524,-0.2078477815868054,-0.06792285894502555,0.6313886609495782,3.9441850459986463,7.291112972426336,-14.921316739564139,-0.0716,-0.0852
3.8260147999972105,-0.1908631852074114,-0.07134091671920192,0.6309035144412339,4.210730082626721,6.619376184509919,-18.61120980956912,-0.0716,-0.0852
3.884840000013355,-0.1826330708751232,-0.0739519311614141,0.6309133049921712,4.366175112827957,6.06148414840453,-19.440046036128706,-0.0716,-0.0852
3.941768700024113,-0.16656509803666344,-0.08025112225246758,0.6304013613588987,4.21257569520918,5.06816509199433,-18.972607602124196,-0.0716,-0.0852
3.9989844000083394,-0.15008982650333294,-0.08684118812523434,0.6302594037835378,4.808450325167671,3.6864120528519986,-17.49177723616859,-0.0716,-0.0852
4.0684164999984205,-0.1327772931451896,-0.09318047911785574,0.6300884694852524,4.787028607432905,2.0607924256553973,-15.77483229275459,-0.0716,-0.0852
4.125376700016204,-0.11455640044464216,-0.09894471867534833,0.6294151372174865,5.261332525549597,1.197900114936951,-14.057869497628511,-0.0716,-0.0852
4.184983400045894,-0.0955864913072827,-0.10420290597794866,0.6296187075240682,4.6294655540333105,-2.514374637524704,-12.784218425761912,0.1076,-0.0866
4.243348200048786,-0.08552262388054861,-0.10649469934699066,0.6287370006575113,4.435689263097762,-6.502167206133395,-12.32817731208787,0.1076,-0.0866
4.29970490001142,-0.06430271429192061,-0.11025624248534141,0.6253632685779636,1.897188387235425,-7.082515641482792,-11.08736303434825,0.1076,-0.0866
4.376965700008441,-0.04233944349549315,-0.11468424450475705,0.6242159403837758,0.6668521520060525,-8.469287800478302,-8.64078372397012,0.1076,-0.0866
4.439422300027218,-0.019324849084612596,-0.119099861090448,0.6251071834225947,0.4308719476910565,-9.448991744868447,-4.496572458855041,0.1076,-0.0866
4.4962337000179105,0.0015884024792003635,-0.12042700530699746,0.620064842368681,-0.5788608225549002,-10.100797183381152,-1.3662138911213848,0.1076,-0.0866
4.555671500042081,0.008140396651857389,-0.11995300960447211,0.6211773839394442,-0.4495766396028156,-8.427328049145926,-1.7732663329617515,0.1076,-0.0866
4.615533400035929,0.011020408952012771,-0.12043417998914699,0.6232181246788036,-0.6625297436298239,-7.875439686349502,-1.8091822219641618,0.1076,-0.0866
