t,x,y,z,roll,pitch,yaw,desired_x,desired_y
7.092104799987283,-0.26944083939391106,-0.071612326137135,0.627340974941228,17.611238846250806,6.950482722783425,3.6827374227364906,-0.0395,-0.1
7.143155300000217,-0.27049217551216403,-0.07185572933876917,0.6295622672929277,16.911926639992647,6.17117770067806,3.5766683708233935,-0.0395,-0.1
7.2862014999846,-0.2709968952924276,-0.07183729844168864,0.6304416404021779,15.300926045148021,5.5182064692021795,2.8253306911112737,-0.0395,-0.1
7.333823999972083,-0.2699633181081703,-0.0714875838761055,0.6282575863808101,15.583569959541851,6.37514614023186,2.7458432203198773,-0.0395,-0.1
7.384047199971974,-0.2726918464432596,-0.07214891782357248,0.6339108330555606,13.883812444819544,3.7078457897457096,2.469759094201491,-0.0395,-0.1
7.4342089999699965,-0.27286178531939037,-0.07207823981018995,0.6343538025166874,11.96637937942542,3.6118463964240095,1.6297767664428426,-0.0395,-0.1
7.534826799994335,-0.26638899140801725,-0.07106911977530501,0.6384996168369922,8.974836259884398,2.2889994885601035,-3.2070257828323196,-0.0395,-0.1
7.583559399994556,-0.25105090654668105,-0.07208857022351649,0.6392563609705875,10.397535257317159,4.954247786329408,-4.158308907874131,-0.0395,-0.1
7.644630099995993,-0.24241919246726185,-0.07304486733951737,0.6390401818085449,8.963061792703963,5.534834065852597,-4.190818042662314,-0.0395,-0.1
7.693942599988077,-0.22463731629771644,-0.07449362749931215,0.6404844102803516,6.076666657073924,0.7600709864972913,-6.49693245496383,-0.0395,-0.1
7.744491499965079,-0.20482025752378086,-0.07634338246472984,0.6410652678149302,5.595978781612512,1.3609725112250155,-9.09235845856043,-0.0395,-0.1
7.7949855999904685,-0.19485503688573433,-0.07770822442863817,0.6421052605001529,5.816738388572375,0.8915786738500003,-10.707028144919343,-0.0395,-0.1
7.844832899980247,-0.18476124887214873,-0.07915510204261507,0.643411764591713,5.607832992379987,-0.010812405718596211,-12.397448722167889,-0.0395,-0.1
7.896357599995099,-0.1650090081500615,-0.08320733121914838,0.6476652992879101,7.86246190671353,-3.840230701323953,-16.073986082239045,-0.0395,-0.1
7.947336099983659,-0.15485058535939808,-0.08536994097748904,0.6475278126435732,7.010815259309302,-5.781932931865019,-18.082386183958356,-0.0395,-0.1
7.997969499963801,-0.134869910449473,-0.09009273920127585,0.6459330453991323,6.579447611031083,-5.639678065466294,-21.08030294370462,-0.0395,-0.1
8.051572999975178,-0.11599119549437081,-0.09522712425450758,0.6432414951650542,4.982612766964858,-6.174644417490573,-24.070723038493117,-0.0395,-0.1
8.106491899990942,-0.10732723076832662,-0.09833266902940911,0.6400301195617747,1.0489560247281384,-6.871463236717733,-23.719786937551348,-0.0395,-0.1
8.174525199981872,-0.09242536781472864,-0.10524724277965858,0.6405920498461569,1.8804782320326134,-8.277849609330202,-21.400183788998053,-0.0395,-0.1
8.227996099973097,-0.0848032262362338,-0.10830505054819581,0.6401696525015039,1.089449091816234,-8.429088604782578,-20.206952791301763,-0.0395,-0.1
8.278942900011316,-0.06846525274144513,-0.114400900413327,0.6412972376681967,1.3440056712361756,-7.650712594634759,-17.720088076719932,0.3445,-0.0912
8.332538999966346,-0.0513544471351205,-0.11994847332965457,0.6405362334248379,0.884513084102894,-10.208691453544768,-15.466359966452563,0.3445,-0.0912
8.388151599967387,-0.04256460736717111,-0.12256709871420843,0.6396970094523435,-0.07382968597183683,-10.264426577078991,-13.879217438246448,0.3445,-0.0912
8.441060799988918,-0.024115155460289705,-0.127858777230663,0.6425353621444131,0.00726738314415674,-10.429663354078954,-11.10909615701531,0.3445,-0.0912
8.506048499955796,-0.0028291404518412853,-0.1342077310014924,0.6509912567642967,2.960331904686429,-16.386128178606516,-8.755177671396138,0.3445,-0.0912
8.558322099968791,0.008520730667301801,-0.13689950138862267,0.6536849691930752,3.3039991312902806,-17.81124354247598,-6.65769481744979,0.3445,-0.0912
8.611166299961042,0.029713185592517014,-0.14222475523823844,0.6619284016724939,1.3773770647388157,-15.298792807517021,1.028826698138825,0.3445,-0.0912
8.67584270000225,0.06186219625170464,-0.14596232194468145,0.6760231260237323,0.4666177779003422,-19.087482579162888,10.892541165176821,0.3445,-0.0912
8.731538499996532,0.08261083809034615,-0.14339192914756627,0.6811087071252081,-0.08452518766281622,-23.87655038643897,13.431103214075375,0.3445,-0.0912
8.78705419995822,0.12403771801448711,-0.1349382149329945,0.6916484436900459,-2.1245844385464228,-27.826333205783463,17.96782837538426,0.3445,-0.0912
8.83992749999743,0.1625950283479325,-0.12480785999170646,0.7046908900821719,-3.768432250993288,-27.813782416799516,20.683002352224836,0.3445,-0.0912
8.894208299985621,0.20023936452132965,-0.11279026710706218,0.7187129427622523,-4.545622492600435,-28.03499598073312,23.450591500716374,0.3445,-0.0912
8.948427799972706,0.2180708120925684,-0.1060526470153344,0.7245211678779803,-5.3554956695908515,-27.96340301193319,25.082977090510937,0.3445,-0.0912
9.001689099997748,0.2516187444982051,-0.0920692353411309,0.7357874634693782,-5.842577258249363,-27.04753776921551,26.058864683440614,0.3445,-0.0912
9.051877499965485,0.2678319961096212,-0.08482201829154237,0.7414944658628777,-5.329704833326834,-27.700774212075665,24.620464321455803,0.3445,-0.0912
9.102012699993793,0.29704823190543744,-0.07206266668203906,0.752150170906754,-3.5102139764498683,-26.904084897696496,20.733812658968684,0.3445,-0.0912
9.152977299992926,0.32199912449818535,-0.06249670957224828,0.7602387691261654,-2.505784307725812,-26.881322270683842,17.58550463839322,0.3445,-0.0912
