t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.092334200046025,-0.2770692202178055,-0.07433771756431581,0.63617472790641,2.2798422834212397,-0.25067870590870117,-0.15573967166428962,-0.0395,-0.1
3.143578700022772,-0.27720610587302585,-0.07438495795621286,0.6365011718437821,2.5383806270512923,-0.3260756809092977,-0.12833816940790163,-0.0395,-0.1
3.1961463000043295,-0.27710128446938964,-0.07437888115536406,0.6362872144210321,2.4844052285494658,-0.4045681520724481,-0.09087201876992974,-0.0395,-0.1
3.2481661000056192,-0.27735935218994223,-0.07438195866872445,0.6368516698011053,2.5229125527129628,-0.46628082665519327,-0.10364599375158993,-0.0395,-0.1
3.3012048000236973,-0.27725188218192964,-0.07439069996573855,0.6366398268096591,2.60897220279191,-0.4210097804919752,-0.07871932811414639,-0.0395,-0.1
3.353519100055564,-0.27706358564746775,-0.07434363354679219,0.6362609033603542,2.370091186380222,-0.28691912366530226,-0.13097758736170073,-0.0395,-0.1
3.405998800008092,-0.2771705902652444,-0.0743927928337591,0.6365332633571652,2.256386021448671,-0.4216020343697468,-0.14939417908268812,-0.0395,-0.1
3.4605645000119694,-0.27275421090583135,-0.07451578449051104,0.6370359230878115,4.034416738278689,0.4425007515645234,0.4279101313993623,-0.0395,-0.1
3.51197630004026,-0.26588119569919333,-0.07418690570071354,0.6369275798192843,4.041338799168426,1.1150016724549343,-0.6926761679687284,-0.0395,-0.1
3.5670055000227876,-0.24848201266773368,-0.07397134867819616,0.637892181430465,4.622530731349088,1.8108593174309193,-3.1334514484508187,-0.0395,-0.1
3.621299500053283,-0.22876145074783197,-0.07425981649924072,0.639720808650626,5.365607451505206,1.5652919957416467,-6.135374656686913,-0.0395,-0.1
3.674171300022863,-0.21843895818705658,-0.07491023065416375,0.6406780438080684,5.5361137891456105,1.098808886863562,-7.918579124150799,-0.0395,-0.1
3.728004900040105,-0.19749446433763698,-0.07731206138799622,0.6421710056668284,5.845628876844902,0.9394385531192866,-11.038602921500612,-0.0395,-0.1
3.780589400033932,-0.1765972163389135,-0.08097134023798946,0.6442829909814622,5.928916340150025,-0.48298171498456793,-14.680605642838405,-0.0395,-0.1
3.8327695000334643,-0.16606927079550066,-0.08310007374078508,0.6446015750659574,4.445864452135762,-0.888355417173602,-16.549444586050416,-0.0395,-0.1
3.8856030000024475,-0.1558277693154757,-0.08603160408140388,0.6437703299560443,3.1836280520066884,-2.4826766612561717,-16.80332503140903,-0.0395,-0.1
3.9365211000549607,-0.13636627878015156,-0.09222622496769979,0.6435291579831742,3.0290592778535497,-3.2280139952662146,-15.076700967314723,-0.0395,-0.1
3.9889711000141688,-0.11708656822534436,-0.0973238621990944,0.6414149585337825,1.1162564935760593,-5.692534558337153,-12.80829110868823,-0.0395,-0.1
4.039390300051309,-0.10812988862620083,-0.09964540476375211,0.641245760760995,1.895591888256849,-6.1372213932941815,-11.43505942110119,-0.0395,-0.1
4.088671300036367,-0.09070434958132109,-0.10357939102932157,0.6395361757645928,0.23574058772624845,-8.479894201601631,-8.730107495107514,-0.0395,-0.1
