t,x,y,z,roll,pitch,yaw,desired_x,desired_y
4.005132400023285,-0.25527084494602453,-0.07762881129172025,0.6190755472733639,2.9641617656821673,6.236379569941697,4.050639299826608,-0.0716,-0.0852
4.053409600048326,-0.2553009261143377,-0.07763529194921304,0.6191127715853733,2.7232688073441262,6.332502062858509,3.9886421169739843,-0.0716,-0.0852
4.100860100006685,-0.25543461060204664,-0.07767297470483969,0.619436742397035,2.604060030873619,6.265163669885529,3.9554301409565444,-0.0716,-0.0852
4.148740200034808,-0.2552136794788956,-0.07756287183677747,0.6188583776487607,2.552588221925291,6.365407361117557,4.000002341515611,-0.0716,-0.0852
4.195611400005873,-0.255488510292924,-0.07770802055797599,0.6196849519106341,2.9994269253130166,6.232596314998135,3.98112329782431,-0.0716,-0.0852
4.257663300028071,-0.2544175667071863,-0.07718899085366265,0.6187020410986586,2.5139782778061486,6.537832206801006,3.0835648458826643,-0.0716,-0.0852
4.30895600002259,-0.2529193128691791,-0.07605000966828449,0.6196241604194301,3.1277827882618703,6.630415509022357,0.6744785802863027,-0.0716,-0.0852
4.36059060000116,-0.2465900227871764,-0.07330491916001311,0.6200648891168925,2.7168569281855364,5.952169090747087,-6.497333724943233,-0.0716,-0.0852
4.411940900026821,-0.2340138027504082,-0.07309953706811917,0.6186666716187526,2.391988958475271,5.79081497171423,-10.764831258770533,-0.0716,-0.0852
4.461961799999699,-0.22716790851357332,-0.07396548733610434,0.6194511944520289,2.215381307896293,5.69044152860279,-12.561186486778404,-0.0716,-0.0852
4.511450599995442,-0.21190469712703638,-0.07654402457767198,0.6189486353900838,1.8068904348691879,5.712138026595979,-15.780277712951232,-0.0716,-0.0852
4.562240100000054,-0.204405402122245,-0.07873434386613681,0.6201723835839159,1.824670469152951,5.060440039971679,-16.746055482260697,-0.0716,-0.0852
4.612806700053625,-0.19680494173096322,-0.08138310534204296,0.6205078963006364,2.0412620512896313,4.953386826862695,-16.709079623734965,-0.0716,-0.0852
4.664335300039966,-0.18101257267502693,-0.08711603674800948,0.6198925463858275,1.370633233887764,4.430790466605698,-15.210543927042716,-0.0716,-0.0852
4.715011799999047,-0.1651351850399468,-0.09284675482996267,0.6210205333972926,1.80707293261047,3.715566778313469,-12.93402446754262,-0.0716,-0.0852
4.766260300006252,-0.15688624694511227,-0.09525541289367896,0.6215909320582205,2.1301274096745644,3.0474576550782047,-11.952393808324803,-0.0716,-0.0852
