t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.5883486000238918,-0.3048384959906547,-0.06680252963138646,0.6342384730108532,3.412004117967811,6.515449618291994,1.9390729504212123,-0.0716,-0.0852
3.6406873000087216,-0.3048261574563731,-0.06682357603247162,0.6342302976654917,3.7192511301074056,6.5639137635372355,2.0123844532636057,-0.0716,-0.0852
3.6925131999887526,-0.3048254976334163,-0.06682550680412919,0.6342693077053969,3.518122923974076,6.489540629626429,1.9894090865081695,-0.0716,-0.0852
3.7457642999943346,-0.304856476122795,-0.06684820853107944,0.6344163261601536,3.5290940600310967,6.537172413958033,1.9155796687457014,-0.0716,-0.0852
3.800620900001377,-0.30473018889299586,-0.06682155453157565,0.6341605748348429,3.7538658374858502,6.520228623275757,2.0688333951787174,-0.0716,-0.0852
3.8582255000364967,-0.30483687598996834,-0.06681382227322123,0.6342771344136856,3.4919363425235126,6.55597196814381,1.9378108324421777,-0.0716,-0.0852
3.912660700036213,-0.3048151007140344,-0.06680064576129331,0.6341731387315193,3.578416042049167,6.5563981536426486,1.9650326673250085,-0.0716,-0.0852
3.97612270002719,-0.301180371747911,-0.06655091686116388,0.6338737382889278,4.220284087046857,6.852381757255612,1.9007624456040086,-0.0716,-0.0852
4.029586800024845,-0.2890589081536191,-0.06533397531853494,0.6324070772284117,4.276593913139096,7.680392167491839,-0.4253815524838037,-0.0716,-0.0852
4.081885099993087,-0.27389810883372995,-0.06452088287820307,0.6323459036220032,4.503423962679482,7.6710168445694045,-3.5494650835572896,-0.0716,-0.0852
4.134487300005276,-0.25734337255755396,-0.06472855601393142,0.6318433616415315,4.4769442729076445,7.696990494004604,-6.819152101202162,-0.0716,-0.0852
4.199472900014371,-0.24896054537191106,-0.06539172936366842,0.6314810481658137,3.886290773391478,7.439280374257949,-8.427449720659236,-0.0716,-0.0852
4.251462000014726,-0.24058583741984774,-0.06612653366833045,0.6316057286753313,3.868401552677961,7.692575420736568,-10.170802220381713,-0.0716,-0.0852
4.305772599996999,-0.22398740761581204,-0.06867187765083022,0.632438879019671,4.105836562380155,7.398381315682837,-13.586073461773292,-0.0716,-0.0852
4.359097499982454,-0.20739760861803733,-0.07307693220617881,0.6322104391555199,3.7371533269421233,6.677515283335908,-15.071886395085068,-0.0716,-0.0852
4.4131962999817915,-0.19085800354063215,-0.07793238848978083,0.6304738043340143,3.851984209892551,6.560948287240918,-14.027989076553885,-0.0716,-0.0852
4.464645900006872,-0.18243111353612954,-0.0803107373637209,0.6295141413161933,3.9399053194969085,6.121805822225669,-13.275921316487192,-0.0716,-0.0852
4.517086000007112,-0.16583540035819466,-0.08515208219817094,0.6290220443504906,4.6613540494464445,5.073190468188153,-11.503003662033766,-0.0716,-0.0852
4.5722854000050575,-0.1573096284765464,-0.08734806075599337,0.6286429569064462,4.463888515540185,4.392711614035028,-10.686932426795451,-0.0716,-0.0852
4.625050300033763,-0.13971039276810815,-0.09153354019487495,0.6278162175773081,4.659480491999633,3.3476753914377797,-8.81371899325358,-0.0716,-0.0852
4.678049199981615,-0.12115951401625664,-0.09514942256817112,0.6264004471603711,4.547516958489924,2.123414899749228,-7.000619336965843,-0.0716,-0.0852
4.730691300006583,-0.11170487645170966,-0.09689527548025433,0.6266235298729085,4.524524538393042,1.0664883252747455,-6.064147848386957,-0.0716,-0.0852
4.782987100013997,-0.0919992963542365,-0.09982250050174526,0.626507429021696,2.5886197204321255,-3.5687836566042264,-4.6233782640869965,0.1076,-0.0866
4.849448900029529,-0.0713136202880142,-0.10203060155914367,0.6263401351599158,2.2094303206940844,-5.392676885085331,-2.598837184846068,0.1076,-0.0866
4.903981900017243,-0.06012300946823811,-0.102630044215767,0.6248495929152117,1.4915091902488822,-7.462838363256338,-1.7275125115768024,0.1076,-0.0866
4.960888000030536,-0.03706938147131925,-0.1041168143173677,0.6249478470233234,-0.6950383391036841,-6.331960513322526,1.3443006369901138,0.1076,-0.0866
5.018123599991668,-0.025308393040014844,-0.10462495420219706,0.6242400489825762,-0.809127979452901,-9.012855859680661,3.338061076671958,0.1076,-0.0866
5.0701685000094585,-0.0015691613599431136,-0.10370678793296823,0.6210590601267991,-0.9138469305562944,-11.74784217285559,7.156520159915393,0.1076,-0.0866
5.124875899986364,0.007679316667239018,-0.10285024164336513,0.6221912788570815,-0.5850573506485894,-10.923598895775577,7.524504992269283,0.1076,-0.0866
5.1815174000221305,0.015510458865760777,-0.10261151888511824,0.6237249998734952,-2.906785415156769,-7.0719667266063455,9.311868123677723,0.1076,-0.0866
5.238966200035065,0.024851364274387746,-0.10242394115219877,0.6280066644442065,-2.2061119805404945,-8.893399787619378,10.535017326460814,0.1076,-0.0866
5.295511999982409,0.0471224060533047,-0.10008907708465437,0.6334310081918638,-2.493250810237299,-10.198905894819983,12.933057692344667,0.1076,-0.0866
5.350504500034731,0.059755668593256324,-0.09816815139341463,0.6372013724260579,-1.7741245678926763,-11.517747018682066,13.834320624867631,0.1076,-0.0866
5.402183500002138,0.08831516899946618,-0.09184595540438395,0.6429687431448637,-0.36705215512033046,-19.779272462332646,12.38936719917539,0.3832,-0.0597
5.456454100029077,0.1154881855266987,-0.08606275792494289,0.6476428683613948,-0.7143889304105333,-21.480207868249398,11.52467302390319,0.3832,-0.0597
5.510085900023114,0.14032254075892014,-0.0820678136542019,0.6540134177654506,-1.5781797815470813,-21.48135813069183,14.249884429317998,0.3832,-0.0597
5.564773400023114,0.152285751436156,-0.07909575345564197,0.6558731742577653,-1.77210622207402,-21.897226829786398,13.905800922890148,0.3832,-0.0597
5.61679160001222,0.1756927326459359,-0.07299198825973409,0.6619002403037217,-0.8992195100813866,-21.34374511414092,11.817983983702604,0.3832,-0.0597
5.671250200015493,0.1905669478661788,-0.07056520981749959,0.6664319951120325,-0.3428198798800116,-20.805127422507226,11.53122465123583,0.3832,-0.0597
5.723213399993256,0.19389647152840098,-0.07001221608542953,0.6672248268735603,-0.2964577987118873,-19.937721163346257,11.431235353269336,0.3832,-0.0597
5.775644099980127,0.19680045180265876,-0.06873594134407535,0.6688308491824828,-0.9857423423988785,-14.469619460385196,10.238605550762319,0.3832,-0.0597
5.828098500031047,0.21984001258173555,-0.06423497535179899,0.674023289890562,-0.700417986836928,-17.131395204095817,7.120209264646009,0.3832,-0.0597
5.883085000037681,0.2500483486893584,-0.05995509929497887,0.6799028847095278,1.320568469022426,-22.179364986177813,3.358917437662153,0.3832,-0.0597
5.9360907999798656,0.2636327966944571,-0.05867568772313586,0.6847614560250838,1.6407566022909799,-21.612012485808066,1.4563718648501893,0.3832,-0.0597
5.988385999982711,0.2891440729192531,-0.057297558388299245,0.6921334441327409,2.2963655518615895,-21.010530315162395,-1.5078081320960395,0.3832,-0.0597
6.0402366000344045,0.31442362875539026,-0.057362637538832625,0.6992214699675596,3.2004839126463462,-20.78648716782653,-4.694877342848257,0.3832,-0.0597
6.094511500035878,0.3269287128947742,-0.05784221893479739,0.7023582933841321,3.8088456881401007,-20.70174647420443,-6.324982960120827,0.3832,-0.0597
6.1485152000095695,0.339221412709041,-0.05885004539508988,0.7055057604437398,3.994121964651924,-20.564977169206912,-7.473313185760104,0.3832,-0.0597
