t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2905168926762545,-0.0653756354914166,0.121533954973134,-0.3482220439830356,0.0084744992734128,1.5665363861353112,-0.0716,-0.0852
0.03247469999951136,-0.2905169243215934,-0.0653756365960902,0.1215339475431565,-0.3482220108555848,0.0084744699580911,1.566536347652443,-0.0716,-0.0852
0.06385799999952724,-0.2905169564246293,-0.0653756379416585,0.1215339395779221,-0.3482220180969315,0.0084744324736914,1.566536313445056,-0.0716,-0.0852
0.09558029999971085,-0.286454155399004,-0.0653658338253665,0.1226169236724,-0.3498907071569958,0.0098265622495008,1.5658815218707665,-0.0716,-0.0852
0.14682549999997718,-0.2792790692975414,-0.0653903363950034,0.1244595852045883,-0.3515140772869273,0.0058958828508974,1.552387200752206,-0.0716,-0.0852
0.17753409999932046,-0.2722742900250343,-0.0655504857104827,0.1262381150126172,-0.3523725125219109,5.148486540333613e-05,1.5379619362811032,-0.0716,-0.0852
0.2072614999997313,-0.2661141936218743,-0.0658114962690617,0.1277467982570055,-0.3943808875190937,0.0020394801883637,1.5555105424659692,-0.0716,-0.0852
0.23780400000032387,-0.2590825224126335,-0.0659805067883689,0.1294621413672929,-0.368647311493155,-0.0051835005377285,1.5405998990413774,-0.0716,-0.0852
0.2680748000002495,-0.252535806923492,-0.0662499130719363,0.1310158294422871,-0.3616484170468982,-0.0136332212369646,1.521711507562891,-0.0716,-0.0852
0.3077254999989236,-0.2463829020095982,-0.0666387945281841,0.13241663472319,-0.3558174118565941,-0.0132258460295699,1.537005624710738,-0.0716,-0.0852
0.32792259999951057,-0.2403398942323467,-0.0668880359221443,0.1338027738852205,-0.3515773225575674,-0.0198144742288125,1.5165274209738362,-0.0716,-0.0852
0.36849640000036743,-0.2347004508777861,-0.0672384121337676,0.1350783713892114,-0.3482563854377231,-0.017248253752236,1.5306470081592771,-0.0716,-0.0852
0.3985381000002235,-0.2290067753140902,-0.0674740909261216,0.13638362515763,-0.3452955032959247,-0.0214075002357128,1.5088552851776005,-0.0716,-0.0852
0.42015949999949953,-0.223487446256845,-0.0678169488284773,0.1376822418690579,-0.3435426836428464,-0.0160740648506312,1.522833185419862,-0.0716,-0.0852
0.46229139999923063,-0.2179722133009358,-0.0680517464836567,0.1389851853497597,-0.3413875799649765,-0.0174548046594306,1.5032130789585425,-0.0716,-0.0852
0.49396589999923846,-0.2124555765158051,-0.0684101963098121,0.1403648634252741,-0.3414079762484545,-0.0094942978699213,1.5203870989449295,-0.0716,-0.0852
0.5242218000003049,-0.2076734523008044,-0.0685974151357376,0.1415469773426278,-0.3863967503690793,-0.0106564871694868,1.5035868384342386,-0.0716,-0.0852
0.5454301999998274,-0.2017779389981704,-0.0689536357554092,0.1430936223622842,-0.3618058522836475,-0.0020761313736602,1.5245381511665712,-0.0716,-0.0852
0.5856404000005568,-0.1962024432799756,-0.0691603906913365,0.1445256044734488,-0.3570036803458825,-0.0031196544883448,1.510551211980305,-0.0716,-0.0852
0.6266538999989275,-0.1906599943434675,-0.0694814654805995,0.145972429043218,-0.3556731874515796,-0.0059572902420756,1.4959544767928248,-0.0716,-0.0852
0.6573668000000907,-0.1849683480414281,-0.0699199346511766,0.1474719593290222,-0.3563013623486866,-0.0007234241578642,1.5167737399231696,-0.0716,-0.0852
0.6870455999996921,-0.1793746970916392,-0.070244713434771,0.1489224159190184,-0.3558448233401093,-0.0056990008866787,1.5031653767305797,-0.0716,-0.0852
0.7190325999999914,-0.1737508437878714,-0.0706734064782776,0.1503709913723256,-0.3552508904209184,-0.0123240099492017,1.4877378628378712,-0.0716,-0.0852
0.7604642000005697,-0.1680879294214073,-0.0712243779777829,0.1517720757776076,-0.3545266272144688,-0.0107985741530778,1.5069352377099936,-0.0716,-0.0852
0.781226199998855,-0.1623612449120926,-0.0716573260849839,0.1531811263120454,-0.3531965975948468,-0.0182174426459451,1.4915985593297267,-0.0716,-0.0852
0.8210111999997025,-0.1565670464081991,-0.0721976412068734,0.1545727712604633,-0.3513382527294429,-0.0263080125861987,1.4727969723637262,-0.0716,-0.0852
0.8426676999988558,-0.1515389187299539,-0.07278241177322,0.1557140540750682,-0.3890302972036006,-0.0248644893569213,1.488985063779674,-0.0716,-0.0852
0.873472799999945,-0.1453902567355259,-0.0733524448922534,0.1571338874886484,-0.3631192446204959,-0.0314115886082007,1.468626032901632,-0.0716,-0.0852
0.9137539999992441,-0.1397134899788407,-0.0740033653443765,0.1584003504099168,-0.3557963992209607,-0.0293278039990097,1.4831525588729737,-0.0716,-0.0852
0.9446270999997068,-0.1339526424119082,-0.0745411306427962,0.1597023041375344,-0.3504271793860141,-0.0337798254071269,1.4622820419147995,-0.0716,-0.0852
0.9749339999998483,-0.1284123393337199,-0.0751680094251663,0.1609712779877975,-0.346805152859003,-0.0292278711881415,1.4763314656874658,-0.0716,-0.0852
1.0057799000005616,-0.1228146527363996,-0.0756931644538549,0.1622680816765901,-0.3426397019156087,-0.0316423170606752,1.454335993586999,-0.0716,-0.0852
1.0362810000005993,-0.1173139458901077,-0.0763348314748816,0.1636110866991484,-0.3413665675102902,-0.0244682277805683,1.470744483672364,-0.0716,-0.0852
1.0656911000005493,-0.1163693910422422,-0.0764285511733324,0.1638599411408396,-0.2785402443002191,-0.0239943207748221,1.4713376488431578,0.1076,-0.0866
1.0955998999997973,-0.1112176219004277,-0.0771975423905431,0.1651800570196548,-0.4036447321566963,-0.0120439596107735,1.4913466855851931,0.1076,-0.0866
1.1360139999997045,-0.1067926900434578,-0.0770793127433676,0.1664742271572645,-0.3438456060418874,0.0068199205921431,1.576018364116573,0.1076,-0.0866
1.1568279000002804,-0.1023715745921542,-0.0747047519805482,0.1617491803209837,-0.3039456067626987,0.1770211361469057,1.6523534006338234,0.1076,-0.0866
1.1872767000004387,-0.1032567070197802,-0.075372980223112,0.1652022601563069,-0.3133190627734305,0.114063349041072,1.666576088797966,0.1076,-0.0866
1.217663100000209,-0.1025264003652207,-0.0760797957754613,0.1626995611346028,-0.2298147206166566,-0.0012717637219947,1.715082194575844,0.1076,-0.0866
1.2691773000005924,-0.0996497397357036,-0.0752884821183507,0.1667654604372726,-0.2877797529847301,-0.0004093503452547,1.628320514723215,0.1076,-0.0866
1.3011198000003787,-0.0958624669948246,-0.0752143613803634,0.1680385807525441,-0.4191223194302234,-0.0192992991999502,1.602658617594298,0.1076,-0.0866
