t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2905168926762545,-0.0653756354914166,0.121533954973134,-0.3482220439830356,0.0084744992734128,1.5665363861353112,-0.0716,-0.0852
0.03145289999883971,-0.2905169243215934,-0.0653756365960902,0.1215339475431565,-0.3482220108555848,0.0084744699580911,1.566536347652443,-0.0716,-0.0852
0.06222290000005115,-0.2905169564246293,-0.0653756379416585,0.1215339395779221,-0.3482220180969315,0.0084744324736914,1.566536313445056,-0.0716,-0.0852
0.09277970000039204,-0.286454155399004,-0.0653658338253665,0.1226169236724,-0.3498907071569958,0.0098265622495008,1.5658815218707665,-0.0716,-0.0852
0.12484819999917773,-0.2792790692975414,-0.0653903363950034,0.1244595852045883,-0.3515140772869273,0.0058958828508974,1.552387200752206,-0.0716,-0.0852
0.16696389999924532,-0.2722742900250343,-0.0655504857104827,0.1262381150126172,-0.3523725125219109,5.148486540333613e-05,1.5379619362811032,-0.0716,-0.0852
0.2081078999999586,-0.2661141936218743,-0.0658114962690617,0.1277467982570055,-0.3943808875190937,0.0020394801883637,1.5555105424659692,-0.0716,-0.0852
0.2389960000000424,-0.2590825224126335,-0.0659805067883689,0.1294621413672929,-0.368647311493155,-0.0051835005377285,1.5405998990413774,-0.0716,-0.0852
0.26987059999919394,-0.252535806923492,-0.0662499130719363,0.1310158294422871,-0.3616484170468982,-0.0136332212369646,1.521711507562891,-0.0716,-0.0852
0.2996578999991466,-0.2463829020095982,-0.0666387945281841,0.13241663472319,-0.3558174118565941,-0.0132258460295699,1.537005624710738,-0.0716,-0.0852
0.33053279999876395,-0.2403398942323467,-0.0668880359221443,0.1338027738852205,-0.3515773225575674,-0.0198144742288125,1.5165274209738362,-0.0716,-0.0852
0.3611008999996552,-0.2347004508777861,-0.0672384121337676,0.1350783713892114,-0.3482563854377231,-0.017248253752236,1.5306470081592771,-0.0716,-0.0852
0.391309799999362,-0.2290067753140902,-0.0674740909261216,0.13638362515763,-0.3452955032959247,-0.0214075002357128,1.5088552851776005,-0.0716,-0.0852
