t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2905168926762545,-0.0653756354914166,0.121533954973134,-0.3482220439830356,0.0084744992734128,1.5665363861353112,-0.0716,-0.0852
0.041283399999884285,-0.2905169243215934,-0.0653756365960902,0.1215339475431565,-0.3482220108555848,0.0084744699580911,1.566536347652443,-0.0716,-0.0852
0.062002999999094754,-0.2905169564246293,-0.0653756379416585,0.1215339395779221,-0.3482220180969315,0.0084744324736914,1.566536313445056,-0.0716,-0.0852
0.10345170000073267,-0.2864549404605037,-0.0653657061052571,0.1226177805249409,-0.3499096920189773,0.0098433366057811,1.565873548094189,-0.0716,-0.0852
0.12315149999994901,-0.279013620012479,-0.065391448956322,0.1245287306129989,-0.3515952891448138,0.0059210315536543,1.5525496519490305,-0.0716,-0.0852
0.16227430000071763,-0.2714594267954912,-0.0655632029792984,0.1264446200347052,-0.3524846236224523,-0.0001163379864487,1.538249862952082,-0.0716,-0.0852
0.18456650000007357,-0.2646184706470034,-0.0658547679041668,0.1281166764441845,-0.3977429901020377,0.0018349854043709,1.556874389308868,-0.0716,-0.0852
0.21276190000025963,-0.2565469368717391,-0.0660364510398022,0.1300735723685655,-0.3688742632275024,-0.0059051650566735,1.542142989592601,-0.0716,-0.0852
0.2430886999991344,-0.2487462579572916,-0.0663458775726843,0.1319098624125792,-0.360669863789907,-0.0152639415251573,1.5223641552938862,-0.0716,-0.0852
0.2933981000005592,-0.2411516239645857,-0.066809105699248,0.1336305690074644,-0.3540520658175562,-0.0153883703649295,1.535305240916116,-0.0716,-0.0852
0.3264751000006072,-0.2334841114992305,-0.067117932254766,0.1353804057063211,-0.3495433290547857,-0.0210867667977745,1.513065651110672,-0.0716,-0.0852
0.35794999999961874,-0.2260538701354029,-0.0675607463152094,0.1370914092757723,-0.3460100124708383,-0.0164785125725152,1.524523884996049,-0.0716,-0.0852
0.390859700000874,-0.2185784823733686,-0.0678598270261097,0.1388416626865565,-0.3423226378658239,-0.0173226661689322,1.5014104574167424,-0.0716,-0.0852
0.41873440000017625,-0.2111692507006063,-0.0683384346094592,0.1406814130606393,-0.3414514280037333,-0.0078224200532526,1.515852794048388,-0.0716,-0.0852
0.45152659999985234,-0.2045330585822211,-0.0686128132241207,0.1423324366186774,-0.3858305391181198,-0.0065133015542337,1.500142068848224,-0.0716,-0.0852
0.4826169999996641,-0.1968914974504241,-0.0691045183993867,0.1443530171006015,-0.3601271732152856,0.004561225616543,1.5264444164490245,-0.0716,-0.0852
0.5121154999997088,-0.1894684220682207,-0.0693726667983872,0.1462763071031811,-0.3576183946769253,0.0036962311026324,1.51706889640107,-0.0716,-0.0852
0.5429772000006778,-0.1820287060165909,-0.0697913950859294,0.1482279772578646,-0.3571838447294166,-0.0014282231406457,1.5059098492493874,-0.0716,-0.0852
0.5945943000006082,-0.174523635799674,-0.0703651239783061,0.1501833091091518,-0.3564695898412979,-0.009618099864097,1.4917360337389656,-0.0716,-0.0852
0.6397969999998172,-0.1669146085201961,-0.0710782444205902,0.1521132865197934,-0.3552308628898032,-0.0190106691066681,1.47491350466727,-0.0716,-0.0852
0.6705590000001393,-0.1593240760959336,-0.0719400182182274,0.1539330218047473,-0.353400739841848,-0.0194911847027781,1.490378020845087,-0.0716,-0.0852
0.7003433999998379,-0.1516120796228378,-0.0726522968895702,0.1557541343058263,-0.3506891465845781,-0.027488980925665,1.470991379889011,-0.0716,-0.0852
0.741381800000454,-0.1440738512213046,-0.0735065359932073,0.1574596170102839,-0.3475981420071833,-0.0265267598765246,1.4850702735489147,-0.0716,-0.0852
0.7616517000005842,-0.1371046096094313,-0.074150503630796,0.1590290075414946,-0.3873583391321072,-0.0321910116367742,1.464583629767472,-0.0716,-0.0852
0.7912723999997979,-0.1293312874294097,-0.0750224926495016,0.160790300912306,-0.3614018861299355,-0.0284604547792295,1.4771912503128364,-0.0716,-0.0852
0.8260573000006843,-0.1217875836188428,-0.0757229882165144,0.1625271231941943,-0.3515213552754325,-0.0301790158422843,1.4549110953515565,-0.0716,-0.0852
0.8573785000007774,-0.1144292144618711,-0.0765652820595395,0.1642755033623157,-0.3445423815320888,-0.0304078740157254,1.433669232705521,-0.0716,-0.0852
0.9087784999992436,-0.1129128883730982,-0.0767978815354397,0.1646709499111896,-0.2429714017413132,-0.0297695843093348,1.4338905652683118,0.1076,-0.0866
0.9407269999992423,-0.1070561978829422,-0.0779397778102939,0.1662105124813619,-0.3311142551858091,-0.0152582717834094,1.4601271909646896,0.1076,-0.0866
0.96871099999953,-0.1018285624928461,-0.078472737521173,0.1675588312242209,-0.4657794923061827,-0.0165485991144609,1.4479077007081689,0.1076,-0.0866
1.0023703999995632,-0.0975767807798227,-0.079267584145251,0.168803106673647,-0.4042942793836071,0.0031960609183538,1.5305384921762626,0.1076,-0.0866
1.0328353999993851,-0.0906696204393306,-0.0795724111088915,0.1706289095881882,-0.3880308409580356,0.0034063949366095,1.548197474267955,0.1076,-0.0866
1.0610037999995257,-0.0829515538546689,-0.0798830037893215,0.172677652965048,-0.3734208236449245,-0.0083726580675273,1.5417618721440838,0.1076,-0.0866
1.0928347000008216,-0.0751527816349842,-0.0803100660682028,0.1745940916882953,-0.3613400954141146,-0.0150350122985165,1.5631637056320389,0.1076,-0.0866
1.1336678000006941,-0.067361017370704,-0.0805349689030091,0.1765359904410933,-0.3548972047603889,-0.0300417547468895,1.5433276990870126,0.1076,-0.0866
1.153827000000092,-0.0596843113981136,-0.0809485345022275,0.1782702276721991,-0.3485218263340074,-0.0340714820522633,1.5525374517455748,0.1076,-0.0866
1.1949994999995406,-0.0519499370095453,-0.0811854146548778,0.1800546577793585,-0.3456966535380453,-0.0410551532747444,1.5242207316829883,0.1076,-0.0866
1.225313000000824,-0.0444495639582446,-0.0815757977428324,0.1817146716786294,-0.3417772482038658,-0.0350135204277664,1.529720988990277,0.1076,-0.0866
1.2554297000006045,-0.0375043509584638,-0.0818076831906733,0.1832633964439046,-0.3824433981631543,-0.0324787664828241,1.5043832316522638,0.1076,-0.0866
1.2856195000003936,-0.0296048501442773,-0.0822154913995899,0.1851182851244938,-0.3443495965753545,-0.018566172518062,1.5152028268254938,0.1076,-0.0866
1.3168284999992466,-0.022201943226679,-0.0824628341958987,0.1868597947454287,-0.3386107618629822,-0.0112838777463757,1.4980436556222572,0.1076,-0.0866
1.3474879000004876,-0.0148240664990658,-0.0828967039377631,0.1887687934944025,-0.338896873641151,0.0022819393124821,1.519077230441507,0.1076,-0.0866
1.3778820000006817,-0.0082259199174929,-0.0831269891365491,0.1904617303666078,-0.3834558503518705,0.0033616643676858,1.5098725973345095,0.1076,-0.0866
1.4189024000006611,-0.0004576475278048,-0.0835500580389584,0.1925585428169028,-0.3659859869572577,0.0098003027466112,1.5360532964787044,0.1076,-0.0866
1.4510262000003422,0.0069856251880089,-0.0838289758323399,0.1945454765546257,-0.3627902654084348,0.0030537834971385,1.5282799618699965,0.1076,-0.0866
1.4829210000007151,0.0146232485191891,-0.0842557803155745,0.1965339559907716,-0.3599669958789262,0.0011370596798457,1.5500664905450692,0.1076,-0.0866
1.5145833999995375,0.0222472104967123,-0.0845390537686701,0.1985101615250404,-0.3576476789570518,-0.0110502734239563,1.5367051306170607,0.1076,-0.0866
1.5454962000003434,0.0299015300345568,-0.0849767319827164,0.2003497359728474,-0.354179401674943,-0.0150499858995296,1.5526370141624135,0.1076,-0.0866
1.5762747000007948,0.0376484991855852,-0.0852383235697787,0.2022162695263671,-0.3517219879290422,-0.0258299754544219,1.530820519282647,0.1076,-0.0866
1.6069189999998343,0.0445979794612487,-0.0856315975269659,0.2037733278351936,-0.3891201154880745,-0.0250905924116811,1.5415547538795062,0.1076,-0.0866
1.6362690999994811,0.0526499179896305,-0.0859311065625601,0.2055998051473088,-0.3641369363899977,-0.0294827629394099,1.5162212215995832,0.1076,-0.0866
1.6651230000006763,0.0602074774604508,-0.0863466784286762,0.2072900792383528,-0.3545536464655341,-0.0228618145067017,1.525788380251887,0.1076,-0.0866
1.7190709999995306,0.061881617630472,-0.0864067005222812,0.2076751053050761,-0.2454739831795244,-0.0205518106559812,1.526332400820008,0.3832,-0.0597
1.770269399999961,0.0677848960121183,-0.0867251268657579,0.2090247224488646,-0.317240982261755,-0.0100307680539914,1.535755274788354,0.3832,-0.0597
1.8009351000000606,0.0754059384687632,-0.0868909679798599,0.2109118440198402,-0.5022684851217833,0.0040438643009822,1.5559006523044527,0.3832,-0.0597
1.834307600000102,0.0804545659536073,-0.0853714567317542,0.2125325324606741,-0.4166466343633839,0.0233962530381513,1.6605267360898317,0.3832,-0.0597
1.8652455999999802,0.0868669551989472,-0.083709404102466,0.2121567270228432,-0.263199310938132,0.0802545970947902,1.7555357138178092,0.3832,-0.0597
1.8956801000003916,0.0954993460454869,-0.0847189538040693,0.2088628506857311,-0.2113685506051811,-0.1427140972023352,1.8035611802837948,0.3832,-0.0597
1.9267727000005834,0.099752916142181,-0.0831092153064389,0.215816829224379,-0.2696624959973944,-0.1214692447743762,1.6802341718897331,0.3832,-0.0597
1.956770000000688,0.1030315502856931,-0.0825715480186145,0.2170705718954642,-0.2698830588864594,-0.1417811066128743,1.5655406331947246,0.3832,-0.0597
1.9868349999997008,0.1097915635561847,-0.0824524920051276,0.218942329510824,-0.2844396852185769,-0.1230585544354773,1.470772540530378,0.3832,-0.0597
2.0281254000001354,0.1180421373271627,-0.0825229602016798,0.2214255593986762,-0.3360404256201292,-0.0586879050421198,1.455555659129678,0.3832,-0.0597
2.068677100000059,0.1257497426597428,-0.0824165296466057,0.2235516736950244,-0.4342327652681227,0.0079039936136507,1.472032375866151,0.3832,-0.0597
2.0990208000002895,0.1318177416405092,-0.080452452939907,0.2269185812965067,-0.4013377803908199,0.0460598288955127,1.604545120453637,0.3832,-0.0597
2.130291600000419,0.1387750507223792,-0.0786789218945369,0.2266469083571511,-0.2866304527796574,0.1133897288964849,1.7331044296282567,0.3832,-0.0597
2.153571799999554,0.1448594560319723,-0.0747732608814136,0.2200964617311354,-0.1568059597464512,0.3060409577358864,1.855428423255263,0.3832,-0.0597
2.1844251999991684,0.1437798337183732,-0.0744671165559245,0.2255521652303392,-0.2161654871598637,0.1703627458184936,1.846085313688976,0.3832,-0.0597
