t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.24368083918517933,-0.07616481576561367,0.8503853761108988,4.268427476342121,21.342778748457714,1.632673126157662,-0.0395,-0.1
0.05316979996860027,-0.24357738896685371,-0.07615191751122888,0.8500509130910532,4.190676350289817,21.452949210142343,1.621535701836034,-0.0395,-0.1
0.10581699997419491,-0.24387622774014633,-0.0762322359339408,0.850995312175285,4.4356941877560745,21.4186970840552,1.7509713904113269,-0.0395,-0.1
0.1569299999973719,-0.2435821251881252,-0.07608670150667925,0.8499504511654762,4.382211549552518,21.418252983235803,1.6662935042654066,-0.0395,-0.1
0.2083044999744743,-0.24391055157308764,-0.07619508305765946,0.8507381584008215,4.222868445828362,21.445835564602028,1.53773274587124,-0.0395,-0.1
0.2621457999921404,-0.24398713591288565,-0.07604616893444144,0.8509857726046172,4.650905095375252,21.393941333293405,1.7837595746587025,-0.0395,-0.1
0.31474869995145305,-0.24426936105811536,-0.07623274060249939,0.8519135496322148,4.479896199770164,21.26781650837829,1.6909649935471318,-0.0395,-0.1
0.36590729997260496,-0.24313845376183232,-0.07606934618942379,0.8496505694179564,4.478874939554886,21.524743969368597,1.373208900114283,-0.0395,-0.1
0.4179808999761008,-0.2425493736242228,-0.0768042995169552,0.8507077651431957,3.83707810269942,21.590507633957984,0.0337973152321013,-0.0395,-0.1
0.47028949996456504,-0.24198300340814674,-0.07720658979284059,0.8504689074558512,3.6970578133101326,21.67460416609156,-0.6314368474795817,-0.0395,-0.1
0.5360372999566607,-0.2419868363386991,-0.0785621654629314,0.8522523773494197,2.893946969332367,21.78545809306585,-2.559619539235296,-0.0395,-0.1
0.5880145999835804,-0.24142176076159064,-0.07886954405228416,0.8520019403690445,3.633114769081328,21.60545090059266,-0.2276320914295026,-0.0395,-0.1
0.6401521000079811,-0.2392265868062985,-0.07814829185764405,0.8476076359643958,4.901508075466949,21.489400894143834,2.827860225962592,-0.0395,-0.1
0.6925794999697246,-0.2338280534983876,-0.07765673997362338,0.8423396508973282,4.992935599482208,22.06000938619702,2.3919465887017184,-0.0395,-0.1
0.7435898999683559,-0.23227382695891666,-0.07821467883397529,0.8473438199937015,4.385719511324891,21.570141406280527,0.7206117008523839,-0.0395,-0.1
0.7940255999565125,-0.2240485878139036,-0.07870462310959125,0.8445938612759933,3.433258583785757,21.59932504166955,-1.7143075957117695,-0.0395,-0.1
0.8494092999608256,-0.21605282535636172,-0.07937972362559174,0.8415418773978658,3.063758995627946,21.578184935616445,-3.34852036554796,-0.0395,-0.1
0.9042017000028864,-0.21266604127130093,-0.0798362023484913,0.8412181805019534,3.0923305624807664,21.484441724973284,-3.5917963927724585,-0.0395,-0.1
