t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.23585669772757428,-0.08164030859699004,0.7662391143540161,3.2706816932183385,16.33860665646727,2.090511693597037,-0.0716,-0.0852
0.0483459000242874,-0.23576571748871578,-0.08158169409689209,0.765934618573241,3.385467313926175,16.367182852837594,2.1204288231341764,-0.0716,-0.0852
0.0959919000742957,-0.23607797081556092,-0.08169918322955518,0.766800666450375,3.171207244576479,16.358987329945293,2.044298539805991,-0.0716,-0.0852
0.14289340004324913,-0.23577744008758889,-0.0815853439333718,0.7659906142648457,3.219930714174489,16.393209023356906,2.1307072082048286,-0.0716,-0.0852
0.1907967000734061,-0.2361342277616067,-0.08173012118793045,0.7670917264045316,3.300251227791775,16.354736698706738,2.067440975251624,-0.0716,-0.0852
0.2383350000018254,-0.23623844532939817,-0.08175628726510283,0.7672854851976832,3.191939075111096,16.281719472601345,2.018522025945363,-0.0716,-0.0852
0.2877623999956995,-0.232173150715926,-0.08176612365732351,0.7648305526298762,3.090034817610908,16.172568259624434,1.2222116583045326,-0.0716,-0.0852
0.33574890007730573,-0.2283701054106013,-0.08176557407827648,0.7649127207079611,3.386653497328709,16.343446091514707,0.6374724615194004,-0.0716,-0.0852
0.3811241000657901,-0.22317987552162694,-0.0819485981800971,0.7627486643298128,2.792335638484689,16.569094713843768,-0.7602108786028229,-0.0716,-0.0852
0.4283843000885099,-0.21257671770282655,-0.08286508944135919,0.7601823128974945,1.8763668520182484,16.67074244410898,-3.610757490027457,-0.0716,-0.0852
0.47435840009711683,-0.20708785142428043,-0.08351541600973673,0.7590188547932638,1.4046552962582513,16.736131821732215,-4.905448480997825,-0.0716,-0.0852
0.5214040999999274,-0.19570943023327386,-0.08525918052303778,0.7568377251463463,0.9575727590192702,16.477118968688796,-7.648167543012814,-0.0716,-0.0852
0.5701787000289191,-0.18974397434242857,-0.08622443240555605,0.755050267276307,0.6787940193902805,16.292339295336905,-8.406230514613576,-0.0716,-0.0852
0.6293884000042453,-0.18400520778203844,-0.0871847337667873,0.7538552247673606,0.8148331401020859,16.150637200631614,-8.158125071751272,-0.0716,-0.0852
0.6763700000010431,-0.17270009348461365,-0.08881658274429968,0.7506714329030284,1.2397913600731132,16.225131690065002,-6.707798524601274,-0.0716,-0.0852
0.7238597000250593,-0.16157829493627654,-0.09009294501831804,0.7484869765427293,2.131678631484109,15.948159023180326,-4.276272458260395,-0.0716,-0.0852
0.7697060999926175,-0.1557873670375474,-0.09054778127951353,0.7470737017272397,2.528811952461615,15.781907464243243,-3.007439406159473,-0.0716,-0.0852
0.8186040000291541,-0.14983486963767906,-0.09085897328781196,0.7450712559085554,2.257271432408358,15.86394216387034,-1.9311504894626907,-0.0716,-0.0852
0.8685826000291854,-0.13838696015067636,-0.09104850158291572,0.7427657340098635,3.8420201286176927,15.64603895151776,0.6743898854630732,-0.0716,-0.0852
0.9159532000776385,-0.13281150209894416,-0.09121762995618088,0.7421838729470798,3.616340986818309,15.352635545419512,1.6690560955393268,-0.0716,-0.0852
