t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2393212912251147,-0.09520808612121366,0.767827512914319,1.9793863800115463,16.214619543045234,-2.285828286256196,-0.0716,-0.0852
0.04648579994682267,-0.23950009468564654,-0.09530110475089679,0.7683218326345312,2.0767545261324387,15.985077077056255,-2.348755893546514,-0.0716,-0.0852
0.09115909994579852,-0.2394735389157418,-0.09529796297763946,0.7682924736724202,1.9456765271649592,16.16453713470997,-2.3084091116719305,-0.0716,-0.0852
0.13749120000284165,-0.23930739021010883,-0.09525560318987661,0.7678524307532008,1.7633827117490928,16.128190513731514,-2.370125433475988,-0.0716,-0.0852
0.18378839991055473,-0.2392577956454629,-0.09518064969419668,0.767668325006836,1.924595560916012,16.272340140229332,-2.238204608832904,-0.0716,-0.0852
0.24256729998160154,-0.2365859514187027,-0.09551629852789802,0.765872446888207,1.1706924532307723,16.434125902354655,-5.627191848433306,-0.0716,-0.0852
0.28888969996478364,-0.23465822014592272,-0.09657759966866765,0.7672750772502291,0.2720988554651709,16.319279561687246,-9.791467621142244,-0.0716,-0.0852
0.33335440000519156,-0.22799966260379226,-0.09914820558818413,0.7674947664121389,-1.005769807751927,16.254843568975254,-14.467855839008225,-0.0716,-0.0852
0.37985729996580675,-0.2235232114694282,-0.10057602247561895,0.7669357293818574,-0.9271701876814114,16.181128060869163,-14.288763468291696,-0.0716,-0.0852
0.4270229999674484,-0.21835518899259804,-0.10185958237032171,0.765027205033522,-0.6771347628411314,16.479446546521277,-13.595147359392602,-0.0716,-0.0852
0.47576029994525015,-0.20804964504326964,-0.10458292537090964,0.7631414419757481,0.1690617888509154,16.379809577509132,-11.536577514212794,-0.0716,-0.0852
0.5275111999362707,-0.20225174458076206,-0.10568076420791042,0.7608185803773065,0.1509120409391539,16.51904556878904,-10.350638143476708,-0.0716,-0.0852
0.5794386999914427,-0.19030230566307338,-0.10752430548275635,0.7562831801156505,0.8829788246554707,16.3742766699459,-8.033937065456238,-0.0716,-0.0852
0.6287490999093275,-0.17905455503757836,-0.10927683110283398,0.7549861626430844,1.941679102078443,16.00363255323421,-5.769368105590393,-0.0716,-0.0852
0.6795618999749427,-0.17294211546955174,-0.10981369140739752,0.7526899800744978,1.7030954497422868,15.893786533196796,-4.704400836888596,-0.0716,-0.0852
0.7288753999164328,-0.1614944945041996,-0.11077719512250257,0.7508597190740709,2.437144133872845,15.459149371825,-2.1534072633791377,-0.0716,-0.0852
0.7792125999694681,-0.15563538117971296,-0.1109613979913733,0.7491162459109919,2.6540784688784784,15.330753911674863,-0.7911288888112517,-0.0716,-0.0852
0.8299507999327034,-0.14955629835525816,-0.11095281867349456,0.7467134260853798,2.767418851754256,15.39752627566314,0.4055109772908759,-0.0716,-0.0852
0.8818245999282226,-0.13801759603999741,-0.11065333944791404,0.7438604051189215,4.010787636969593,15.13118253013708,2.7511272832949945,-0.0716,-0.0852
0.93297550000716,-0.1325097834604947,-0.11048614647447813,0.7434148012192885,4.3635167362324765,14.99372516328106,3.710853825556186,-0.0716,-0.0852
0.9829823999898508,-0.12105537414995131,-0.10960395767380404,0.7399510618962752,4.358585839204029,15.019073423114149,5.793626420363951,-0.0716,-0.0852
1.0340401999419555,-0.10962461266816416,-0.10827863586246893,0.7362254777246534,4.876040462608372,14.898969883271834,7.926672948328951,-0.0716,-0.0852
1.085217099986039,-0.10419540073292766,-0.10744489849128738,0.7353687105960918,5.639718207563919,15.018684661520274,9.071424106409252,-0.0716,-0.0852
1.133648999966681,-0.09849134482776423,-0.10655258259727737,0.7336598084868073,5.660348462384886,14.736791157692638,10.101670676246194,-0.0716,-0.0852
