t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.24401725619295087,-0.07685017695728914,0.7680804467798157,2.080927819580036,16.350935922512424,-1.0431003503781058,-0.0716,-0.0852
0.05091409990564033,-0.24399129376903642,-0.07682623119301546,0.7679889329512608,2.1065722903469983,16.238265217074805,-1.0308537862942706,-0.0716,-0.0852
0.09952029993291989,-0.24380300392023557,-0.07680605778843623,0.7674181750440819,1.9530868526063083,16.353315751737167,-1.1141348358878012,-0.0716,-0.0852
0.14724569988902658,-0.24398353870900902,-0.07681903797988648,0.7679593285045714,2.17999931726399,16.315113001624077,-1.025711569474014,-0.0716,-0.0852
0.19446659996174276,-0.24391488942373307,-0.0768061018208618,0.7677719359700919,2.167732236337857,16.400640203040457,-1.0142804219364894,-0.0716,-0.0852
0.24271089991088957,-0.24405612079799385,-0.07688042418595524,0.7681693299634872,2.015050688938392,16.349909355790192,-1.0698090084601073,-0.0716,-0.0852
0.29994209995493293,-0.24386749101427357,-0.0767858408756736,0.7676400624603928,2.092668443788712,16.34823795259419,-1.0244987931891552,-0.0716,-0.0852
0.3524523999076332,-0.24396434901106878,-0.07683044174904737,0.7678983909493386,2.0108020955986,16.304939185110886,-1.0490976093804123,-0.0716,-0.0852
0.4055074999341741,-0.243950812853635,-0.07683953514100697,0.7678536258107489,2.0534423909460515,16.398701694300005,-1.072777649170975,-0.0716,-0.0852
0.4595602999906987,-0.2440359683185233,-0.07683408445990834,0.7681439935277916,2.135014422629118,16.35678435821451,-1.0105260108471192,-0.0716,-0.0852
0.5109140999848023,-0.24397126971451433,-0.07682893312034605,0.7679921996202033,2.1018055865021936,16.365485981536818,-1.013541918086476,-0.0716,-0.0852
0.5625348999165003,-0.2418847823028635,-0.0769661629822996,0.7676306079440568,2.2986800470734505,16.487946877702093,-1.924902900167656,-0.0716,-0.0852
0.6128769998904322,-0.23418397123323,-0.07771840459229597,0.7657347461519772,1.852516805614479,16.42590490882684,-4.003422781037036,-0.0716,-0.0852
0.6654163999482994,-0.22937199920559265,-0.07833158464566255,0.7646990666392632,1.511837071092172,16.47564184009475,-5.163507059178924,-0.0716,-0.0852
0.7170044999802481,-0.21895932169415033,-0.07991977821801453,0.7619093780470132,0.6927152294321903,16.8352952810992,-7.88006023453254,-0.0716,-0.0852
0.7702633999288082,-0.21358702001865346,-0.08102996703097846,0.7604124746533559,0.0974363825762839,16.754215764095225,-9.64271423202383,-0.0716,-0.0852
0.822191399987787,-0.20848790700259617,-0.0823268532337301,0.7599437884307817,-0.0711426035029753,16.597600919911667,-11.050891946504382,-0.0716,-0.0852
0.8708951999433339,-0.19774351054497297,-0.085058413984488,0.758277140542261,-0.1822658073186947,16.51412785866622,-12.349777902907356,-0.0716,-0.0852
0.9239594999235123,-0.18637972268236289,-0.08760540599312061,0.7556771307028048,0.5351844981063716,16.302585661752087,-10.703064497914184,-0.0716,-0.0852
0.974519299925305,-0.18052115730862167,-0.08862401139646203,0.7535884536389224,0.6856887011931695,16.08859048491856,-9.63253294084464,-0.0716,-0.0852
1.0245770999463275,-0.16901280564562787,-0.09061752249129643,0.7502676492930452,1.111243476455381,15.947440732811632,-7.415064203232215,-0.0716,-0.0852
1.0772016999544576,-0.1576227690915627,-0.09184787220693161,0.7469857845498019,1.822348415759906,15.908824664895608,-4.742384951647005,-0.0716,-0.0852
1.1288971999892965,-0.1519271002463945,-0.09243126262093948,0.746045928029607,2.0744987174086638,15.712791678040098,-3.436422322005366,-0.0716,-0.0852
1.1802225999999791,-0.14061296922642724,-0.09306819687335863,0.7442693427551406,3.056358647364445,15.308954768787444,-0.7708128022878966,-0.0716,-0.0852
1.2320809999946505,-0.13463655290011536,-0.09305764672081822,0.7414823108251245,2.7390652471619608,15.570086772248995,0.2546395077840462,-0.0716,-0.0852
1.282337399898097,-0.12960009189395352,-0.09337470944353213,0.7424508903004963,3.1090052026852533,15.103182195611597,1.325917395754625,-0.0716,-0.0852
1.3348576999269426,-0.1181609001808521,-0.09267949755752139,0.7381829306162514,4.2489859277909705,15.500983813523828,3.6550300987237354,-0.0716,-0.0852
1.383152399910614,-0.10706745669463491,-0.09198671809977448,0.7355349584946995,4.602502208485564,15.180668145921592,5.831808157134192,-0.0716,-0.0852
1.4331609999062493,-0.10140521183949563,-0.09133794590982879,0.7340471824869581,4.983650184902618,14.9260116012701,6.961303067129091,-0.0716,-0.0852
1.4891849999548867,-0.0900161277003862,-0.08965291392331325,0.7308854334009358,5.344731209184591,14.91475980624398,9.206161050450474,-0.0716,-0.0852
1.5418915998889133,-0.08430416320210664,-0.08863335013301686,0.7298008410885274,6.049990232936182,14.744390970478545,10.22487206972269,0.1076,-0.0866
1.5914122998947278,-0.07281050225582102,-0.08629784778231452,0.7262321940927423,6.587557829620828,14.36494249086015,12.186823339767804,0.1076,-0.0866
1.6416000999743119,-0.06737453735260077,-0.08516452477583131,0.7261609418865552,7.001273220964144,14.069801615622056,13.332104477914353,0.1076,-0.0866
1.6964544999646023,-0.056057326350381936,-0.08227618204432671,0.7225795413986166,7.077767930206212,13.894535694534214,15.413724540168928,0.1076,-0.0866
1.7482506999513134,-0.05091603986988956,-0.08081507541249917,0.7222422188226038,7.645624563870671,13.030306979913862,16.395564037199964,0.1076,-0.0866
1.7994641999248415,-0.049361860073416586,-0.08044155034314858,0.7217340942919895,5.742830508018627,10.386166930306382,16.47464542934399,0.1076,-0.0866
1.8498226999072358,-0.05158973676912508,-0.08051593594897413,0.7208025096165204,7.1547422414677895,13.699378994210893,15.149559723135434,0.1076,-0.0866
1.900255999993533,-0.04956005040771519,-0.08016251677358144,0.7211367956645576,6.570327871356292,13.76384601619396,12.296766787611704,0.1076,-0.0866
1.9525641999207446,-0.0413353622328384,-0.07890883100841634,0.7176947768815019,5.69974945775587,14.94454411752133,6.46997435956228,0.1076,-0.0866
2.0050361999310553,-0.0363148348081922,-0.07860752252538901,0.716672187056786,5.295771016803212,15.252444012205164,4.774173028803537,0.1076,-0.0866
2.056495999917388,-0.025498034521287335,-0.07873159645440476,0.7149529011236286,4.3599461747301405,15.068268568813204,1.2981608513910807,0.1076,-0.0866
2.1065754999872297,-0.019829132627603094,-0.07853462244411541,0.7131818084682496,4.649259287591256,15.146870337495816,-0.0487790932573681,0.1076,-0.0866
2.1567495999624953,-0.00828728586790195,-0.07922078900619581,0.7106485295291258,3.569002794796078,14.984795333674606,-3.0740324020646934,0.1076,-0.0866
2.2063084999099374,-0.002523577580518445,-0.0797774675016326,0.7100445129483476,3.4654181957815067,14.868257170358032,-4.497319795498739,0.1076,-0.0866
2.2577222998952493,0.008898486092380205,-0.08143470134519117,0.7090939600104612,3.0810717849958644,13.921659948673671,-5.794533430220693,0.1076,-0.0866
2.30612509988714,0.020138463293006344,-0.08260054815050526,0.7060109356388014,3.0789827993932746,14.350322203574168,-4.069536504017671,0.1076,-0.0866
2.3575027999468148,0.025775826882643734,-0.08300570562872955,0.7047168636723761,3.166491033201838,13.91596298044312,-3.027805492704834,0.1076,-0.0866
2.40879729995504,0.031278237606152406,-0.08334347710715742,0.7037518199175309,3.719912434031329,13.676714148177346,-1.8484910200804725,0.1076,-0.0866
2.4584311998914927,0.04204626339307935,-0.08337853945543591,0.7006925532168408,4.742168562871905,13.820761487290511,0.1744581839478229,0.1076,-0.0866
2.507449199911207,0.04735337544491475,-0.08309479581326851,0.6975076046172368,4.819101618917236,14.998545791913998,1.3395224699399515,0.1076,-0.0866
2.5586169998859987,0.058126946432605686,-0.08336043130397384,0.6976221836472963,4.354731758292169,12.84069242032147,2.8806394858346285,0.1076,-0.0866
2.6064019999466845,0.06350866433025278,-0.08307857916470929,0.6962393572530438,4.281994269456682,12.176700037714912,3.889360629595993,0.1076,-0.0866
2.6546128999907523,0.07453168287942483,-0.08254568586466365,0.6955805296719847,4.575155729970929,9.674885950688722,4.254558789597864,0.1076,-0.0866
2.7038414999842644,0.08016058366628143,-0.08214586931350137,0.6927637428016088,2.887637483134242,8.813025906458291,3.2131426420992546,0.1076,-0.0866
2.752370899892412,0.09139322372106914,-0.08166777856011866,0.684092498584369,4.431755720891788,-5.957512155211356,-0.8412389452472753,0.1076,-0.0866
2.800483699887991,0.09732422914178213,-0.08142199592166699,0.6869987001817781,2.3711558355937523,9.188542610462031,-0.8601695526958375,0.3832,-0.0597
