t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2655907807955158,-0.07765988207145386,0.8596122012813674,3.8827599422296015,20.780793868724466,-1.0458932917180097,-0.0395,-0.1
0.05044090002775148,-0.2650762481162655,-0.07755360488889132,0.8586272579126032,4.020524429037494,20.821783192562165,-0.8675154169605347,-0.0395,-0.1
0.10082920000422702,-0.2646553167145688,-0.0774720316738961,0.8579579749637576,4.095468831344604,21.005742332327,-0.6099016698959215,-0.0395,-0.1
0.15173189999768466,-0.2646524547534083,-0.0774306328313203,0.8581239170711022,4.229622319124589,20.774058871632043,-0.583790061040724,-0.0395,-0.1
0.20284710003761575,-0.2645286917245673,-0.07760525010848393,0.8584396769471571,3.641998749034761,20.808091569101112,-0.5642890746194319,-0.0395,-0.1
0.2543218000209886,-0.26310398563006965,-0.07780501620269172,0.8576088710447336,3.6423056437116106,20.423286331196454,-1.4240972051618577,-0.0395,-0.1
0.30469090002588883,-0.26048694315312276,-0.07812166566917052,0.8578193730449122,3.717875959306067,20.46802799772476,-2.036287195249829,-0.0395,-0.1
0.35567870002705604,-0.2561387563873865,-0.07837709359504168,0.8555895807970864,3.249578024034736,21.456563829759357,-2.453529081930002,-0.0395,-0.1
0.4049268999951887,-0.24813559107155048,-0.07872152337816736,0.8518825583830818,3.2538157086085127,21.754755119128856,-2.1618498112631825,-0.0395,-0.1
0.4532410000101659,-0.24453379634286526,-0.07908865700624343,0.8514539158853893,3.541229232278197,21.74714169849923,-2.4133675353634967,-0.0395,-0.1
0.5014559000264849,-0.2368708359366854,-0.08005156012337099,0.8485018954704673,2.956582714725707,21.625818118504725,-4.2935287605812364,-0.0395,-0.1
0.5504924000124438,-0.22892556967625888,-0.0818164838917404,0.8460873883561965,1.7972659047879207,21.51205737540452,-7.378865675589069,-0.0395,-0.1
0.5993105000234209,-0.2250641050466613,-0.08291319830301448,0.8457595381233556,1.5746805420146623,21.493685852482624,-8.612552890511717,-0.0395,-0.1
0.6487278999993573,-0.21591127091465498,-0.08536835217241368,0.841573748896093,-0.0714864752934604,21.433337768271475,-12.382380983443715,-0.0395,-0.1
0.7001465000212188,-0.2122790666112763,-0.08695426212227715,0.8425179398549896,-0.4776002531107686,21.260073914265664,-13.844800076779814,-0.0395,-0.1
0.7504731999943028,-0.2077167572692152,-0.08836058638083294,0.8398460860836638,-1.3180534658533287,21.264768752188115,-15.518805960567496,-0.0395,-0.1
0.8002939000143665,-0.19979547854556523,-0.09138732859005498,0.8374930116553603,-1.6652278338971358,21.34636179893847,-16.255508929552217,-0.0395,-0.1
0.8471564000356007,-0.19625715081286074,-0.09305846439234347,0.8364837838780959,-1.7443610330372366,21.0471102825008,-15.840697603095489,-0.0395,-0.1
0.8955347000155593,-0.18942706341523136,-0.09529111586386128,0.8341958253744016,-0.5079879110531652,21.13136434849376,-12.59677872178428,-0.0395,-0.1
0.947442800039425,-0.18563025817588447,-0.09592225404833622,0.832241820685535,0.2397993521182897,21.138057378339514,-10.726835606584537,-0.0395,-0.1
0.9993226000224236,-0.1788369252014252,-0.09692496789690402,0.8292572523853576,1.6857135417036615,21.22074916365889,-7.572830776762814,-0.0395,-0.1
1.0484313000342804,-0.17597027377389116,-0.09740412499269874,0.8291380207093086,2.3787604989192057,21.022271634786435,-6.143361438170495,-0.0395,-0.1
1.0986305000260468,-0.1698055856685832,-0.09773986344148798,0.825882719291119,3.3528155085062648,20.914418562019225,-3.728620309112996,-0.0395,-0.1
1.148527800047304,-0.16691525636196006,-0.0979150442257563,0.8239146972739677,3.290995962591204,20.9120652937792,-3.2781418117741774,-0.0395,-0.1
1.1986084000091073,-0.16214459989774016,-0.09828500056984481,0.8236701077395188,4.4033007273610485,20.579918464415638,-1.3715813808835653,-0.0395,-0.1
1.2483436000184152,-0.1592974101758705,-0.09820888820559237,0.8212936223437224,4.408233207426555,20.5133235755564,-0.3345199344146945,-0.0395,-0.1
1.299043200036976,-0.15485437771257554,-0.09822622805616055,0.8198974125717698,4.487332326163263,20.58502952195222,-0.3277477696299926,-0.0395,-0.1
1.350480600027367,-0.15290675467201825,-0.09832488615220837,0.8194410304273071,4.181316646927529,20.72037039284918,-1.04411772677696,-0.0395,-0.1
1.4009773000143473,-0.14949124762462568,-0.099070292619724,0.8188134879886292,3.4063200561746494,20.71255725685525,-3.456542458131231,-0.0395,-0.1
1.4538106000400144,-0.1461545286669057,-0.09971746674762241,0.8171664832939592,2.384491999629757,20.71439358529713,-5.823877500562082,-0.0395,-0.1
1.5065956000471483,-0.14457383151768083,-0.100236672155962,0.8174005690468802,1.8900968024042808,20.88370718153317,-7.272499254631887,-0.0395,-0.1
1.5573014999972652,-0.14283723086269276,-0.10062484929526336,0.8168455347885445,1.426787364254945,20.90805200721688,-8.524603829779231,-0.0395,-0.1
1.6088003000477324,-0.13977636404238655,-0.10174935638970399,0.817226021147026,0.779638196412937,20.696804121411738,-10.482679185040585,-0.0395,-0.1
1.6606456000008616,-0.13630724181139536,-0.10261285286637849,0.8154551118588891,0.1585868802775595,20.83686062731318,-12.002794750520302,-0.0395,-0.1
1.7103059000219214,-0.13465797835265586,-0.10317237749408932,0.8152670210664487,0.0651646257928876,20.84019455258194,-11.697891353446789,-0.0395,-0.1
1.7631556999986056,-0.13107748994072882,-0.10379899328570251,0.8140101102165456,0.8513808907678183,20.707068003070997,-10.007180459663845,-0.0395,-0.1
1.8148470000014636,-0.12922687355653864,-0.10420464902174968,0.8133839607661162,0.9968951010037392,20.64000494188969,-9.26356107215076,-0.0395,-0.1
1.8669723999919365,-0.12552901508102116,-0.10473846688254566,0.811612789980778,1.7036938454329602,20.52149730615006,-7.406461945349859,-0.0395,-0.1
1.9194232000154439,-0.12367821873168211,-0.10486573820401235,0.8100767528991519,1.710868480985998,20.634744492372366,-6.487020402308771,-0.0395,-0.1
1.9819407000322822,-0.12029594691451215,-0.10532048944816977,0.8100037511060627,2.792568190282092,20.30495818366902,-4.004817596713551,-0.0395,-0.1
2.035044800024479,-0.11827362634924618,-0.10524872307749757,0.8081081232224127,3.1798218781767926,20.506863857018008,-2.71321783977389,-0.0395,-0.1
2.088521900004707,-0.11468359590460883,-0.10535536439351285,0.8076056834342744,4.370921313852247,20.258926348112336,-0.1150898655694595,-0.0395,-0.1
2.13840200001141,-0.11141630199135291,-0.10514529598756761,0.8067286913405322,5.303099980299043,19.969629605987247,2.5314899986100783,-0.0395,-0.1
2.1914417000371027,-0.10862546739597952,-0.10453535402650804,0.8041205012798547,6.288878503828081,20.273235758657133,5.247629740450623,-0.0395,-0.1
2.244284700020216,-0.10778923609785745,-0.10444098263625219,0.8044956942952508,6.208871157014227,20.19672557060892,6.075977229168687,-0.0395,-0.1
2.294605900009628,-0.10671432108813174,-0.10400633041235058,0.8031634001291951,6.753452543177638,20.289285072960205,6.467186219218564,-0.0395,-0.1
2.3468392000067975,-0.10514489852298671,-0.10380031111584101,0.8022212930136724,6.718977128464835,20.30697423018697,5.90711484360765,-0.0395,-0.1
2.398543999996036,-0.1033323903364806,-0.10379110856192593,0.8016031734297023,5.943287090351916,20.32517316843323,4.377019282126246,-0.0395,-0.1
2.449944899999536,-0.10233968050102686,-0.1038493728796037,0.80131612479824,5.432136980116479,20.36142875269666,3.684889240441112,-0.0395,-0.1
2.5015584999928246,-0.10051746851962917,-0.10382856882778654,0.8013401547374575,5.6264218242293245,20.15471419763481,3.050665156463049,-0.0395,-0.1
2.5541809000424105,-0.09945112861047828,-0.10359239794159363,0.8000983196327979,5.809574833568527,20.35904024896045,2.9739406944722444,-0.0395,-0.1
2.6072328000445846,-0.09766852401607767,-0.10389086211355296,0.7999319749140843,4.948011682954514,20.35802269619134,1.4091873249353322,-0.0395,-0.1
2.6585123999975617,-0.09643879562730479,-0.10381996001275748,0.7985546067823248,4.698240363017437,20.501144845573663,0.561236020936848,-0.0395,-0.1
2.708910999994259,-0.09426342282762692,-0.10406701556070788,0.7989915655570669,4.786155766857792,20.49851272763897,0.0714573913043221,-0.0395,-0.1
2.758803700038697,-0.09312650406968506,-0.10412849345486923,0.7983540426551862,4.741441653788265,20.434550684974003,0.0868459208258708,-0.0395,-0.1
2.809006900002714,-0.09122808740356071,-0.10406112527769347,0.7970324934904933,4.542252904312698,20.50472816421123,0.4403991728079131,-0.0395,-0.1
2.861266600026283,-0.08967792297019694,-0.10418262850360792,0.7977789970022937,5.029294905041217,20.28013632766033,1.6030460214300688,-0.0395,-0.1
2.910281000018585,-0.08879794843284797,-0.10410545989394408,0.7975573247960502,5.668337575297976,20.27755770367729,2.0273032327752487,-0.0395,-0.1
