t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2924915117731264,-0.0654414580804237,0.2450444794670546,-0.1925523706955208,0.0107962147290382,1.5885815820536595,-0.0716,-0.0852
0.042505499999606844,-0.2924915250164618,-0.0654414584177943,0.2450444759417297,-0.1925525875711854,0.0107962066471271,1.5885815838170174,-0.0716,-0.0852
0.07283310000093479,-0.2924915381951491,-0.0654414578362215,0.2450444723196785,-0.1925527991175372,0.0107962387911153,1.5885815800830214,-0.0716,-0.0852
0.10273249999954714,-0.2866043613675467,-0.065286373751081,0.2456322477831038,-0.1942664063943299,0.0125039958664417,1.591107275473866,-0.0716,-0.0852
0.13307610000083514,-0.2789600043935023,-0.0651275338643122,0.2463672380492971,-0.1959492083034599,0.0106524196770253,1.5776761901406986,-0.0716,-0.0852
0.1737831999998889,-0.2715360461982657,-0.0651129669068547,0.2470608924298342,-0.2178187526938649,0.0066476927744465,1.5627271708924753,-0.0716,-0.0852
0.20349750000059474,-0.2635156953711129,-0.0652407306632238,0.2477718948164604,-0.2055381101683389,0.0017766673314575,1.5452608751907038,-0.0716,-0.0852
0.23548309999932782,-0.2556800631119031,-0.0655171230100186,0.2483822804258996,-0.1998734687838816,-0.0001606655914814,1.5615886879334824,-0.0716,-0.0852
0.2658563000004506,-0.247768975971538,-0.0656362765681191,0.2489750909194973,-0.1967275420196708,-0.0047934844992543,1.542234016635133,-0.0716,-0.0852
0.2964162000007491,-0.2400359159156429,-0.0659097658058206,0.2495014107320667,-0.1929869512775605,-0.0062740335111584,1.556876361472832,-0.0716,-0.0852
0.3275766000006115,-0.2322132158537044,-0.0660279598773576,0.2500409647554648,-0.1899562547896577,-0.0087973480941351,1.5356122111737045,-0.0716,-0.0852
0.3577277999993389,-0.2247467504610771,-0.0664203129533881,0.2509017289727401,-0.1931999949516583,-0.0144837757851481,1.5496380190365266,-0.0716,-0.0852
0.38785699999971257,-0.2176065469483052,-0.0649750204547416,0.2458602199414611,-0.1533956837957693,0.1286236853849828,1.5588737480544927,-0.0716,-0.0852
0.41843479999988675,-0.2180046308396311,-0.0656301495811674,0.2492977547164407,-0.1629147784766005,0.065819164105343,1.5632945898685422,-0.0716,-0.0852
0.44910089999939373,-0.2145363676656319,-0.0657883061403215,0.2502499325640278,-0.1673748121238918,0.0582160214291188,1.574632080223909,-0.0716,-0.0852
0.48027320000073814,-0.2072239829748065,-0.0659139729988159,0.2515794643602395,-0.175645511560725,0.0447123759672555,1.564509879681247,-0.0716,-0.0852
0.5336186999993515,-0.199739520804022,-0.0661678037760581,0.2527445259533971,-0.1834251228643706,0.0301488236954981,1.548689680985169,-0.0716,-0.0852
0.5652167999996882,-0.192481658360686,-0.0665436616517574,0.2536547974846803,-0.2142053842716329,0.0174605258310722,1.5275709457980255,-0.0716,-0.0852
0.5866057999992336,-0.1842681810244802,-0.0671280589903565,0.2544776601289058,-0.1909850214664455,0.0065024536686775,1.502404218902543,-0.0716,-0.0852
0.6295513000004576,-0.1762983939352896,-0.0678393480833783,0.2550277351975267,-0.1820997536669485,0.0005997650258356,1.5164560080797242,-0.0716,-0.0852
0.650700199999847,-0.1684814997078678,-0.0682057233242747,0.2555107562487281,-0.1845641946502582,0.0066221358153005,1.4944189662293568,-0.0716,-0.0852
0.6912709000007453,-0.1611080251921026,-0.0709454562913951,0.2500756363288476,-0.0660299744942227,-0.1061373889611973,1.4802345043833331,-0.0716,-0.0852
0.711714099999881,-0.1512105536214577,-0.0711768239139141,0.2523194395715689,0.0676296349879804,-0.0580208207421821,1.4978948971294206,-0.0716,-0.0852
0.7524002000009204,-0.141798429376796,-0.0715513428598198,0.2522903682289526,0.1693120377508757,-0.0407443222854419,1.4772295353185725,-0.0716,-0.0852
0.7927442000000156,-0.1339121868899737,-0.0719786157807574,0.2520157930941524,0.1814488062822427,-0.0230082770708359,1.4581798332385805,-0.0716,-0.0852
0.8242592999995395,-0.1259649045062706,-0.0725713178245211,0.2515235067065718,0.2037143995538536,-0.0047329911363625,1.4414939312510937,-0.0716,-0.0852
