t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2395027889186685,-0.06968537680157065,0.627340974941228,17.611238846250806,6.950482722783425,3.68273742273649,-0.0395,-0.1
0.05105050001293421,-0.2405506090668886,-0.06998420621490462,0.6295622672929277,16.911926639992647,6.17117770067806,3.576668370823393,-0.0395,-0.1
0.19409669999731705,-0.24103336200080455,-0.0703585582069628,0.6304416404021779,15.30092604514802,5.51820646920218,2.8253306911112737,-0.0395,-0.1
0.24171919998480007,-0.2399977621688173,-0.07005041400253291,0.6282575863808101,15.583569959541853,6.37514614023186,2.7458432203198773,-0.0395,-0.1
0.2919423999846913,-0.24271971329670877,-0.07085615541484107,0.6339108330555606,13.883812444819544,3.7078457897457096,2.469759094201491,-0.0395,-0.1
0.3421041999827139,-0.24287392124640236,-0.07122500576258131,0.6343538025166874,11.96637937942542,3.6118463964240095,1.6297767664428426,-0.0395,-0.1
0.442722000007052,-0.23643597405783587,-0.07274743786784178,0.6384996168369922,8.974836259884398,2.2889994885601035,-3.20702578283232,-0.0395,-0.1
0.49145460000727326,-0.22112988140455678,-0.07426394477617851,0.6392563609705875,10.39753525731716,4.954247786329408,-4.158308907874131,-0.0395,-0.1
0.5525253000087105,-0.21249940643025245,-0.07523721847461863,0.6390401818085449,8.963061792703963,5.534834065852597,-4.190818042662314,-0.0395,-0.1
0.6018378000007942,-0.19482997884734485,-0.07788812806930419,0.6404844102803516,6.076666657073924,0.7600709864972913,-6.49693245496383,-0.0395,-0.1
0.6523866999777965,-0.17519721077819245,-0.08108417369707557,0.6410652678149302,5.595978781612512,1.3609725112250155,-9.09235845856043,-0.0395,-0.1
0.702880800003185,-0.16537733645098818,-0.08328183879270816,0.6421052605001529,5.816738388572375,0.8915786738500003,-10.707028144919343,-0.0395,-0.1
0.7527280999929644,-0.15546079369785445,-0.08559585716753418,0.643411764591713,5.607832992379987,-0.0108124057185962,-12.397448722167889,-0.0395,-0.1
0.8042528000078164,-0.13618185923349854,-0.09151368332716195,0.6476652992879101,7.86246190671353,-3.840230701323953,-16.073986082239045,-0.0395,-0.1
0.855231299996376,-0.12633224952215788,-0.09468146722587523,0.6475278126435732,7.010815259309302,-5.781932931865019,-18.08238618395836,-0.0395,-0.1
0.9058646999765188,-0.1068775932839569,-0.10088302092628897,0.6459330453991323,6.579447611031083,-5.639678065466294,-21.08030294370462,-0.0395,-0.1
0.9594681999878958,-0.08859991429948375,-0.10746304328425867,0.6432414951650542,4.982612766964858,-6.174644417490573,-24.07072303849312,-0.0395,-0.1
1.0143871000036597,-0.07986151895243714,-0.11040058825546084,0.6400301195617747,1.0489560247281384,-6.871463236717733,-23.719786937551348,-0.0395,-0.1
1.0824203999945894,-0.06449372845170764,-0.11619363590680946,0.6405920498461569,1.8804782320326132,-8.277849609330202,-21.400183788998053,-0.0395,-0.1
1.1358912999858148,-0.05664969280951694,-0.11866741300039443,0.6401696525015039,1.089449091816234,-8.429088604782578,-20.206952791301763,-0.0395,-0.1
1.1868381000240333,-0.039888607908144996,-0.12353191186176041,0.6412972376681967,1.3440056712361756,-7.650712594634759,-17.720088076719932,0.3445,-0.0912
1.2404341999790631,-0.022440831417096758,-0.12794864995960775,0.6405362334248379,0.884513084102894,-10.208691453544768,-15.466359966452565,0.3445,-0.0912
1.296046799980104,-0.013440500740394257,-0.12976337644593422,0.6396970094523435,-0.0738296859718368,-10.264426577078993,-13.879217438246448,0.3445,-0.0912
1.3489560000016354,0.005322707157062127,-0.1336391097921961,0.6425353621444131,0.0072673831441567,-10.429663354078954,-11.10909615701531,0.3445,-0.0912
1.413943699968513,0.026821292331215732,-0.13877411203874965,0.6509912567642967,2.960331904686429,-16.386128178606516,-8.755177671396138,0.3445,-0.0912
1.4662172999815084,0.03831842639803899,-0.14037762288425876,0.6536849691930752,3.303999131290281,-17.81124354247598,-6.65769481744979,0.3445,-0.0912
1.519061499973759,0.059708349230782165,-0.14168609178700461,0.6619284016724939,1.3773770647388155,-15.29879280751702,1.028826698138825,0.3445,-0.0912
1.5837379000149667,0.09132169588327291,-0.14029329368071705,0.6760231260237323,0.4666177779003422,-19.087482579162888,10.89254116517682,0.3445,-0.0912
1.6394337000092492,0.11179033598203368,-0.13642365082440777,0.6811087071252081,-0.0845251876628162,-23.87655038643897,13.431103214075376,0.3445,-0.0912
1.6949493999709375,0.1525746144037446,-0.1256837271314583,0.6916484436900459,-2.1245844385464228,-27.826333205783463,17.96782837538426,0.3445,-0.0912
1.747822700010147,0.19066149394542942,-0.1142119405476694,0.7046908900821719,-3.768432250993288,-27.81378241679952,20.68300235222484,0.3445,-0.0912
1.8021034999983385,0.22776147225229473,-0.10085152403900216,0.7187129427622523,-4.545622492600435,-28.03499598073312,23.45059150071637,0.3445,-0.0912
1.856322999985423,0.24524165582730878,-0.09333473638731382,0.7245211678779803,-5.355495669590852,-27.96340301193319,25.082977090510937,0.3445,-0.0912
1.909584300010465,0.27856904041334407,-0.07889040572365566,0.7357874634693782,-5.842577258249363,-27.04753776921551,26.05886468344061,0.3445,-0.0912
1.9597726999782008,0.2951046171535789,-0.07232385277044771,0.7414944658628777,-5.329704833326834,-27.700774212075665,24.620464321455803,0.3445,-0.0912
2.0099079000065085,0.3251052899309666,-0.06144186186544969,0.752150170906754,-3.5102139764498683,-26.904084897696496,20.733812658968684,0.3445,-0.0912
2.060872500005644,0.3505971385297805,-0.05343284762224679,0.7602387691261654,-2.505784307725812,-26.88132227068384,17.58550463839322,0.3445,-0.0912
