t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.25034908858789173,-0.0715145367513203,0.633434525915685,3.0561560230342453,-1.4679489954626543,1.0605354246022225,-0.0395,-0.1
0.05066060001263484,-0.25004949261809856,-0.07146446889371619,0.6327390408612908,2.7749451386909048,-1.169866216853324,1.036429259932501,-0.0395,-0.1
0.10124360001645982,-0.2501870873800079,-0.07148774049237498,0.6330687452698766,2.771290998634927,-1.1781573145844126,1.029377461672591,-0.0395,-0.1
0.15007340000011027,-0.25012755076638604,-0.07147360756082298,0.6329361926768048,2.8322388609955733,-1.16581050021092,1.0383039908802778,-0.0395,-0.1
0.19847719999961555,-0.2501939310939481,-0.07147800985016065,0.6330942746965179,2.8229055240046925,-1.1679762848774078,1.0404450521770303,-0.0395,-0.1
0.24899839999852702,-0.25025576692729395,-0.07142149253363833,0.6332877414899911,3.363130657420987,-0.8808269567845913,1.1713953035780815,-0.0395,-0.1
0.3009246999863535,-0.2503131649586665,-0.07142912529944558,0.6336037919316986,3.994924238317685,-0.2448292284560425,1.2752345097719322,-0.0395,-0.1
0.3485019999789074,-0.24979363853259878,-0.07135061692097305,0.6337494852023889,4.33891149003234,0.4482386720254762,1.8033846953744064,-0.0395,-0.1
0.39611720002721995,-0.24542559892742521,-0.07123756968307797,0.6333661824482275,4.302142338746073,0.0546995740782609,1.7635224302964807,-0.0395,-0.1
0.4470779999974184,-0.22968055142381905,-0.07121703235121661,0.6344207296020239,5.383779192310415,0.4382290378934625,-0.2946384109699605,-0.0395,-0.1
0.49687099998118356,-0.2203857766150436,-0.07148950901938436,0.6351632410486147,5.93147317769816,0.7670010227005747,-1.4494329027480854,-0.0395,-0.1
0.5452018000069074,-0.210902729694306,-0.07232570225418486,0.6364624112856988,5.796720764051235,0.7628184212555951,-2.9802925420337734,-0.0395,-0.1
0.5948797999881208,-0.19124555986025993,-0.07466381427982001,0.6394683084443117,6.210628878594827,0.0641190416183764,-5.865298672573576,-0.0395,-0.1
0.6432283000322059,-0.1799985849666508,-0.07581626733907566,0.6378651485454273,5.483666101424775,0.6257232128661089,-7.404542838919846,-0.0395,-0.1
0.6917914000223391,-0.1600927134641739,-0.08002962923516946,0.6422919203736821,5.937051000571194,-1.027092879837035,-10.486590400249929,-0.0395,-0.1
0.7428102000267245,-0.14933686511423364,-0.08225429490511238,0.6421366168469357,5.7117739818773146,-0.7677385351005744,-11.917101167453758,-0.0395,-0.1
0.790974700008519,-0.1285294894605952,-0.08962288967616931,0.6435179145634425,14.604091518506255,-21.46960671764268,-19.376155788110687,-0.0395,-0.1
0.8399554999778047,-0.10900020667188798,-0.09464296856604643,0.6471062979849334,6.446993292827333,-4.5066173946900205,-19.31900765135436,-0.0395,-0.1
0.8874110999749973,-0.09900687534790042,-0.09797710771855353,0.6464566335362328,6.91737658225461,-4.9128822839378605,-20.94925276627219,-0.0395,-0.1
0.935696900007315,-0.08909771638321926,-0.10156819579146598,0.6460199510436061,5.887631231525059,-5.238639503031742,-22.55246070323428,-0.0395,-0.1
0.9848862999933772,-0.06963503245845705,-0.10814056604342756,0.6395794951050364,1.050551330658123,-8.876637785269347,-23.764631157550067,-0.0395,-0.1
1.0346071000094526,-0.060845652414679305,-0.11121618202632036,0.6373879213552518,1.298690047700258,-10.803841124251049,-23.29782592092722,-0.0395,-0.1
1.0828819000162184,-0.04447765450372335,-0.11692623296118476,0.6377637320575316,0.1338374922530454,-9.82505065327835,-20.39575288182408,-0.0395,-0.1
1.1316067000152543,-0.03640486482035876,-0.11947861394817605,0.6384086377632563,-0.4642105709856338,-9.087545772542455,-18.44292609807187,0.3445,-0.0912
1.1807765000266954,-0.020043820312674925,-0.12366140991008893,0.6398598297400506,0.3862666950910835,-9.545710611200484,-15.03526740421571,0.3445,-0.0912
1.2313053000252694,-0.011701248473556601,-0.12544482651998923,0.6397422749117996,-0.2185332055542247,-9.929400013468763,-13.818881608517769,0.3445,-0.0912
1.2797426999895833,0.005747751330234769,-0.12912485013599487,0.6428427610559333,-0.6975026574728768,-9.56804659490461,-10.403407250062733,0.3445,-0.0912
1.3286853000172414,0.015313728594821595,-0.13092018478956685,0.6450008736081023,-0.1944798287899071,-10.249051568415757,-8.647762664894731,0.3445,-0.0912
1.3893348000128753,0.025611998319784394,-0.1329331306903754,0.6503915693229231,0.4916490256364155,-10.88261520694397,-6.341946169251036,0.3445,-0.0912
1.4405655000009574,0.058314803445926905,-0.1378328370070214,0.6688285067186265,2.3983930909547704,-15.371704671613529,0.7876933036050857,0.3445,-0.0912
1.628246999986004,0.20458444227856964,-0.11378562444905972,0.7079485745048624,-2.202959466001209,-29.40272853933313,16.249418153926936,0.3445,-0.0912
1.6771732000051998,0.24701363398036594,-0.10232837805015764,0.7249697648160142,-3.6997400962450966,-28.60260537089392,18.657815099262912,0.3445,-0.0912
1.739161100005731,0.26674543570070103,-0.09624733681540684,0.731761227868043,-3.763434483596132,-28.625962756178858,19.63859518481877,0.3445,-0.0912
1.7921270999941044,0.2854231797772393,-0.08961696261635299,0.7385405026844312,-3.8948512828713504,-28.172996012354588,20.579384414142865,0.3445,-0.0912
1.84303180000279,0.3212968939873234,-0.07768516889268007,0.7520126410813595,-2.9175041216629043,-28.018610187405685,18.86270876519829,0.3445,-0.0912
1.8971779000130482,0.3553470833036643,-0.06750717624363958,0.7630427842011815,-2.243187381270324,-27.561225211933767,15.977245423727016,0.3445,-0.0912
