t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.24240451074661146,-0.07602132923075897,0.63156636688937,3.0455405503774826,-0.4675138344069862,-0.417627350739472,-0.0395,-0.1
0.04841859999578446,-0.24274596953332545,-0.07611670663366435,0.6324076186075541,2.8621700188887,-0.5896349221995698,-0.4710603368218999,-0.0395,-0.1
0.09710429998813197,-0.24262020737026707,-0.07611578993509874,0.6321208572979188,2.86368479810252,-0.5766786734927027,-0.5123470550352647,-0.0395,-0.1
0.14591610000934452,-0.24247038295037923,-0.0760523681983454,0.6317544281954905,2.7406486500025893,-0.3820475246686276,-0.4574186898978778,-0.0395,-0.1
0.19364260003203526,-0.2426842821540117,-0.07620846324887723,0.6322544834990871,2.640686106191018,-0.5402822665700746,-0.5972753838034719,-0.0395,-0.1
0.24198400002205744,-0.24283522501126345,-0.07615709739877481,0.632578978787302,3.1186157049692573,-0.4953689991615746,-0.4322030311285501,-0.0395,-0.1
0.2911970000131987,-0.24246956444245574,-0.07640766740486059,0.6339490711786826,3.681780525810786,-0.642308051284562,-0.9594427361610032,-0.0395,-0.1
0.3386576999910176,-0.23771745299993277,-0.0766951897572871,0.634097966656717,3.885005185908187,0.0669377409756258,-2.0257372713618005,-0.0395,-0.1
0.3867925999802537,-0.22211701468456752,-0.07814802991458561,0.6358768078598253,4.698607889760648,0.8998883327381098,-4.481838028051351,-0.0395,-0.1
0.43635750003159046,-0.21353506066895978,-0.07930646209517804,0.6381699776866151,4.967390057662835,0.6723501998071938,-5.838706923346481,-0.0395,-0.1
0.4840750999865122,-0.19428863580245345,-0.08235064128346807,0.6400788098169358,5.546637717738854,0.434707502633483,-8.843160718358448,-0.0395,-0.1
0.5321643000352196,-0.18440728559163702,-0.08442945195058046,0.640905277025493,4.5977615861591135,0.1632633433912844,-10.535095774459732,-0.0395,-0.1
0.5820708000101149,-0.1748977205709705,-0.08670395119744177,0.6425949206521699,5.236161683609953,-0.0487995950657559,-11.91357510716519,-0.0395,-0.1
0.6323389000026509,-0.15513526163163474,-0.09198566220533128,0.6447045411779542,6.284961013208971,-0.3660640218365856,-15.35214394420325,-0.0395,-0.1
0.6832488999934867,-0.13502611758049984,-0.09896016879896491,0.6457544787037882,4.64468886917927,-2.255707209239805,-18.957316114011352,-0.0395,-0.1
0.7351089000003412,-0.12513990990517387,-0.10199008751110099,0.6443686746868466,3.76056208943617,-2.870015257282731,-18.62469042867603,-0.0395,-0.1
0.7894462000112981,-0.10637372707350197,-0.10737695581155006,0.6433348361179029,2.842286079234142,-4.150023184481105,-16.76737371507681,-0.0395,-0.1
0.8396464000106789,-0.09718562279667939,-0.10974502934359857,0.6430125953445414,2.557350905085512,-4.492469962812826,-15.304315768495703,-0.0395,-0.1
0.8936054999940097,-0.07897492498642755,-0.11309403463716441,0.6391588045534555,0.4200790042586024,-6.525363124846069,-12.719094113720908,-0.0395,-0.1
0.9477793999831192,-0.07053333198119828,-0.11449010387385797,0.6381303150302604,0.004785466115946,-7.991170262672607,-11.516677244556146,-0.0395,-0.1
1.003035200003069,-0.05443249822544127,-0.11704166465674629,0.6397770532230183,-0.0343983620034109,-6.627698249772268,-8.937609918066316,-0.0395,-0.1
1.0622390999924392,-0.045840147264055296,-0.11814819708076038,0.640068661052671,0.0460064238835828,-7.59426011349179,-7.640780467668471,0.3445,-0.0912
1.1124668000265956,-0.02791544942345159,-0.11965729931421555,0.6398772854763092,-0.5440157251125036,-9.18107855410329,-4.863416923461446,0.3445,-0.0912
1.177889899990987,-0.009451544192648438,-0.12068352517538762,0.6416773856016742,-0.9106956834084846,-9.217664472700932,-1.797726852181023,0.3445,-0.0912
1.2290203000302427,0.010521221763884502,-0.12117332611356141,0.6460620995841179,-0.6729233883801694,-11.093057617516816,1.211445080464908,0.3445,-0.0912
1.2849622000358067,0.034489735937509036,-0.12135090146115528,0.6534630399158167,1.540934542793483,-18.50976305525966,3.4260715153636982,0.3445,-0.0912
1.3386302000144497,0.04732336475935103,-0.12033324512093942,0.6585445471749821,0.1192802748623827,-14.05550919028146,6.107270421862809,0.3445,-0.0912
1.3915450000204146,0.08586778413371148,-0.11789189677596285,0.6755389945291251,0.4106844110873922,-18.49058431841076,10.41311262299503,0.3445,-0.0912
1.494203699985519,0.15862172113598075,-0.1015355578827958,0.6905876990217523,-2.3483706820222725,-27.94729401405365,15.688674636188836,0.3445,-0.0912
1.547636799979955,0.18144693580203713,-0.09579485050960289,0.6974708550784183,-2.440657654444064,-29.183389845987502,15.894634877317037,0.3445,-0.0912
1.5998023999854922,0.22409017195467307,-0.08601685755711115,0.7135848412995689,-2.45649525529496,-29.275518512686716,13.998297864204282,0.3445,-0.0912
1.6554194000200368,0.26235176802341786,-0.07756604241096052,0.7256735743256737,-0.9837998219113998,-28.625241125578665,11.187430581363436,0.3445,-0.0912
1.7120007000048645,0.2802634841260007,-0.07431548948883049,0.7307912072563604,-0.7267637799117561,-28.513174708875265,9.715171590183504,0.3445,-0.0912
1.7685048999846913,0.3148141353164038,-0.06994549445080038,0.7439955785741439,0.3207304210699399,-27.40714668397077,6.893766406473798,0.3445,-0.0912
1.8227314000250772,0.3311006186863084,-0.06865892787866976,0.7501364393029077,0.7279538147205039,-27.383238143904933,5.336716962982022,0.3445,-0.0912
