t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.24597757183606148,-0.07324960835120353,0.6369377503268591,2.440362705699249,-0.4528968879502014,0.1338519329279593,-0.0395,-0.1
0.05846159998327671,-0.2455428190371403,-0.07309004880154281,0.6359125214973815,2.2610188124296737,-0.1474416074829403,0.1743896998137424,-0.0395,-0.1
0.11347979999846025,-0.24578846598585574,-0.07316501631220165,0.6364765481719087,2.2969200420090137,-0.3380265866193135,0.1737048547631223,-0.0395,-0.1
0.17242860002443194,-0.24537495050490152,-0.07303493217358123,0.6354917728929909,2.295466839483958,-0.1333745165870437,0.1677987103506054,-0.0395,-0.1
0.2284730999963358,-0.24602618651708957,-0.07329132674894079,0.6370123101442178,2.13669684619249,-0.3636105837141986,0.1049287815204721,-0.0395,-0.1
0.28622950002318426,-0.24581701705651654,-0.0731744069045761,0.6365183864420592,2.3082285766778465,-0.2995636730483781,0.1414423041587985,-0.0395,-0.1
0.34198660001857206,-0.24435186252003355,-0.07319501667835794,0.6363719632464021,3.7219098085290807,0.2734621531052173,-0.0503240191100626,-0.0395,-0.1
0.4130954000283982,-0.23303588405619302,-0.07360861073134527,0.6376298476595629,4.545244770521582,1.4750397242711073,-1.6712421695441342,-0.0395,-0.1
0.48302039998816504,-0.21599770039862332,-0.07485235699865242,0.6390309931059913,5.518945317261832,1.722832576482128,-4.349356787317405,-0.0395,-0.1
0.5379075999953802,-0.1973091245849632,-0.07744648517368485,0.6414881567052834,6.146421987996539,0.9772045027929432,-7.430515407820856,-0.0395,-0.1
0.5976075999788026,-0.17779796593664535,-0.08115238342667191,0.6433014264416802,6.167505280446685,0.6309455237691368,-10.52719370030021,-0.0395,-0.1
0.6555745999794489,-0.16755221581707613,-0.08345631066806121,0.6436039131998346,6.605022946717922,1.21853365297848,-12.118934678673495,-0.0395,-0.1
0.7105660000233929,-0.14780786428199585,-0.08926760788915933,0.6461988789002304,7.047892157093575,-0.0107528522013672,-15.35930467725997,-0.0395,-0.1
0.763627099979205,-0.1282894170249877,-0.09753613926772502,0.6485838506792736,15.53544254854062,-17.26352024335156,-22.38993152373908,-0.0395,-0.1
0.8160544999991561,-0.107407620579418,-0.10360018512307714,0.6464886187075577,4.716428173102619,-6.710300939412629,-23.26749562839385,-0.0395,-0.1
0.8678779000183585,-0.09739115096494202,-0.10703009512024914,0.643874433240463,3.368828889546521,-6.386312341375224,-22.93884074527099,-0.0395,-0.1
0.9211667000199686,-0.07937313909293407,-0.1130574079716674,0.6417976461297348,1.6608072794800175,-6.67687459986483,-20.52110880080868,-0.0395,-0.1
0.9744964999845287,-0.07073389047155815,-0.1155556878138686,0.640280527499452,1.126230871788427,-8.283826240523492,-19.225289196778384,-0.0395,-0.1
1.0290011999895796,-0.054157721068241786,-0.1199931400016953,0.639435300393125,-0.1853738293891583,-8.033164634301398,-16.411478946234247,-0.0395,-0.1
1.0953396999975684,-0.03798817190831978,-0.12355972663459773,0.6402906672559782,-0.1983166837274143,-6.501400674129782,-12.74201585373214,0.3445,-0.0912
1.148708800028544,-0.02979126255442495,-0.12511546607831256,0.6408193413943629,-0.4924156558692106,-6.490212696431729,-10.90393672940093,0.3445,-0.0912
1.200765100016726,-0.012327616541354829,-0.12792920164895377,0.6427018399028526,-0.1372749421703512,-9.206197151069734,-8.253172303858044,0.3445,-0.0912
1.2552394000231306,0.007698284117220261,-0.13007912584666106,0.6449232479781926,-0.2964190702610909,-10.555710306234086,-5.441682207184796,0.3445,-0.0912
1.3086346000200155,0.018770871323211695,-0.1316830510504342,0.649655894440381,0.7938863570042834,-12.754682616984043,-4.094321771124672,0.3445,-0.0912
1.3769225000287424,0.03848814861846911,-0.1328393184898833,0.6513467461079862,3.0426179184338715,-17.55173932742971,-3.2764499170978074,0.3445,-0.0912
1.4316621000180039,0.045391526689804375,-0.13284582546643467,0.6538816954621868,1.990825596989895,-13.00237524275591,-1.7439459352419688,0.3445,-0.0912
1.4978073000093008,0.06478190427277877,-0.1347589508902583,0.6642030944516301,2.1374782714288565,-13.37391519461504,-0.8780095201920144,0.3445,-0.0912
1.553299900027925,0.08177761778145409,-0.13548860390610318,0.6671400997253851,1.8753745213578008,-18.56042799669918,-1.0023388799955515,0.3445,-0.0912
1.656301399983933,0.17136560221703015,-0.13485333212236264,0.6919889169750731,1.1910826962224177,-29.39957900911713,2.422892316189865,0.3445,-0.0912
1.710659199976364,0.19485673267691378,-0.13405614954543826,0.7022257600259993,1.7918720435520332,-30.00370557487437,2.479049961812909,0.3445,-0.0912
1.7655519000254607,0.23808137237742405,-0.1317772332937721,0.7191267338251881,0.5458572783267043,-28.92241807758399,5.02078618348491,0.3445,-0.0912
1.8192116999998706,0.27868932569450383,-0.12828761563098798,0.735257255328472,-0.2402321810691719,-28.6120758619732,6.669403749265318,0.3445,-0.0912
1.875281699991321,0.2983662515787692,-0.12653961867598326,0.7441537260942388,0.1006162932676292,-28.24059171776848,7.603871062149545,0.3445,-0.0912
1.932063399988694,0.3345375052706818,-0.12161822757693176,0.759435426489973,-0.9499714545097498,-27.91568044854928,10.84664696481396,0.3445,-0.0912
1.988521200022662,0.3682443674954008,-0.11489601142106465,0.772316177841023,-1.5102634041692748,-26.705243064153425,14.011035218586942,0.3445,-0.0912
