t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.242828235033881,-0.07294298908586526,0.629745888070899,2.149559219347813,6.141402876841757,-1.9044381420506584,-0.0716,-0.0852
0.0513496000203304,-0.242981210548177,-0.07301884772120296,0.6301280380145032,2.1877154562263934,6.092704662386174,-1.952609043286116,-0.0716,-0.0852
0.10291740001412109,-0.24293413369359798,-0.07294513922934061,0.6300163456851426,2.2035247783771035,6.142707845425667,-1.856613970284463,-0.0716,-0.0852
0.15224879997549579,-0.24301101584071413,-0.07299501323650191,0.630207514218021,2.132929809360201,6.063132246956283,-1.9153502034522496,-0.0716,-0.0852
0.20586310001090213,-0.24292243860909232,-0.07299107487065581,0.6300370553673762,2.2181714870968308,6.017963517258502,-1.922457661547358,-0.0716,-0.0852
0.2571624999982305,-0.24283963914413206,-0.07298361660454081,0.6298413668678666,2.10912001254718,6.156861466251995,-1.9549608907345064,-0.0716,-0.0852
0.30633539997506887,-0.2362210356513862,-0.07350591601080593,0.6302633268567068,3.2592846504724524,6.408582135661901,-2.70028815199466,-0.0716,-0.0852
0.3583249999792315,-0.22976544339205182,-0.07399457558025077,0.6300412746851947,3.567728347733538,7.015933102821915,-4.014606836259891,-0.0716,-0.0852
0.4118406999623403,-0.22283800507879023,-0.07489993469118134,0.6298992504969345,3.1768966746902465,6.748588959699956,-5.611767498021122,-0.0716,-0.0852
0.4628275000141002,-0.20892344890793543,-0.07712588909845407,0.6294748673652374,2.800677812943134,6.853035377899362,-8.811589326814124,-0.0716,-0.0852
0.514999600010924,-0.19509732092774634,-0.08016939333981633,0.629351262426012,2.5323500854819097,6.716845629822831,-12.147814567121817,-0.0716,-0.0852
0.5659068999812011,-0.18786881258112637,-0.08209773735181043,0.6290442394697217,2.1038443714534933,6.337904900036855,-13.868036923599773,-0.0716,-0.0852
0.6180359999998473,-0.17401828948040243,-0.08594800034686138,0.6287016675092013,2.3021772705413137,5.597594072323093,-14.175892346242684,-0.0716,-0.0852
0.668713899969589,-0.16724299092030162,-0.08766184442720722,0.6282846372410925,2.5022102656045933,5.391247555554375,-13.35949138531254,-0.0716,-0.0852
0.720087099994998,-0.15366057859754398,-0.09060187140609754,0.6264067880774039,2.471389430952082,5.025761017460295,-11.597149287626488,-0.0716,-0.0852
0.7713428999995813,-0.14699202372715175,-0.09202503147521023,0.6265117140068018,2.3737317218954908,4.549990557965934,-10.745087360254086,-0.0716,-0.0852
0.8232116000144742,-0.1335202662347001,-0.09437542899249499,0.6249054225775285,2.005975234482844,3.5563890289804685,-8.876558245131953,-0.0716,-0.0852
0.872791200003121,-0.12720365161941996,-0.09538609278740288,0.6250655550350483,2.413802615439975,3.0341157206052687,-7.913246060010852,-0.0716,-0.0852
0.923994800017681,-0.1143272220598349,-0.0969744554894379,0.6240804547212487,2.07551676629085,2.105309449969384,-5.702564470018147,-0.0716,-0.0852
0.9737151999725029,-0.10118618316682712,-0.09781267784802591,0.6221148898321802,1.6812363531613193,2.015933582733689,-3.4081853952547214,-0.0716,-0.0852
1.025549600017257,-0.09448201891255281,-0.09827034247433077,0.6218759646985043,1.6736992132171162,0.9827984809044878,-2.266652035630066,-0.0716,-0.0852
1.0772190999705344,-0.08052687215497606,-0.09847786991291439,0.6208230421048214,0.8182252481274298,-0.8659600748394265,-0.0464342292253195,-0.0716,-0.0852
1.1289452000055462,-0.0734573357578075,-0.0985894530433147,0.6216707031225013,1.0404488976175836,-2.4680064175282665,0.9796115774970894,0.1076,-0.0866
1.180750600004103,-0.0659058907717243,-0.09797728703727285,0.6197024835655315,-0.3000951934804102,-2.3757424235481635,2.00866984528654,0.1076,-0.0866
1.2298973000142723,-0.05115018479960419,-0.09721328009256154,0.6201668673164256,-0.3726081917718772,-4.135746037599361,4.379892451467485,0.1076,-0.0866
1.2798355999984778,-0.03519903129817775,-0.0954023534583589,0.6176076559932977,-2.55045663303791,-2.871767742430181,7.3056156165728945,0.1076,-0.0866
1.3320741999777965,-0.027149544247984457,-0.09434531006010727,0.618245175757519,-2.819217103625116,-3.3429993865871506,9.097003552913572,0.1076,-0.0866
1.3835603999905288,-0.01035301307885297,-0.09129086270674067,0.616362740423061,-2.6743167412959115,-7.797521622035745,10.889930126706576,0.1076,-0.0866
1.4352997000096366,-0.0030476243604139718,-0.08929002053038712,0.6129794405838987,-3.1942834623172462,-8.624523996597338,11.949703539148652,0.1076,-0.0866
1.4879325999645516,0.0001952871420359166,-0.08860469288047525,0.6130627952370873,-2.6265674702536543,-7.639591606024655,11.409175096251111,0.1076,-0.0866
1.5368815999827348,0.0020921647522707393,-0.08908115736016273,0.6177332465014218,-3.2764147431467343,-5.051463314401286,10.499150201830686,0.1076,-0.0866
1.5869884999701753,0.017256866823675106,-0.08750611648273757,0.6212899967989174,0.533739864408218,-9.28025701178493,8.385238781649344,0.1076,-0.0866
1.6378626999794497,0.025815744293432634,-0.08661549808164751,0.6219075507843357,0.4222480880507767,-9.21331475893714,6.625455197310883,0.1076,-0.0866
1.6909410000080243,0.0439173845227085,-0.08514967458900895,0.6241528159622506,1.1447917425983574,-10.483264949599254,3.576954989574959,0.1076,-0.0866
1.7415307000046596,0.053616832581341756,-0.08465854414030988,0.6254872601009562,0.3795937853554786,-11.366164942536525,2.007475525874456,0.1076,-0.0866
1.7906585999880917,0.07541577425520406,-0.08536035171364076,0.6299694498783772,2.03315578622716,-15.673004769196282,-2.003013903417396,0.1076,-0.0866
1.8414759999723174,0.09781398331038309,-0.08706451009978908,0.6341337865489483,3.256319906069285,-18.7372341146328,-5.231736134313789,0.1076,-0.0866
1.892173299973365,0.10773624463036954,-0.08822073915514218,0.6363936807911338,3.211153124781011,-18.97486036042341,-6.673172658165516,0.3832,-0.0597
1.9461513999849558,0.11755308676859287,-0.08965476152721731,0.6386432392168703,3.814683149101943,-19.488759276265945,-8.313082813936573,0.3832,-0.0597
2.0002182999742217,0.13652392679381828,-0.09302516573099864,0.6439685072234684,4.071131572521393,-19.921984979027197,-10.066665615391956,0.3832,-0.0597
2.0487816999666393,0.1555717983747263,-0.09580150025223608,0.6497477527088151,3.9345590750724506,-20.350638722829277,-8.155796092842404,0.3832,-0.0597
2.098661199968774,0.1650946049544162,-0.09677678324747332,0.6520488253753746,3.90895545224472,-20.689294646614684,-6.948815965958999,0.3832,-0.0597
2.149393500003498,0.1844864935839643,-0.09822230638988488,0.658273093723973,2.950809654715195,-21.132633937165306,-3.4499765807079488,0.3832,-0.0597
2.198502000013832,0.19490574739529395,-0.09865396117850335,0.661800466525774,2.07598451878633,-20.431861632568797,-1.3041869558311343,0.3832,-0.0597
2.2481426000013025,0.22233617997508992,-0.09865309167843067,0.6725122629761625,0.3203931013657188,-17.784538629838284,3.103612543251458,0.3832,-0.0597
2.2966288999887183,0.24039148157120668,-0.09744586459854224,0.675682499890956,-0.1471213314749881,-21.302592527911067,5.16585012032459,0.3832,-0.0597
2.3458615000126883,0.2758150049578145,-0.09315876864390497,0.6856818793016151,-0.2344563879664432,-22.739916921826463,8.821103283297424,0.3832,-0.0597
2.3956286999746226,0.2909708910621708,-0.09067662482492118,0.691238285015184,-0.6489903210448963,-21.87344496097976,10.725824119937895,0.3832,-0.0597
2.447091999987606,0.31745775628277334,-0.08501127820758429,0.6990934302372601,-1.120368881497252,-21.1987614969747,14.32517046500192,0.3832,-0.0597
2.49821280001197,0.32948543378900375,-0.08169446597820916,0.7022959857574114,-1.437147361844869,-20.93633361146809,16.207941360316262,0.3832,-0.0597
2.547886500018649,0.35250498481710163,-0.07409522481018124,0.7073122762634868,-2.4064301321148207,-20.98402080890786,19.614667814871037,0.3832,-0.0597
2.6001040000119247,0.3635320980905655,-0.07016678223763924,0.7103028712160515,-2.786127103574544,-20.58626573745344,21.44635860733445,0.3832,-0.0597
2.6538322999840602,0.3816186509998636,-0.061926802361156406,0.7137854042452203,-3.405717558977422,-20.20412261852815,25.09538896330239,0.3832,-0.0597
