t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.25716490673063575,-0.0767726723434797,0.6305701200040331,2.860241877771489,6.132688411548197,-0.4189064535102968,-0.0716,-0.0852
0.057879500032868236,-0.25730292936577875,-0.07675605263293485,0.6307854631020067,2.932105504231349,6.017353995580857,-0.3627630790245527,-0.0716,-0.0852
0.11456030001863793,-0.25728582825092366,-0.07673658383692236,0.6307982668343004,2.922324510553786,6.020941651151785,-0.3323836437753896,-0.0716,-0.0852
0.17122730001574382,-0.2571092261679396,-0.07675730454361829,0.630459486225053,2.74345680532223,6.186853108163453,-0.4018425394038069,-0.0716,-0.0852
0.22893199999816716,-0.25735030144704035,-0.07682844654295257,0.6310489541215305,2.922893232352946,6.062797773028455,-0.3903217684609935,-0.0716,-0.0852
0.2860474000335671,-0.25299436108343537,-0.07691724157954741,0.6305114090329855,3.188956489972955,6.277725687493401,-0.444155604030534,-0.0716,-0.0852
0.3417191000189632,-0.24699844234481558,-0.07725113529676185,0.6302522220646178,3.374530043126681,6.819864476832203,-1.417453325864438,-0.0716,-0.0852
0.3970782000105828,-0.23253223721348107,-0.07836625877996234,0.6299418239990445,3.2335166326864666,7.232214880482679,-4.256322205840577,-0.0716,-0.0852
0.44910389999859035,-0.21781743312239443,-0.08047101250593532,0.630150322223737,3.1287790924821883,6.790701874552249,-7.410706571070108,-0.0716,-0.0852
0.5022429000237025,-0.21023901568811793,-0.08172849647435841,0.6299084276235918,2.926205069231936,6.589664807200199,-8.944770404445695,-0.0716,-0.0852
0.5610062000341713,-0.1954022007506154,-0.08510927743996329,0.6302080711160694,2.7042509640227985,6.389469551563834,-12.306284052264282,-0.0716,-0.0852
0.6286410000175242,-0.18805794265158815,-0.08705646299028778,0.6300870658918122,2.7251098952798465,6.33495080898018,-14.028286033383694,-0.0716,-0.0852
0.6840837000054307,-0.17319925897847838,-0.09164078864528916,0.6293879235922816,2.512309276996561,6.00401150277291,-17.235406114120007,-0.0716,-0.0852
0.7509867000044324,-0.15880375700654914,-0.09656267228813518,0.6286836293422532,2.1303680364199717,5.418810008491425,-17.13462538986863,-0.0716,-0.0852
0.8058311000349931,-0.14472348130458165,-0.10085679080325127,0.6274642529157831,2.082991671202244,4.907490164221921,-15.514046647684651,-0.0716,-0.0852
0.863768599985633,-0.13136432548627658,-0.10434970627327833,0.6267770521118818,2.460768107760509,3.8278667073203327,-13.340422126787397,-0.0716,-0.0852
0.9192773000104353,-0.12452036920326745,-0.10562321093408823,0.6254464577609709,2.084656567803316,3.618434638414524,-12.323747834248694,-0.0716,-0.0852
0.9731227000011131,-0.11122258597496297,-0.10825563116772409,0.6247253947740846,2.546879283709796,2.459555136376704,-10.426262811081022,-0.0716,-0.0852
1.0276074000285007,-0.09744919740612941,-0.11005442839881921,0.6222273810423281,1.7441209011245156,1.4675735111277557,-8.542496580481258,-0.0716,-0.0852
1.0821032000239938,-0.08420966701155598,-0.11191118601359626,0.6223563155046465,1.1569251991407872,-0.5069354275226282,-6.672586059275008,-0.0716,-0.0852
1.1363554000272416,-0.07748628230615556,-0.11262641935759186,0.622522584478186,1.4461062139616443,-1.2630312045692385,-5.571314032265369,0.1076,-0.0866
1.192753100011032,-0.0630709759256219,-0.11353124419648068,0.6211018632717349,0.4601273765315604,-2.315644334318144,-3.787129426390817,0.1076,-0.0866
1.2500708000152372,-0.0557339661538634,-0.11386058529067362,0.6209190103219432,0.5241023817504272,-3.013839151137024,-2.9566421928452957,0.1076,-0.0866
1.3035043000127189,-0.04000870990467385,-0.11390148413187655,0.6188215816061935,-1.090259067904365,-2.9913161603604004,-0.3583909214159441,0.1076,-0.0866
1.3588168999995105,-0.023923354551066412,-0.11370713867776325,0.6196563282617092,-2.3821436648929417,-3.5073075327921392,3.6029719989607294,0.1076,-0.0866
1.4125459000351839,-0.014187316811242273,-0.11347445682927193,0.6228363886613906,-1.518023232060859,-3.544302325909455,6.43763332205258,0.1076,-0.0866
1.4675663000089116,0.009406585077085947,-0.11060669968297314,0.6277499677964681,-2.096822521845627,-5.5283143097606455,11.98320757140574,0.1076,-0.0866
1.5241145000327379,0.035061043859162117,-0.10452520750470004,0.6296324442106633,-1.6409960608317842,-10.20165023249892,16.340383457011217,0.1076,-0.0866
1.593192900007125,0.060508645106338556,-0.09677211202584468,0.6317118552261284,-1.5527843038527651,-15.0456307572861,20.09991247721314,0.1076,-0.0866
1.6493834999855608,0.07099017918349697,-0.09319847076573048,0.6343291080374945,-1.3684974041888025,-15.96175559136032,21.7924615794364,0.1076,-0.0866
1.7168460999964736,0.09035619381769729,-0.08544618913788393,0.6369934438240595,-2.1593766971638275,-17.32384987984528,23.95682552542118,0.1076,-0.0866
1.7704526000306942,0.10872990242502037,-0.07859648162858086,0.6398845178205768,-2.068462883686204,-18.604171798798497,21.84658096160306,0.3832,-0.0597
1.8258160999976099,0.12700165104231853,-0.07273688959015359,0.6447589178544575,-1.4610227960218134,-19.32745035137169,19.32957038641245,0.3832,-0.0597
1.8818815000122413,0.14518208494131313,-0.06734276436569986,0.6481888371626449,-1.4469415115298976,-20.18410905059555,16.667944780875622,0.3832,-0.0597
1.9407251999946311,0.15455759180880022,-0.06510316110988126,0.6507638951021011,-1.211647507518274,-20.51198294588996,15.074547389524264,0.3832,-0.0597
1.994407600024715,0.17278613635785744,-0.061019744581050146,0.653512867076114,-0.8884580898705131,-21.370260588076835,12.45056739447436,0.3832,-0.0597
2.048866300028749,0.182467183023637,-0.05940559268318076,0.6566084685807945,-0.3697265157736639,-21.48425726089965,10.981101054251864,0.3832,-0.0597
2.1042191000306047,0.20200127052010425,-0.05683754134275732,0.6607944057185311,-0.0061382354836273,-17.5677706577025,6.113848768664125,0.3832,-0.0597
2.159364600025583,0.2363519099533248,-0.056155640109532695,0.6704687376923576,1.968400665823487,-20.916724420609597,-2.8682587302907083,0.3832,-0.0597
2.213858100003563,0.25660367983171306,-0.05785894892563583,0.6751588260339194,3.4878324689504114,-23.777157442265477,-6.27582442241365,0.3832,-0.0597
2.269529599987436,0.2895006135180307,-0.06275746407266108,0.6864759761688625,4.314164079516637,-22.22960014294316,-11.143439504772722,0.3832,-0.0597
2.334893400024157,0.3178299397375155,-0.0689384515295723,0.6952618684905515,5.526469011204515,-21.049310008472823,-14.33810877775568,0.3832,-0.0597
2.3877949999878183,0.3442276879698977,-0.07600592771622972,0.7041705585939995,6.137769500814559,-20.167860108793874,-17.296999939417535,0.3832,-0.0597
2.440103100030683,0.3571997441695445,-0.0800155358561228,0.7083368133032475,6.544687894194579,-20.001474694836784,-18.92780454149867,0.3832,-0.0597
2.492703200026881,0.381773954802271,-0.08837403572423666,0.7152686533690187,6.81974553244096,-19.491385183716496,-19.591173212620944,0.3832,-0.0597
