t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2545808195097581,-0.07529644288537031,0.6309496913208255,2.7194494533832976,6.356547638297937,0.8916685232633073,-0.0716,-0.0852
0.05108379997545853,-0.255151434210714,-0.07549071944123266,0.6323089619024789,2.7898552575163054,6.198315217388232,0.9595654752551168,-0.0716,-0.0852
0.10240029997657984,-0.2545497414117837,-0.07530372202985058,0.6309324948304956,2.674760170115555,6.370714651287246,0.8961874462080576,-0.0716,-0.0852
0.1539656000095424,-0.25439647050653785,-0.0752007327006134,0.6305081395471916,2.836287300958203,6.408141673114544,0.9370261119074108,-0.0716,-0.0852
0.20464899996295527,-0.2544683512595736,-0.07521682371108859,0.6306247123700343,2.889613438275681,6.395842456187365,0.918328822104754,-0.0716,-0.0852
0.25478739995742217,-0.2546652797557627,-0.07532250308861475,0.6311309553983412,2.704120024587568,6.337520695625406,0.912890640594369,-0.0716,-0.0852
0.3053669999935664,-0.255127843653977,-0.07546524317216988,0.632272309519665,2.877961379335468,6.174890830950081,0.9926607961832866,-0.0716,-0.0852
0.356275399972219,-0.25461567894964743,-0.07520487514097801,0.6310568804693977,3.051674491004353,6.343221725858731,1.105544632742608,-0.0716,-0.0852
0.40571630001068115,-0.25442587269871725,-0.07519591413867112,0.6305153853215018,2.7020475853615498,6.432819213726327,0.915914003870219,-0.0716,-0.0852
0.4549688000115566,-0.25478284299313364,-0.07532931692930235,0.6312636409266031,2.8398131354345977,6.289468885175658,0.8691585036059664,-0.0716,-0.0852
0.5065396999707446,-0.25456269359504147,-0.07530326473170569,0.6308768528680473,2.7466059202901616,6.348240953149913,0.89500263236689,-0.0716,-0.0852
0.5574994999915361,-0.25515780561726537,-0.07545612698898486,0.6322629394697217,2.9246924589330354,6.144962617051939,0.9867535949404828,-0.0716,-0.0852
0.6077564999577589,-0.2545782714673874,-0.07530355485420774,0.6309572729084193,2.684143678837301,6.293368524190367,0.8647541633697192,-0.0716,-0.0852
0.6577325999969621,-0.2544988040355576,-0.07522224657358703,0.630604314203321,2.6819895609172577,6.389428934557,0.9126806293860812,-0.0716,-0.0852
0.7090824999613696,-0.25449910023441924,-0.07519473491760656,0.6306442475247447,2.843241813951657,6.417286845649311,0.9458734633709944,-0.0716,-0.0852
0.7592994999722582,-0.25426459861345957,-0.07512229795651301,0.6302413686649868,2.871729329528045,6.426852630612792,1.0106430671757345,-0.0716,-0.0852
0.8108127999585122,-0.25507500616236384,-0.07548874272288612,0.6321687465234356,2.691767652231802,6.153169403945546,0.9378263933636304,-0.0716,-0.0852
0.8625681999837984,-0.2544448773073611,-0.07529732589695141,0.6307730578689078,2.6717311434026736,6.387142401082886,0.876425946398112,-0.0716,-0.0852
0.9151145999785513,-0.25435550941954704,-0.0752039477194363,0.6304203749155477,2.651933661316236,6.371305256812288,0.8950950129495048,-0.0716,-0.0852
0.9660044999909587,-0.2546395641925309,-0.07533049491339393,0.6311170336565893,2.6250918024663115,6.328241516425247,0.8965989227565834,-0.0716,-0.0852
1.0150978000019677,-0.25453329056127894,-0.07532247703751677,0.6309052273338368,2.61841266771988,6.34097562124018,0.8427714224376961,-0.0716,-0.0852
1.0648280999739654,-0.2550637110998173,-0.07545781614582987,0.6321184833154001,2.892025405463308,6.169748403155936,0.94677550670982,-0.0716,-0.0852
1.1211350999656133,-0.254622182222562,-0.07534822193632587,0.6311358864578758,2.628524770882946,6.341271582414538,0.857649124830624,-0.0716,-0.0852
1.175591799954418,-0.25463983602696233,-0.07535212946903723,0.6311570296806138,2.764516421054593,6.369198469128131,0.8605925389025848,-0.0716,-0.0852
1.2274754999671131,-0.25463653444885964,-0.07533929060694627,0.6311781167700312,2.6850505222839853,6.2941420702674975,0.8658917531266924,-0.0716,-0.0852
1.2797955999849364,-0.25440771468985857,-0.07534067280641273,0.6308838670321094,2.6548986892693507,6.282282200709009,0.85677981895711,-0.0716,-0.0852
1.3301774999708869,-0.2548195549347986,-0.07544144538789611,0.6319176332729453,2.705615301739494,6.190469859379191,0.9826580206286,-0.0716,-0.0852
1.3821611999883316,-0.25434125353353043,-0.0752980005877863,0.6308699400626518,2.69244919920409,6.314658551256143,0.9495805896510092,-0.0716,-0.0852
1.4353242999641225,-0.25436508364201743,-0.075325327278975,0.6309220528385784,2.537954698811075,6.391797847316697,0.8737072144110773,-0.0716,-0.0852
1.4873174999956973,-0.2519099864901797,-0.07518015882461872,0.6300144997724358,3.1927968667818334,6.684465387258057,0.7625566233149044,-0.0716,-0.0852
