t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.292491511773127,-0.0654414580804238,0.2450444794670554,-0.1925523706955363,0.0107962147290322,1.5885815820536544,-0.0716,-0.0852
0.03127009999843722,-0.2924915250164629,-0.0654414584177948,0.2450444759417318,-0.1925525875712292,0.0107962066471266,1.588581583817004,-0.0716,-0.0852
0.06147849999979371,-0.2924915381951501,-0.0654414578362222,0.2450444723196806,-0.1925527991175818,0.0107962387911264,1.5885815800830028,-0.0716,-0.0852
0.09161639999911131,-0.2866042433396407,-0.0652867177602978,0.2456320673798949,-0.1942629017271857,0.0124997712568135,1.5910976549239164,-0.0716,-0.0852
0.12225450000005367,-0.279249205172116,-0.0651338639512336,0.2463390731590443,-0.195875130647685,0.0106508104243188,1.5774716047852293,-0.0716,-0.0852
0.16292519999842625,-0.2723176729053016,-0.0651211293068673,0.2469884337245727,-0.2131476508961172,0.0068750670899479,1.5624194034395562,-0.0716,-0.0852
0.1935032000001229,-0.2651525202050943,-0.0652378624390918,0.2476279654212687,-0.2038095523210333,0.0023653873311867,1.5452283553171031,-0.0716,-0.0852
0.22453539999878558,-0.2584162650986704,-0.0654803088568357,0.2481600639421095,-0.2008851630707211,0.000838076085665,1.5624608265136126,-0.0716,-0.0852
0.25538549999873794,-0.2517914133170784,-0.0655788801595643,0.2486693220260184,-0.1981404559038812,-0.0035786346922274,1.5436567287341696,-0.0716,-0.0852
0.2864811999988892,-0.2455525698520563,-0.0658029203070049,0.2490990592235235,-0.1948740671356485,-0.0050752684166794,1.5600073999734716,-0.0716,-0.0852
0.3166314999998576,-0.2394180062278579,-0.0658927129294834,0.2495281622219141,-0.1922328315471561,-0.0084957577476248,1.5396800813220863,-0.0716,-0.0852
0.3471099999987932,-0.2336807962078868,-0.0660940456464763,0.2499130321036319,-0.189689408319673,-0.0084758448220356,1.55463546506163,-0.0716,-0.0852
0.3777522000000322,-0.227831723333204,-0.0661791320586792,0.2503253354791085,-0.1877684281997808,-0.0096040203621787,1.5335869458417024,-0.0716,-0.0852
0.40922139999929685,-0.2225027935534638,-0.0663563662742849,0.2510300564612051,-0.204860080336182,-0.0059979264564982,1.548284703769234,-0.0716,-0.0852
0.440515700000105,-0.2167143725171622,-0.0664469978066134,0.2517134085083257,-0.2023242213321819,-0.0057065859827174,1.5283097480829988,-0.0716,-0.0852
0.48183049999897776,-0.211086039596769,-0.0666201960013669,0.2523707199652423,-0.203904400285415,0.0002152317818703,1.5459874931883926,-0.0716,-0.0852
0.5124491999995371,-0.2054004519149375,-0.0666932870391306,0.2529379378297794,-0.2041013083350908,0.0024251391197398,1.5269910416396344,-0.0716,-0.0852
0.5525161999994452,-0.1997595977529444,-0.0668792355766763,0.2534574219768022,-0.2036954527012686,0.0045783943366633,1.5097211849293226,-0.0716,-0.0852
0.5833982999993172,-0.1940805792781641,-0.0671737064018965,0.253924898639997,-0.2022825796036715,0.0067426678315599,1.4926927703273682,-0.0716,-0.0852
0.6137980999992578,-0.1884503332808516,-0.0675896616211222,0.2543695983959957,-0.2137430552781048,0.0113851486172416,1.5128847796793097,-0.0716,-0.0852
0.6446564999987459,-0.1836446491667585,-0.069775506496014,0.2499120483905647,-0.0638504201399517,-0.0929833160517783,1.509063217516371,-0.0716,-0.0852
0.6753982999998698,-0.1816433907001489,-0.0686249054097792,0.2528391735990957,-0.1050642775409215,-0.0461914236437522,1.4508796421586,-0.0716,-0.0852
0.706685600000128,-0.1776607954640786,-0.0690144197627392,0.2536010010334066,-0.2141614011532099,-0.035987749305898,1.4683344242078529,-0.0716,-0.0852
0.7365345999987767,-0.1733105210144757,-0.0684429841042403,0.2532459289027164,-0.1097171566369728,-0.0004338262342078,1.5359723621724914,-0.0716,-0.0852
0.7656245999987732,-0.1668644442938965,-0.0686163486623177,0.254273984526971,-0.0755562469162866,-0.0030466262799805,1.5166786007840627,-0.0716,-0.0852
0.8079835999997158,-0.1603985202408769,-0.0688980830376131,0.254421855990465,-0.0431835066633539,-0.0030596016521252,1.5008153004249898,-0.0716,-0.0852
0.8277752999983932,-0.1526834630390657,-0.069407102269807,0.2543658262645736,0.0659836470092885,-0.002918932325951,1.481885314624329,-0.0716,-0.0852
0.8686945999997988,-0.1449269172980223,-0.0700774592678385,0.2540677508698062,0.1803130236583872,-0.0012789808554252,1.459821665074693,-0.0716,-0.0852
0.8988399999998364,-0.1370852429107693,-0.0709168505991266,0.2535494021141873,0.3051013051512727,0.0033369323204653,1.435957192967524,-0.0716,-0.0852
0.9292087999983778,-0.1320377505823999,-0.0715643502387716,0.2531065006978658,0.2597650494281728,0.0074920610375051,1.4137099134730315,-0.0716,-0.0852
0.9596420999987458,-0.1268995202687855,-0.0723062129047086,0.2526356979227536,0.2351976187212114,0.0106479763766657,1.4283054274021814,-0.0716,-0.0852
0.9906193999995594,-0.1211757503315637,-0.0730489813076178,0.2520194887174085,0.2381816243772106,0.0179619425826006,1.409334048034041,-0.0716,-0.0852
1.020057399999132,-0.1153091720858292,-0.0715481832641427,0.2452928826766872,0.2511456621926483,0.184570595856162,1.3979811535950577,-0.0716,-0.0852
