t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.1760180999990553,-0.24747653048991883,-0.07575669968391488,0.8814155178202849,3.88867309838713,-6.86008324162308,-1.3674360706263025,-0.0716,-0.0852
3.2345349000534043,-0.24834653556611327,-0.07600525247483784,0.8846961748935576,5.947354559339182,-10.154211792732353,-1.5454195968128797,-0.0716,-0.0852
3.2942270000930876,-0.24857790369325244,-0.07608469745048947,0.8856054943502412,5.841412750755971,-12.027487263798808,-1.7702817172774878,-0.0716,-0.0852
3.3554800000274554,-0.24721926870917615,-0.07569782058997898,0.8812314162372943,8.260281706598764,-24.671445976935008,-3.2192047617850634,-0.0716,-0.0852
3.4153315000003204,-0.24776949313183186,-0.07584038427839833,0.8824657358260163,4.1341966596186746,-7.4520144574993585,-1.4433174541034721,-0.0716,-0.0852
3.4773810000624508,-0.24791273268363917,-0.07587088702843406,0.8830949607444231,4.970481262625268,-8.335441827578322,-1.4670300267366467,-0.0716,-0.0852
3.5544418001081795,-0.24846067051521747,-0.07601852266889511,0.8850604425200704,6.996311229581792,-10.807737955100798,-1.6036640635912824,-0.0716,-0.0852
3.6211066000396386,-0.24443220904413812,-0.07484181887075038,0.871492332009879,11.128571572367427,-29.684249730362527,-4.294071974107969,-0.0716,-0.0852
3.68338040006347,-0.23926584876820073,-0.07493375811628561,0.8760724237293886,1.6849732314456272,-2.909658782336353,-2.990804761073456,-0.0716,-0.0852
3.7445208000717685,-0.22620571332848427,-0.0744922603406782,0.8733164219318571,11.90379699578955,-27.191703918123313,-8.495497665717417,-0.0716,-0.0852
3.805981200071983,-0.21177101589649813,-0.07486511037442123,0.8730578131090675,13.070100636118857,-25.353279690093444,-11.333083540817276,-0.0716,-0.0852
3.878090600017458,-0.1966199828818093,-0.07644468564969073,0.873569335791509,13.750259726604142,-23.074569263261647,-14.115352034324022,-0.0716,-0.0852
3.936173800029792,-0.18286064260448417,-0.07904004468474721,0.877124283521832,1.1156091036245106,-1.1761315826654393,-13.701704569120732,-0.0716,-0.0852
3.991818900103681,-0.16859302597983739,-0.08249466755943309,0.8825350684602279,3.132247968616245,-8.251298251597602,-17.024925923514648,-0.0716,-0.0852
4.044171100016683,-0.15274874905952118,-0.08658649902572899,0.8790515617500445,0.0482170674245169,-7.658623963657932,-17.255947140871914,-0.0716,-0.0852
4.099666599999182,-0.14499142113632216,-0.08887227501159954,0.8754771519718866,-1.991854885893021,-2.7748233776872224,-15.795663040595116,-0.0716,-0.0852
4.157083500060253,-0.13097105482622487,-0.09378778845253471,0.8735959060520408,-2.3354941383531185,-1.732226551055944,-13.090916973754833,-0.0716,-0.0852
4.21150790003594,-0.12465605796413129,-0.09591279685829758,0.8753570797122835,-1.5733198918571607,-2.4905557486884047,-11.697718686030258,-0.0716,-0.0852
4.266418300103396,-0.11084873256634876,-0.09962567947882886,0.8749730747737127,-1.8475715492513394,-2.0825110496766253,-9.462701352509042,-0.0716,-0.0852
4.334815000067465,-0.0965580687612639,-0.10275860219859793,0.8730477892238249,-2.639090903703214,-2.5558189847617823,-6.983398287343503,0.1076,-0.0866
4.391023500007577,-0.0828624589806802,-0.10590322954873156,0.8749871475878986,-2.1564491443549993,-3.4020063955200754,-4.307638000737989,0.1076,-0.0866
4.456760400091298,-0.06880688039234563,-0.10783969093687877,0.8746690623960389,-1.6518062381136327,-7.725425389013262,-1.8278835207062432,0.1076,-0.0866
4.509619000018574,-0.06155250853891291,-0.10828494896723308,0.871519017399456,-2.4760473699552272,-4.188866814537741,-0.33332503104887634,0.1076,-0.0866
4.561129900044762,-0.047307401514040365,-0.10940559603394516,0.8735930626549149,-3.0151097956114263,-5.340429578187425,1.9977557112729933,0.1076,-0.0866
4.616715100011788,-0.03231060903516555,-0.10977384255033285,0.8733985414627612,-3.9980301222331756,-3.813692949569032,4.67316802874091,0.1076,-0.0866
4.68425930000376,-0.023408150580999206,-0.10991996618975436,0.8745622548361651,-3.424373647157137,-3.805776721663581,6.521327735515325,0.1076,-0.0866
4.739075800054707,-0.00438922665653515,-0.10899694126997,0.873432784652399,-4.3809608323727005,-3.7127405218298057,10.338471108470651,0.1076,-0.0866
4.792978200013749,0.013105870538389337,-0.10686150634561838,0.8739785794126089,-3.456836011088044,-4.207855110321375,13.108958563677895,0.1076,-0.0866
4.846590400091372,0.02849637603745508,-0.10463697403182778,0.8727237807115165,-4.933956985880712,-3.0506874346402917,16.435575413620175,0.1076,-0.0866
4.903987800003961,0.035651892527709686,-0.10359633232052967,0.8743558406254,-4.295983878195122,-2.5703425166374636,17.97431649030522,0.1076,-0.0866
4.959375600097701,0.04914246328784667,-0.09899244494907855,0.8748562666526857,-2.7368499131106154,-3.9187613836815,17.511088798850842,0.1076,-0.0866
5.016375900013372,0.05528610291844849,-0.09608397013783519,0.8724978214738139,-4.029280193101779,-4.077245379983603,15.901209178114208,0.1076,-0.0866
5.0696863000048324,0.06844914649530787,-0.09110612551679902,0.8731623549908846,-3.2261579692014704,-3.733439937890817,13.102180180246641,0.1076,-0.0866
5.12309740006458,0.0816807558296951,-0.08699608035891376,0.8721833874024031,-3.4506205948721917,-4.107248190440402,10.26812254378981,0.3832,-0.0597
5.180524100083858,0.09528917017360652,-0.08381920884331903,0.8723928388452045,-3.1795948341278444,-3.423014520308567,7.795876356501917,0.3832,-0.0597
5.235531200072728,0.10226675795582048,-0.08238251843605014,0.8726522556131178,-3.0864423234540315,-3.350872467165613,6.422982612315068,0.3832,-0.0597
5.303298800019547,0.11607993166465541,-0.07974257490493486,0.8712328950990629,-4.080736337258912,-3.3220644625898794,3.5666451971120954,0.3832,-0.0597
5.357821500045247,0.12999627481093168,-0.07825043230585545,0.873250874201784,-4.089525885339361,-1.813063416151123,0.7709703841201359,0.3832,-0.0597
