t,x,y,z,roll,pitch,yaw,desired_x,desired_y
19.423998299986124,-0.25659515000503635,-0.07617571963347487,0.8655753940774,0.37669080180533393,-2.96057374482711,-2.5069234890386367,-0.0716,-0.0852
19.47598620003555,-0.25488196595591395,-0.07566421286126804,0.860810856982075,12.650387859931987,-31.557241811610105,-5.921663182294626,-0.0716,-0.0852
19.52973499998916,-0.2561427360162858,-0.07602302256941006,0.8639197989018667,0.24957882575941048,-2.1278554350549834,-2.428174745322874,-0.0716,-0.0852
19.58435170003213,-0.25638231796017896,-0.07608969980848025,0.8647196017509687,0.863916015125755,-2.079058081466061,-2.39813199729294,-0.0716,-0.0852
19.654000999988057,-0.256832245359846,-0.07620245644058826,0.866243418465769,0.8013238770684556,-2.9951196272255705,-2.4482158197568475,-0.0716,-0.0852
19.70891190005932,-0.2559657854512063,-0.075896861353904,0.8631602112153501,0.2999870054215893,-1.7089436248842673,-2.3907600862994642,-0.0716,-0.0852
19.76338590006344,-0.25510634074741884,-0.0755131921473153,0.8612067477240694,12.003755538285665,-31.691400373906163,-5.753305358458839,-0.0716,-0.0852
19.818704699981026,-0.2516899371042298,-0.07553708313171908,0.8624447011853089,0.10568746102860409,-1.7251231359281474,-3.6091923143485856,-0.0716,-0.0852
19.88399520004168,-0.2456627253895296,-0.0752388767895265,0.8611145169885914,0.41171145081851446,-1.4140043138598626,-4.748523752414951,-0.0716,-0.0852
19.937270399997942,-0.2324741827149292,-0.07581472634387383,0.8635415948395486,1.7437062425592247,-1.8375710957769662,-7.494549447609996,-0.0716,-0.0852
19.990506600006483,-0.2162821251242746,-0.07692398292693178,0.8611623616238884,0.7805898102823949,-1.6950573011015182,-10.468708271188373,-0.0716,-0.0852
20.042326100054197,-0.20787959617699384,-0.07766642504132623,0.8598318093543016,-0.02783887969963868,-1.5174184395621013,-11.96908455578334,-0.0716,-0.0852
20.095333000062965,-0.19127995711263798,-0.07981432157076401,0.859344972916876,0.5488906547411274,-2.6420661444167215,-15.300618393578688,-0.0716,-0.0852
20.149060900090262,-0.1845861543558039,-0.08167555261139982,0.8643753279130071,15.032934528039268,-15.305146955695221,-18.52354861907681,-0.0716,-0.0852
20.201740100048482,-0.1700301680987588,-0.08548408408252024,0.8650794285210635,1.2376967623521868,-8.592143584645672,-19.794060666512877,-0.0716,-0.0852
20.25463540002238,-0.15561801459388452,-0.09049589040300203,0.860533176726277,-2.1189717093247733,-5.62070271297963,-18.345091190755284,-0.0716,-0.0852
20.30957360006869,-0.1498104339432896,-0.09327145814850525,0.8626745564927785,-1.978749437243357,-5.601124257576729,-17.195662518521836,-0.0716,-0.0852
20.361794300028123,-0.1370971060164709,-0.0984136623156667,0.863696294401399,-2.2007638552309676,-4.125295232414765,-14.649280017701457,-0.0716,-0.0852
20.415952300070785,-0.1303630538719988,-0.10059063117016698,0.8623697375507772,-2.5086677208237913,-3.560317462356653,-13.253350039293556,-0.0716,-0.0852
20.469930100021884,-0.11707803460303683,-0.1046527944385104,0.8628770027432117,-2.2045943563014263,-1.4922489000435397,-10.782988053846669,-0.0716,-0.0852
20.521744800033048,-0.10362470625061614,-0.10828393926428881,0.8667365628953203,-1.8258536799116092,-7.3404003431394464,-8.88391834111193,0.1076,-0.0866
20.574810500023887,-0.09623115814893186,-0.10951129358617642,0.8645380955342765,-1.1261182488804815,-6.657558268420676,-7.714913803297734,0.1076,-0.0866
20.628777000005357,-0.08250155190599655,-0.11238632359454839,0.8663069015660991,-1.9268976913104154,-6.326439895322057,-5.262632296414514,0.1076,-0.0866
20.68091670004651,-0.07576945107122852,-0.11384466307956237,0.8667213230778649,-2.3781414247764325,-4.987805099827816,-3.388961963293719,0.1076,-0.0866
20.732155399979092,-0.06204532023523879,-0.11627641418589943,0.8665780938130663,-2.4774862426986983,-6.791851495347394,0.8485661250535159,0.1076,-0.0866
20.782934900023974,-0.05530915054824017,-0.1170709072416817,0.8671767726867892,-3.3148736871296554,-3.3426605529636166,2.6933635256966246,0.1076,-0.0866
20.836270799976774,-0.038829161543459306,-0.11842806262727698,0.868982453185939,-2.436051497379131,-6.100589171764645,7.517750861259553,0.1076,-0.0866
20.89350850007031,-0.0185829620030276,-0.11737307697814578,0.864992772631488,-4.946349225284075,-2.395101075676635,14.009437312202557,0.1076,-0.0866
20.9446437000297,-0.009226600852195519,-0.11597532146831832,0.8647002436278016,-4.978822552314596,-1.5455911305587822,16.565826006038247,0.1076,-0.0866
20.995608300087042,0.007157153490226018,-0.1118260050742858,0.8649815954696644,-3.5155924315632743,-4.3976051790783055,18.845242797271805,0.1076,-0.0866
21.04653200006578,0.014489593306433547,-0.10903573473839374,0.8629727286395693,-4.586882807764447,-2.473298573925094,18.701641547282964,0.1076,-0.0866
21.096543300081976,0.028320864889835005,-0.10308446816963278,0.859579598391987,-4.651118939792487,-5.139577897638552,16.45792456755571,0.1076,-0.0866
21.148073800024576,0.034884241931497195,-0.10080705933707787,0.8619970321719708,-4.362591291550054,-2.472759730036859,14.819611749435838,0.1076,-0.0866
21.19768570002634,0.047894169013485484,-0.09610151134355169,0.8598168294333908,-4.919448478368848,-2.3346636576670337,12.056612678729737,0.1076,-0.0866
21.24831100006122,0.06109527957794019,-0.09180069676596869,0.8586407541770941,-5.423982930538366,-1.7872424601072625,8.923674870036887,0.1076,-0.0866
21.298819200019352,0.06803630929525907,-0.09020368964736801,0.8583667904273109,-5.489982324777766,-2.1743863047473186,7.705769087882742,0.3832,-0.0597
21.355636200052686,0.08142079681716559,-0.08734180343449223,0.8580017085036795,-5.860842749561795,-1.4057707361171727,5.0444332684448705,0.3832,-0.0597
21.4223358000163,0.0883264599542128,-0.08623172708600478,0.8593472547758199,-5.340188979751474,-1.99587244084476,3.5796757156439596,0.3832,-0.0597
