t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.24433474458742532,-0.08152284327555538,0.8818856266470592,4.531565099424459,-2.672648889456455,0.9579736256897776,-0.0395,-0.1
0.05329939996590838,-0.24269507416562192,-0.08283916758371025,0.8775558626046587,9.226586437815342,-33.47925873804574,-2.480424067482386,-0.0395,-0.1
0.11475899996003136,-0.24398476082391077,-0.08143468678735939,0.8807376143844297,3.545456853125792,-1.9752421567995164,0.9238909883154408,-0.0395,-0.1
0.1699683999759145,-0.24348135774758303,-0.08135448771294036,0.8792454155361217,3.0200806562112565,-1.5105396914808968,0.8442172815486588,-0.0395,-0.1
0.2247264999896288,-0.24337632154332217,-0.08127832930682703,0.8788277214439209,2.99558354346804,-1.2192675798239585,0.9265011392662914,-0.0395,-0.1
0.2775320999789983,-0.24317669031011482,-0.08134205741914947,0.8789661041863222,3.214508726733597,-1.2933487713835277,0.950481438423188,-0.0395,-0.1
0.3354166999924928,-0.23796710825448922,-0.08284214034085385,0.8769665813186858,8.207482188748317,-34.4626625532772,-3.089993648384797,-0.0395,-0.1
0.38839649996953085,-0.22476683662588365,-0.08275453009732212,0.8819148294263132,2.974540297146445,2.460442960367069,0.0824143521595179,-0.0395,-0.1
0.4388427999801934,-0.21494180403537516,-0.08493762406789754,0.8800929951048354,9.4589107951602,-33.69142256706132,-4.76346123541763,-0.0395,-0.1
0.4906226999592036,-0.19553571873758338,-0.08367640720347723,0.8814772933625655,7.793444549010296,-26.897972500834804,-8.97500815369837,-0.0395,-0.1
0.5430193999782205,-0.18832122109932692,-0.08352673810693406,0.8877031802388513,7.708540787218461,0.8232742697820504,-8.248393235524635,-0.0395,-0.1
0.5927932999911718,-0.16933476793875463,-0.08922640796865855,0.8866602233533838,9.33807214473966,-25.171412567336457,-15.541311511764135,-0.0395,-0.1
0.6424908000044525,-0.14837167835060494,-0.09484468458589888,0.8899920395367571,11.21429188262635,-15.736414689196211,-16.35182049365912,-0.0395,-0.1
0.6933031999506056,-0.13893138977469616,-0.09743280798971955,0.8929876004979522,5.937454701722638,-11.746018784350127,-16.843310444340887,-0.0395,-0.1
0.7447700999910012,-0.11595990863343841,-0.10153518756227241,0.8786229256149986,-1.3188190291551412,-10.13890898446754,-13.937323013131602,-0.0395,-0.1
0.7955794999725185,-0.1067395252208739,-0.10361818350219414,0.8785194790073256,0.4361278749565064,-10.740066072842229,-12.768119188492149,-0.0395,-0.1
0.8466722999582998,-0.0976716864281432,-0.10193213140818459,0.869684124327944,18.44608844207108,-9.112786420197486,-14.370806206685446,-0.0395,-0.1
0.8984989000018686,-0.10156067605812653,-0.103203726424344,0.8800979968332836,16.939478690652873,-8.39766362987257,-16.275395665560037,-0.0395,-0.1
0.9535310999490321,-0.09544197057365579,-0.10535529424967838,0.8818867863086863,-1.6797075697510226,-3.724120979807321,-13.354552659609684,-0.0395,-0.1
1.0083088999963365,-0.09122827263177967,-0.10672286066194236,0.8819702233910967,-1.647393168144731,-3.349065708364781,-10.631310845458612,-0.0395,-0.1
1.0629940999788232,-0.08081614583984624,-0.108454847896594,0.8799592244623976,-0.9635837659284892,-2.4738713700493933,-5.635158581254318,-0.0395,-0.1
1.1250828999909572,-0.06571681840235911,-0.10840677952059481,0.8749786955558765,-0.3979449967726342,-8.514404635731136,-4.609839960259151,-0.0395,-0.1
1.1770062999567017,-0.05923852920310428,-0.10879869486352739,0.8765294816938367,-0.1853178573006588,-7.530389938034149,-3.599572211200392,-0.0395,-0.1
1.2415123999817297,-0.04648932454755202,-0.10912197024501864,0.8762449588272403,-2.4505461686313987,-4.155490300138994,-0.6862578153786995,-0.0395,-0.1
1.2944363999995403,-0.033700038085701885,-0.10906748518588617,0.8773436663498959,-3.0704925772522444,-2.146708626750405,2.773222849153363,0.3445,-0.0912
1.34727639995981,-0.023071657129131094,-0.10932448778479455,0.8812621856237092,-1.8388275556411957,-2.2175731125790974,8.344668441965867,0.3445,-0.0912
1.399980999995023,-0.016964243932792843,-0.10793330651574404,0.8834868672299969,5.282890424014341,-6.924093961113852,9.07591994004344,0.3445,-0.0912
1.4529733999515884,-0.004190581373927294,-0.10426589793407325,0.8785036875263595,-3.3255998249516883,-4.055856917257754,8.723665204586348,0.3445,-0.0912
1.5045023999991827,0.010187763261173103,-0.10202291734325784,0.8747815762008109,-1.9520302115989123,-8.387005232955666,10.906118927503456,0.3445,-0.0912
1.557726199971512,0.012240072391827058,-0.10203176922322063,0.878495583535608,4.480252864605142,-4.030896965335197,11.402179182937004,0.3445,-0.0912
1.6153257999685593,0.01200529625916617,-0.10161859055423982,0.8745033172862835,-2.944134660875419,-4.903658351549446,11.608272083141175,0.3445,-0.0912
1.6730304999509826,0.023564669871701024,-0.10127533006104923,0.8832740748772018,-1.8454016021790896,-5.1369786151894665,9.504014755583691,0.3445,-0.0912
1.7284471999737434,0.05203430533130353,-0.09809283351895898,0.8886752995657466,-1.3078670142134925,-3.074268296516635,8.607002946293521,0.3445,-0.0912
1.7867313000024296,0.08250115053881064,-0.09085278627953362,0.8779257309573163,1.6792471281494126,-9.325049224470272,2.2269396744298287,0.3445,-0.0912
1.8396655999822542,0.09334199118974064,-0.08926993577045003,0.8813692796709518,12.51823689298307,14.693799092315476,1.7320927200310785,0.3445,-0.0912
1.892251099983696,0.12329934916745659,-0.09249271564429148,0.8793705497939942,-0.0483912970135339,-10.622016627666524,-5.6498997089991,0.3445,-0.0912
1.9469067999743856,0.15675153278804052,-0.09759714704069009,0.8822364609564778,0.6205602325384266,-13.122275546727726,-8.201374049147853,0.3445,-0.0912
1.9994355999515392,0.17368779048576036,-0.1000623643053475,0.8864572947976013,-0.6689852646930365,-9.3516691882524,-7.861630256537862,0.3445,-0.0912
2.0519927999703214,0.1970394532523088,-0.10341509451145547,0.8803977239492814,-0.6577167257120389,-5.918646595510724,-5.332716301039613,0.3445,-0.0912
2.1057205999968573,0.2123135793566229,-0.10409367640079024,0.8831583228919079,0.4293572035905231,-6.331489030016203,-6.437935040148546,0.3445,-0.0912
2.1595715999719687,0.23317771501482537,-0.10553541062337518,0.8854481999171644,1.083746417640339,-3.842217226636261,-8.018556194300581,0.3445,-0.0912
2.2110620999592356,0.2568441468940303,-0.10976233755711146,0.8885462541819568,-0.2926700521916063,-4.167573702388533,-6.163184994907016,0.3445,-0.0912
2.2637077999534085,0.26739187217338345,-0.11075717434545974,0.8872088226688251,0.2873007630550716,-4.129514516682174,-4.873476629544135,0.3445,-0.0912
2.3193968999548815,0.2764554217501649,-0.11034350663264327,0.8868190307895578,1.1992767847789625,-3.281893219151135,-5.232413763235823,0.3445,-0.0912
2.3719824999570847,0.29142258007855537,-0.11235578572843363,0.8890425038805719,-0.3120103046063917,-0.6104000196783812,-1.843804500104892,0.3445,-0.0912
2.4283071999670938,0.30598010872333503,-0.11229409175029205,0.8870444133875961,-0.2596462758105456,-0.1404146519725475,1.1530468564835188,0.3445,-0.0912
2.4807489999802783,0.3129129018098549,-0.11218170599050235,0.8870205618927609,0.1942912951577219,-0.0112660845423653,2.373002308292281,0.3445,-0.0912
2.536383799975738,0.3275406430475881,-0.11159521501500969,0.8893790042966803,0.5693429140129217,0.3485777278940455,5.364785085223167,0.3445,-0.0912
2.6017246999545023,0.34397656149187905,-0.11075250916453827,0.8901916233996331,0.8739970580581388,-4.175590632710776,10.23767351829194,0.3445,-0.0912
