t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2442871344737518,-0.06975519156842143,0.8791984067583505,5.494842120442216,0.5155359165581762,2.551454609484376,-0.0395,-0.1
0.05211689998395741,-0.24479602546414939,-0.06982046392148193,0.8807973844708081,5.570115529261747,0.1825081922059074,2.6690519924729306,-0.0395,-0.1
0.1069563000346534,-0.24469238908910973,-0.06981287940644078,0.8805472826601671,5.568741976210215,0.1096557467835052,2.581880150300783,-0.0395,-0.1
0.15969489997951314,-0.2447121317227976,-0.06981783747100262,0.8805851377499039,5.423002618011593,0.1047954515954509,2.6252144500458607,-0.0395,-0.1
0.210337900032755,-0.24461777098410506,-0.06972958907828136,0.8802612627591959,5.821923493538679,0.2632627575099522,2.6805712073892862,-0.0395,-0.1
0.2651448000106029,-0.24474245903479597,-0.06990559955658879,0.880716847865654,5.277744682220623,0.2052890834042639,2.553929923724676,-0.0395,-0.1
0.3164669999969192,-0.23600336695495924,-0.07017628692538001,0.8798398931530913,5.275478579514021,1.386592986994165,1.63049614078813,-0.0395,-0.1
0.3678477000212297,-0.2170171971153029,-0.07094494455969466,0.8788347773052676,3.4078621119892625,0.3861010766491915,-0.7350364026445284,-0.0395,-0.1
0.41913719999138266,-0.20739360894507047,-0.07123913018468339,0.879591817363926,4.166908826677484,1.0832804998208154,-1.6273619550470817,-0.0395,-0.1
0.4742782000103034,-0.19826603346745747,-0.07205942622104317,0.8826424527016047,4.965686245994723,-1.353518853402338,-2.9901742325928566,-0.0395,-0.1
0.5274575999937952,-0.1781318364260935,-0.07379321984972398,0.8823660468996641,4.555885411656573,-0.3695989932604212,-6.129347649143003,-0.0395,-0.1
0.5797519999905489,-0.158511059963865,-0.07708180992331783,0.885012355902117,3.755401096409541,-2.370259755631139,-9.507017075527273,-0.0395,-0.1
0.6313124999869615,-0.1484410764275015,-0.07888888887331895,0.8837406655762642,2.449612129009401,-2.048679905149784,-11.020733905583976,-0.0395,-0.1
0.6836332000093535,-0.12806990709919902,-0.08341719744291955,0.8790186053448419,1.4961654666578057,-13.198856220410072,-13.964868818540504,-0.0395,-0.1
0.7351636000094004,-0.11118696388119075,-0.08753996547366194,0.877403136720744,2.6249287911907637,-10.599346117583034,-16.641640909160536,-0.0395,-0.1
0.7884861000347883,-0.10469602359360546,-0.08936141757065855,0.8732324464034945,-2.588410816859727,-2.2973546928734185,-15.627434535231504,-0.0395,-0.1
0.8430875000194646,-0.10106603924514419,-0.09155143829749254,0.8793940064966773,-1.2135358990207328,-0.6353270354536049,-13.137787681068502,-0.0395,-0.1
0.8953316999832168,-0.08953090433037585,-0.09419347037705106,0.8802260004073752,-1.3378067257737012,-0.0328451165164436,-9.862728627682577,-0.0395,-0.1
0.9478108999901451,-0.07607382509170682,-0.0960257069462299,0.8800532451372541,-0.5734518067391202,1.289583190471118,-6.960516659020967,-0.0395,-0.1
1.00315360003151,-0.0664660484370424,-0.09615522878226827,0.8760721254392312,-0.0685097528634301,-7.701094727935571,-7.5738733195587375,-0.0395,-0.1
1.0580633000354283,-0.052760009256217856,-0.09655257466510185,0.8715052703820797,-1.4303288412504085,-5.331958936676719,-8.655051835241077,-0.0395,-0.1
1.1137391999945976,-0.04474966178624203,-0.09869445882440196,0.8814001301009722,0.403563606363915,-4.560234056013751,-7.400237093884034,0.3445,-0.0912
1.1659271999960765,-0.03827250126718902,-0.09916737718328077,0.8780997960596072,-2.36480258787486,-5.685703164253903,-6.183746075112776,0.3445,-0.0912
1.2205704000080004,-0.02270233792862844,-0.1009811731322674,0.8753133200717912,-2.2777925278172915,-5.481758484965187,-5.097623019812553,0.3445,-0.0912
1.273003600013908,-0.0162392258056977,-0.10185936265448661,0.8771440760153795,-0.4249367001767878,-5.872778687312988,-6.194813358833647,0.3445,-0.0912
1.3260669999872334,-0.0031651185886758977,-0.10394602472594554,0.8800210827198369,0.1061475612149187,-2.6614792809942,-8.796487914651646,0.3445,-0.0912
1.3803231000201777,0.009819375843079448,-0.10637621868155331,0.8849921655313987,0.2472722946701015,-4.77536746880981,-14.126675317919773,0.3445,-0.0912
1.4351534000015818,0.02209158541245604,-0.1100705937069271,0.8889690896952505,-1.134330970774971,-7.474317910621712,-14.34143005247205,0.3445,-0.0912
1.5027594999992289,0.05400717650021375,-0.11831138740234116,0.8904199679626099,1.0479607940619171,-10.442188966993644,-12.000852917867864,0.3445,-0.0912
1.5540294999955222,0.08159793538509194,-0.12190742257350119,0.8796035479392377,0.836710108925372,-11.08949933899612,-10.38406100154192,0.3445,-0.0912
1.6032413999782866,0.09437141122848337,-0.12542217452469923,0.885339648847327,-1.9553429272801208,-5.815884239659034,-7.878543028992142,0.3445,-0.0912
1.6546571999788284,0.12570573023919612,-0.12850873944611116,0.8811214813389605,-0.5204938209011274,-12.76521359918856,-5.285969618834873,0.3445,-0.0912
1.7071262000245042,0.1341414801052807,-0.127459739244861,0.8833224734694102,3.066256859431761,-5.125222038463203,-3.67771025068283,0.3445,-0.0912
1.760584999981802,0.1609463010023588,-0.12981757871583666,0.8847116786063618,0.0171628268358083,-7.958399386935666,-4.070814088123269,0.3445,-0.0912
1.8133412000024691,0.19006270449666035,-0.13085246369816445,0.883018441369104,-0.2026122413421155,-6.346786934460803,-1.8974164959640032,0.3445,-0.0912
1.865276199998334,0.20313905395520493,-0.13095234366987407,0.8811447023094455,-0.6403514112938046,-6.052584121197773,-0.4737991301618822,0.3445,-0.0912
1.9152617999934591,0.23071446999803685,-0.13069097558471673,0.8845165380172074,-0.4064570628031747,-4.319210447407378,2.2023583796911472,0.3445,-0.0912
1.966332699987106,0.2574389640847262,-0.12975989509002517,0.8868278381652389,0.4363025222813807,-9.421366140853824,5.900609033716316,0.3445,-0.0912
2.018374599982053,0.26442764235977434,-0.12722483854818814,0.8848861825403662,0.9368779683600752,-3.498727356584409,7.30321367662114,0.3445,-0.0912
2.0683632000000216,0.27408688415863186,-0.12591235620036972,0.8897319737899844,1.9671488128289571,-3.383216362540253,6.55017538606961,0.3445,-0.0912
2.1207727000000887,0.2954187464682262,-0.12450450388994964,0.8908107017557994,1.5161445118896233,-5.8892261916078565,8.79760864242975,0.3445,-0.0912
2.1733893000055104,0.3044550171971663,-0.122860672243223,0.8906362325755806,1.6025077462894466,-6.496788537784449,10.47526858183515,0.3445,-0.0912
2.225199899985455,0.3131021522049518,-0.1200545435553532,0.8900392409289628,-0.1348892186822564,0.6670219842242636,14.07867231469766,0.3445,-0.0912
2.2793610999942757,0.32684997318719006,-0.11716345365397948,0.8933833156858199,0.1920225766891609,1.0992040578388205,16.805360862429552,0.3445,-0.0912
2.34556829999201,0.33286330485944565,-0.11497301229381633,0.8923762526416982,0.3100620520081232,1.523286453384057,18.123285649969336,0.3445,-0.0912
2.3964175999863073,0.34544501344303374,-0.11005009380282374,0.8908017982076929,0.9819148555553772,-0.2317102850804765,20.26029791017544,0.3445,-0.0912
