t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2803465865956352,-0.0655752858769315,0.0157466199669775,0.1034545666213241,-0.0053420408747383,1.5701649117146024,-0.0716,-0.0852
0.03179279999994833,-0.2803465910738437,-0.0655752852541489,0.0157466169701629,0.1034542915210787,-0.0053420114970863,1.570164909777281,-0.0716,-0.0852
0.06588450000026569,-0.2803465897770946,-0.0655752848638714,0.0157466197272126,0.1034543819616186,-0.0053419925004843,1.570164907320791,-0.0716,-0.0852
0.09570260000009512,-0.2763815083123725,-0.0655690114880423,0.015624441106191,-0.0030385927145714,-0.0047457782427306,1.570394258982784,-0.0716,-0.0852
0.12698989999989863,-0.2689616707779459,-0.0655542636653792,0.0154961928889445,0.0306226640371196,-0.0030515972417056,1.5501297915835552,-0.0716,-0.0852
0.15749760000016977,-0.2617209336679498,-0.0656786699903001,0.0154554947197106,0.0673443942888188,-0.0012538221873263,1.5651692112956712,-0.0716,-0.0852
0.18874700000014855,-0.254800981295839,-0.0656618192100486,0.0154829050900925,0.1052450229935298,0.0021856278522712,1.5474924111613615,-0.0716,-0.0852
0.2197251000002325,-0.2489334853944593,-0.0657614282979457,0.0155709220902686,0.0884811235737007,0.0042269496191052,1.5292875346768255,-0.0716,-0.0852
0.26305390000015905,-0.243177576020695,-0.0659847211071154,0.0157233741209987,0.0668561499665139,0.0069722678908807,1.5475056965475371,-0.0716,-0.0852
0.300158200000169,-0.236594286549618,-0.06609680586048,0.0158896105565255,0.1131251262578747,0.0089659434670481,1.5320288444083,-0.0716,-0.0852
0.33243399999992107,-0.2311190317783204,-0.0662997213208217,0.0160337063944879,0.094886905250458,0.0088783618139538,1.5151429557694192,-0.0716,-0.0852
0.36403810000001613,-0.2256386966303722,-0.0666088723367388,0.0161712193307909,0.0664188936394561,0.0095307857325117,1.5349609119242738,-0.0716,-0.0852
0.3946840000003249,-0.2202807870424863,-0.0668059168806951,0.0162648531230041,0.032581236633129,0.0081154476745959,1.5198100596172028,-0.0716,-0.0852
0.42500420000033134,-0.2149565135907056,-0.067098926681709,0.0163250104712369,-0.0050218259576191,0.0062657738285213,1.5031369685878833,-0.0716,-0.0852
