t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2803465865956352,-0.0655752858769315,0.0157466199669775,0.1034545666213241,-0.0053420408747383,1.5701649117146024,-0.0716,-0.0852
0.030909099999917533,-0.2803465910738437,-0.0655752852541489,0.0157466169701629,0.1034542915210787,-0.0053420114970863,1.570164909777281,-0.0716,-0.0852
0.07007780000003594,-0.2803465897770946,-0.0655752848638714,0.0157466197272126,0.1034543819616186,-0.0053419925004843,1.570164907320791,-0.0716,-0.0852
0.10198589999981822,-0.2763815083123725,-0.0655690114880423,0.015624441106191,-0.0030385927145714,-0.0047457782427306,1.570394258982784,-0.0716,-0.0852
0.1328295999996958,-0.2689616707779459,-0.0655542636653792,0.0154961928889445,0.0306226640371196,-0.0030515972417056,1.5501297915835552,-0.0716,-0.0852
0.16412169999966908,-0.2617209336679498,-0.0656786699903001,0.0154554947197106,0.0673443942888188,-0.0012538221873263,1.5651692112956712,-0.0716,-0.0852
0.19338249999964363,-0.254800981295839,-0.0656618192100486,0.0154829050900925,0.1052450229935298,0.0021856278522712,1.5474924111613615,-0.0716,-0.0852
0.22546259999990115,-0.2489334853944593,-0.0657614282979457,0.0155709220902686,0.0884811235737007,0.0042269496191052,1.5292875346768255,-0.0716,-0.0852
0.2565621999997352,-0.243177576020695,-0.0659847211071154,0.0157233741209987,0.0668561499665139,0.0069722678908807,1.5475056965475371,-0.0716,-0.0852
0.2864786000000099,-0.236594286549618,-0.06609680586048,0.0158896105565255,0.1131251262578747,0.0089659434670481,1.5320288444083,-0.0716,-0.0852
0.33787529999972366,-0.2311190317783204,-0.0662997213208217,0.0160337063944879,0.094886905250458,0.0088783618139538,1.5151429557694192,-0.0716,-0.0852
0.36838139999963504,-0.2256386966303722,-0.0666088723367388,0.0161712193307909,0.0664188936394561,0.0095307857325117,1.5349609119242738,-0.0716,-0.0852
0.3979978999996101,-0.2202807870424863,-0.0668059168806951,0.0162648531230041,0.032581236633129,0.0081154476745959,1.5198100596172028,-0.0716,-0.0852
0.4282524999998718,-0.2149565135907056,-0.067098926681709,0.0163250104712369,-0.0050218259576191,0.0062657738285213,1.5031369685878833,-0.0716,-0.0852
0.45999959999971995,-0.2097132357750697,-0.0674809813053301,0.0163340605188375,-0.0476399110170383,0.0053282296509078,1.5206365724115092,-0.0716,-0.0852
0.49220889999969586,-0.2044367527988529,-0.0677628860510957,0.0163032892810501,-0.0920195983432156,0.0033517527090499,1.502550261093522,-0.0716,-0.0852
0.5240244999999968,-0.1989996729228303,-0.0681696005990912,0.0162149407665102,-0.1173931550369132,0.0016945844375304,1.521103412600337,-0.0716,-0.0852
0.5551691999999098,-0.1927790910680775,-0.0685115689709665,0.0160866880980031,-0.1011223255936396,0.0003124471797118,1.5024233977969812,-0.0716,-0.0852
0.586166699999922,-0.186390692811982,-0.068981021387889,0.0159036510603528,-0.0625182212940227,-0.0021678273732955,1.519538732877173,-0.0716,-0.0852
0.6273893999996285,-0.1798209590251218,-0.069324828216791,0.0157182271342943,-0.0169295436845914,-0.0023247525682892,1.5000934274078104,-0.0716,-0.0852
0.6584312999998478,-0.173234935436033,-0.0698029225655714,0.0155395255148779,0.043287033674582,-0.0037578673487359,1.515885355984164,-0.0716,-0.0852
0.6884493999996271,-0.166617099839628,-0.0701539284738979,0.0154180485028029,0.1028122013220329,-0.002282170253595,1.4974403473895772,-0.0716,-0.0852
0.7290156999997639,-0.1614947148171935,-0.070520752610942,0.0153810302384191,0.07119701866065,-0.0015301253640644,1.4792452843127035,-0.0716,-0.0852
0.76043639999989,-0.1559900432367725,-0.0710103114392884,0.0154027686841847,0.0628419458351747,-5.323572042149776e-05,1.4952852792865312,-0.0716,-0.0852
0.7907692999997393,-0.1506196484009634,-0.0713878563618792,0.0154631241946587,0.050526022627335,0.0016234428322477,1.4774367368257966,-0.0716,-0.0852
0.8218007999998922,-0.1453078679441866,-0.071866258937967,0.0155679428407856,0.0327031927283179,0.0028763527873185,1.4589359058206466,-0.0716,-0.0852
0.8517183999997546,-0.1400278536688423,-0.0724415877086461,0.0157251673988673,0.0039113054638795,0.0051403768161991,1.476745090777157,-0.0716,-0.0852
0.8821619000000287,-0.134875490143363,-0.0729027191286667,0.0158703724824008,-0.0299788877455702,0.0057337046496143,1.4600019524503065,-0.0716,-0.0852
0.9125060999999737,-0.1293898657638827,-0.0735024956514405,0.0160267478599992,-0.045717441241174,0.0060184153547773,1.4422188778261182,-0.0716,-0.0852
0.9437884999997554,-0.1239921888118572,-0.0742005658675599,0.0161619100408535,-0.0694925525532462,0.0060142136882854,1.4235431440138815,-0.0716,-0.0852
0.9738309999997914,-0.1185751868612108,-0.074996321151833,0.0162787403579456,-0.1003919041405488,0.0072682581137762,1.442287625988145,-0.0716,-0.0852
1.0054655999997526,-0.1171008480042971,-0.0751594576209563,0.0163013591737679,-0.0277645068543709,0.0064205584744503,1.44448081851039,0.1076,-0.0866
1.0450885999998722,-0.1115674561957226,-0.0763340547127506,0.0163937795258859,-0.0781013040414674,0.0075299641133374,1.458297732985641,0.1076,-0.0866
1.0651803999999179,-0.1043791978509028,-0.0771612826951347,0.0163206753368618,-0.1070767031942905,0.0056445063686874,1.4812267917639146,0.1076,-0.0866
1.1098868999997653,-0.097245934795383,-0.0778255280835023,0.0161808299958949,-0.1264481683818772,0.0017975048403663,1.466020669543243,0.1076,-0.0866
1.1408695000000084,-0.0899695193296716,-0.0786566171375156,0.0159622391736301,-0.1107743358877025,-0.0034793527980501,1.484240174253103,0.1076,-0.0866
1.1740386999999832,-0.0826794093478409,-0.0793306588280899,0.015759267968352,-0.0803757102161061,-0.0066077878893367,1.464341619030052,0.1076,-0.0866
1.2066894999998117,-0.0755887979885232,-0.0801414308594069,0.0155449118316571,-0.032331262265909,-0.0097372179025875,1.4779358124935815,0.1076,-0.0866
1.2380605999996992,-0.0685370824000178,-0.0808122391621283,0.0154239221627738,0.0281973521963584,-0.0087001277657879,1.4579536884433129,0.1076,-0.0866
1.2691811999998213,-0.0616899534179737,-0.0815764612060276,0.0153796783827179,0.092412747181229,-0.0074388917583626,1.47175926021261,0.1076,-0.0866
1.312420499999917,-0.0550392669568317,-0.0821911428914098,0.0154422053387235,0.1563001391093469,-0.0045149818190824,1.4887904046946336,0.1076,-0.0866
1.332410900000014,-0.0499093777651395,-0.0825614852861091,0.0155381636860257,0.1273835566528475,-0.0020918632591388,1.4720159959433647,0.1076,-0.0866
1.363116399999854,-0.044769869463114,-0.0830329093483965,0.0156831953182279,0.0890453000301627,0.00093730357039,1.490879116956067,0.1076,-0.0866
1.3910636999999046,-0.0390166373017541,-0.0834534175380925,0.0158417716774764,0.0939791765380482,0.0024328021840709,1.4750092710281129,0.1076,-0.0866
1.442598599999656,-0.0332594833884283,-0.0839818964185763,0.0160143635497608,0.0872687350482412,0.0039720253536168,1.494921704401888,0.1076,-0.0866
1.4763414999997626,-0.0276405855014684,-0.084396640550081,0.0161559846748117,0.0766817889046446,0.0036465780917724,1.478853664390625,0.1076,-0.0866
1.507659399999739,-0.022021115753842,-0.0849162168098782,0.0162647564933638,0.0550513982345419,0.003748636619341,1.498820130356482,0.1076,-0.0866
1.5378582999996984,-0.0164887246418415,-0.0853219125182922,0.0163324151958432,0.0312645841674782,0.002246926321597,1.4829923652997528,0.1076,-0.0866
1.5704733999996283,-0.0109871203920854,-0.0858306951288385,0.0163389030106968,0.0057109944000301,0.0012082331713776,1.5011928088028264,0.1076,-0.0866
1.6012106999996836,-0.0054722277713917,-0.0862258446198208,0.0163096148783619,-0.0234390003807482,-0.0005788938091881,1.4829343239763213,0.1076,-0.0866
1.6321749999997341,-5.408220987932269e-05,-0.0867330209521177,0.016213584373166,-0.0495035767676793,-0.0020538853584963,1.501035998139158,0.1076,-0.0866
1.6623650999999886,0.005460243368546,-0.0871284771657185,0.0160993998276586,-0.0760548966831688,-0.0032818161718863,1.481796304600744,0.1076,-0.0866
1.703996899999766,0.0108389810647449,-0.0876322800300498,0.0159405201553441,-0.0997227678732979,-0.0045051581453687,1.4987656886223426,0.1076,-0.0866
1.7452937999996725,0.0162422240743617,-0.0880275879904344,0.0157761709343544,-0.119576331806674,-0.0054416724701569,1.5164559823101975,0.1076,-0.0866
1.7757857999999946,0.0222790670544601,-0.0883514268799613,0.0156173726592162,-0.1045468387512692,-0.0052158065746298,1.4974784093180464,0.1076,-0.0866
1.8065554999998317,0.0284223728116729,-0.0888099942957964,0.015475071419072,-0.0706678544794148,-0.0059389657269391,1.5135064319134166,0.1076,-0.0866
1.8378018999997043,0.034675139021197,-0.0891501840572333,0.015395739099192,-0.0309788826344754,-0.005712641430696,1.5320122759630426,0.1076,-0.0866
1.8689386999999447,0.0410539692930523,-0.0893676372381968,0.01539065117568,0.0137788943475725,-0.0048630868071961,1.5505426949569985,0.1076,-0.0866
1.9002470000000362,0.0474322051744269,-0.0894640681533938,0.0154532075554919,0.0663670161317773,-0.0030966779129654,1.5340760095155703,0.1076,-0.0866
1.920942999999625,0.0538399894143295,-0.089689584498547,0.015586751318044,0.1093052594770687,-0.0020461136136505,1.55204646788673,0.1076,-0.0866
1.9548769999996698,0.0593836837816342,-0.0897765442738514,0.0157434444706178,0.0927521678490111,-0.0002438265893592,1.571668288921113,0.1076,-0.0866
