t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2290840133802629,-0.07352545067480322,0.8816126717480736,3.5988738370599638,0.7199391976145332,1.7620350259804431,-0.0716,-0.0852
0.05333320004865527,-0.22950709954766443,-0.0736863286319935,0.8830520038781521,3.533952014019829,0.1760604668782582,1.7388596432172514,-0.0716,-0.0852
0.12049280002247542,-0.22919406384962102,-0.0735725697541215,0.8819702880837167,3.4002242282291597,0.6106911027112841,1.75107421697294,-0.0716,-0.0852
0.17347869998775423,-0.22903056411639078,-0.07353761205524854,0.8813862536867985,3.232505268931322,0.7399142700372368,1.7334157044870382,-0.0716,-0.0852
0.2277628000592813,-0.22922376773243447,-0.07361736894001744,0.8820693127338158,3.174098835781768,0.5068540665512458,1.7162844339157317,-0.0716,-0.0852
0.2826390999834989,-0.22940817848045514,-0.07364275361363364,0.8826835584998134,3.462841580710452,0.3155858332190718,1.7266561770917956,-0.0716,-0.0852
0.3351124000037089,-0.22929289556048538,-0.07359195620823199,0.8823413028587588,3.602500672709925,0.4113942843892075,1.791011202489708,-0.0716,-0.0852
0.3863710999721661,-0.2294429586415661,-0.07362926568226559,0.8827669482716916,3.631244855363186,0.2323668615982829,1.7644905981439054,-0.0716,-0.0852
0.44013150001410395,-0.22909117806826637,-0.07355417924620786,0.8815744604913636,3.2730150059084315,0.7298665926850999,1.7238706839674278,-0.0716,-0.0852
0.49259959999471903,-0.22925079642300705,-0.0736015394345407,0.882139639372076,3.5940203938840125,0.5454715032233775,1.7295572809069486,-0.0716,-0.0852
0.549209300079383,-0.22928518410917278,-0.07360148561730938,0.882296077671408,3.512620695579197,0.440374741674114,1.735180421929203,-0.0716,-0.0852
0.602400099975057,-0.22931824634744968,-0.073585593512447,0.8824082696536564,3.687835944536058,0.4120560983773011,1.780581685655628,-0.0716,-0.0852
0.6549884000560273,-0.22920543865846338,-0.07359791916675973,0.8819926306221033,3.285829916442605,0.6443093550274983,1.7228495099386285,-0.0716,-0.0852
0.7085523999994621,-0.2294219908614797,-0.07363984369776926,0.8826774037249643,3.4624650477865933,0.350192662283754,1.7364702434083614,-0.0716,-0.0852
0.7619125000201166,-0.22942770018057995,-0.07365262583837782,0.8828171427866028,3.683021230602999,0.3283216887672002,1.744472255644964,-0.0716,-0.0852
0.8150739000411704,-0.22919490431817766,-0.07360377375786707,0.8819254854140127,3.300500752391295,0.570988821963981,1.6823261860499774,-0.0716,-0.0852
0.8680525000672787,-0.22936609996583324,-0.07357704504742911,0.8825469690667691,3.662005937863864,0.3777113148619327,1.814502623869955,-0.0716,-0.0852
0.9323963000206277,-0.22955558550539837,-0.07367270202084081,0.883215211740026,3.94279107675196,0.0620561541853202,1.7667436161110994,-0.0716,-0.0852
0.9864579000277445,-0.229217805868887,-0.07359085927773133,0.8819883302936249,3.3316237149087,0.5527420270186917,1.723641648518343,-0.0716,-0.0852
1.038405800005421,-0.22977724825331958,-0.07374191017349771,0.8839241376814347,4.110563595762288,-0.1554385103676198,1.765864685051133,-0.0716,-0.0852
1.092898300033994,-0.22923756320510735,-0.07358909416544206,0.8820720040638038,3.511722465709604,0.6444149946300405,1.7448618538548837,-0.0716,-0.0852
1.146206900011748,-0.2293540102763131,-0.07357377637538443,0.8823507992507138,4.451895865184236,0.0314642459804804,1.791688619188088,-0.0716,-0.0852
1.198521599988453,-0.2294341085703333,-0.07362324716886327,0.8827639601323427,3.768517056127505,0.3217739258405561,1.7921357989798896,-0.0716,-0.0852
1.249763600062579,-0.22905690687877112,-0.07356388690200856,0.8814515291520394,3.178498263730067,0.7651385819846848,1.724092677339926,-0.0716,-0.0852
1.3021406000480056,-0.2290706296579894,-0.07355377549631903,0.8815149847735302,3.3370248221885666,0.6245170377801635,1.7112301837310318,-0.0716,-0.0852
1.3592459000647068,-0.22926756323672853,-0.07360698103190234,0.882196872916188,3.6542712640321366,0.3224347948429663,1.724794909116652,-0.0716,-0.0852
1.413475300068967,-0.22900524401697947,-0.0735294996128403,0.8812906743179888,3.392152257196088,0.7852976495915696,1.741055513549676,-0.0716,-0.0852
1.4680930000031367,-0.22960386849414557,-0.07370673354853646,0.8832517885660387,4.120200792634939,-0.307946115569156,1.701774264479274,-0.0716,-0.0852
1.5215453000273556,-0.22954255810234056,-0.07365917717099452,0.8831568247739535,3.931362453634213,0.0933878540579319,1.7656623565346212,-0.0716,-0.0852
1.576564299990423,-0.22881195026254025,-0.07348868098970789,0.880550627843436,2.755573492140144,0.9721533358899486,1.7063545834276812,-0.0716,-0.0852
1.6327081000199541,-0.2293649011984142,-0.073655359017107,0.8825862552854612,3.665395035146532,0.1654629269111742,1.7123135589047649,-0.0716,-0.0852
1.6900487000821158,-0.22906058771878016,-0.07352814687394031,0.8814757195544086,3.175054481014618,0.5983425936898735,1.7836468800442091,-0.0716,-0.0852
1.7447833999758595,-0.22917676761915934,-0.07359827617054478,0.8818839337494158,3.1036975061154077,0.4864813808379801,1.713603037780257,-0.0716,-0.0852
1.7987241999944672,-0.22910806820772617,-0.07363574462675597,0.8815670654844968,2.6237502661486243,0.5636648279867414,1.6090497103879442,-0.0716,-0.0852
1.8509443000657484,-0.22896579354322052,-0.07349177921028976,0.8811355341844378,3.219537224984095,0.708457946343408,1.776176670582977,-0.0716,-0.0852
1.9021090000169352,-0.22904990740376346,-0.0735383496854989,0.8814159556887055,3.2918140947763166,0.5847029393760553,1.7118865585437493,-0.0716,-0.0852
1.955475200084038,-0.229492765672155,-0.07365524407716968,0.8829498131596987,3.590419267497602,-0.0169669846774497,1.7723320416926682,-0.0716,-0.0852
2.0079160999739543,-0.22954897375755404,-0.07370960584072758,0.8831376130022003,3.646660014258504,-0.0625874834131317,1.7060495875043702,-0.0716,-0.0852
2.060159199987538,-0.22973925114574076,-0.07370803944328433,0.883693667445965,4.527420335166852,-0.69917484643591,1.801288051428586,-0.0716,-0.0852
2.1110176000511274,-0.22912237177612652,-0.0736041490657212,0.8815902956064063,3.005460561709571,0.460714337067053,1.6545169284294343,-0.0716,-0.0852
2.162160500069149,-0.22912295930423449,-0.07357144010114991,0.8816615399805747,3.259793075218858,0.4229101837147891,1.733993226101959,-0.0716,-0.0852
2.212737699970603,-0.22898504929438349,-0.07356268875187419,0.8811725882216779,2.7575878460283243,0.7036859090866094,1.6691052878567916,-0.0716,-0.0852
2.263575699995272,-0.22880001369551708,-0.07348497288553418,0.8805410457863647,2.9398928894857828,0.8372442367126878,1.7112281400805902,-0.0716,-0.0852
2.3148291000397867,-0.22893896719630505,-0.07353473970278149,0.8810241521553478,2.994423361889918,0.8130296133132056,1.672972128186401,-0.0716,-0.0852
2.367507499991916,-0.22920682140217893,-0.07360105655828465,0.8819591770945476,3.1738210755779326,0.2154187165464232,1.7230657013324169,-0.0716,-0.0852
2.420406199991703,-0.22945685179634678,-0.07367963290648481,0.8827984170669233,3.5992652254539816,-0.1453828386390626,1.6669961651101146,-0.0716,-0.0852
2.473783600027673,-0.22929986702510485,-0.0736215232365717,0.8823170610286436,3.683133224623925,0.19510562528938,1.716623228456836,-0.0716,-0.0852
2.5247187999775633,-0.2292950236521737,-0.07363119381521717,0.8823374681524543,3.6600365929808407,0.0804532753459666,1.73387285981394,-0.0716,-0.0852
2.5907000000588596,-0.22966790742402451,-0.07374492734182,0.8835545019209737,3.6180494904895024,-0.2861073392537525,1.7017216038627894,-0.0716,-0.0852
2.6434533999999985,-0.22920088954245452,-0.073612707897862,0.8819651840930969,3.3150396954096952,0.513098461529089,1.7014257422456671,-0.0716,-0.0852
2.695657500065863,-0.2298209893644338,-0.07373113083903059,0.8839608110994648,4.665611045335712,-1.0541162330309009,1.7685810320512274,-0.0716,-0.0852
2.746083899983205,-0.2299647765306962,-0.07379173418490384,0.8845848286237334,4.277075638392224,-0.9603270103558318,1.7554485589358908,-0.0716,-0.0852
2.799431400024332,-0.22930868253497386,-0.07360953515764103,0.882329075259086,3.644156144151511,0.1496885844987951,1.7466215605595623,-0.0716,-0.0852
2.8518490000860766,-0.22904942259526112,-0.07359722405503,0.8814241512573295,3.1904696724729247,0.4253735133263008,1.6428428856929778,-0.0716,-0.0852
2.905346199986525,-0.22910029734096155,-0.0735416938690383,0.8815389736008592,3.350288961591933,0.3767368817766586,1.7786768235017894,-0.0716,-0.0852
2.9584993000607938,-0.22941109925419687,-0.07367223705191292,0.8826841719383329,3.8639397655055614,-0.1150358706190191,1.686294079848027,-0.0716,-0.0852
3.0110539000015706,-0.22939421357837644,-0.07362878176915516,0.8826361101743609,3.6146263859331818,0.0428260112995173,1.748629173692203,-0.0716,-0.0852
3.066253100056201,-0.22880976508882978,-0.07346460811291677,0.8805870630710337,3.34784776735856,0.6213217021123141,1.7369196233682271,-0.0716,-0.0852
3.1174731000792235,-0.22902861913387712,-0.07352551884265517,0.8813573112869808,3.5230066973740355,0.3120745926185382,1.7622512121909744,-0.0716,-0.0852
3.1707562999799848,-0.22917181631800523,-0.07355469871582325,0.8818652442565423,3.8550046496137056,0.2135385085713339,1.779309936849239,-0.0716,-0.0852
3.222043300047517,-0.22902932074871063,-0.07354264339521026,0.8813565583667783,3.235638298331861,0.4705572519323378,1.7202473257975777,-0.0716,-0.0852
3.2749482999788597,-0.22884784615438344,-0.07347753632097913,0.880729298807916,3.1820324561358424,0.6463794081979131,1.7397408063426636,-0.0716,-0.0852
3.329585300059989,-0.22883134137251185,-0.07350658275277633,0.880702486566322,3.1124216746973694,0.8347364061575026,1.6854795697269331,-0.0716,-0.0852
3.381023099995218,-0.22945449926599598,-0.07362138074910313,0.882725926972016,4.611031677708498,-0.4132800182612688,1.814262399302638,-0.0716,-0.0852
3.4320152000291273,-0.2293284710343901,-0.07360647975258534,0.8823775464233894,3.913952266019735,0.1470360121766576,1.7632749635622755,-0.0716,-0.0852
3.483306200010702,-0.22886816513685548,-0.07354168893391533,0.8808157064017751,2.70962774245266,0.662719109751385,1.6726227164675065,-0.0716,-0.0852
3.5359733999939635,-0.2296314560380549,-0.07374774985612187,0.8834594176164761,3.636958135978918,-0.3152165775674578,1.6813370717682807,-0.0716,-0.0852
3.588897900073789,-0.22880977065843927,-0.07355071002587323,0.8805940306766271,2.627371421564201,0.7378754953579345,1.6284376000565524,-0.0716,-0.0852
3.6447578000370413,-0.22957181615684535,-0.07364900651241477,0.8830987379044992,4.626379552519577,-0.5140446106791206,1.7836446148498226,-0.0716,-0.0852
3.6992210000753403,-0.22940505997390653,-0.07361868032264947,0.8826385626499619,3.7859278499961424,0.1993026896932395,1.7981647130002325,-0.0716,-0.0852
3.7567119000013918,-0.22938108733506654,-0.07367604154908496,0.8825228703829907,3.298273911925992,0.2822700399777039,1.6477460579977117,-0.0716,-0.0852
3.8120256999973208,-0.2291159992879602,-0.07352574021694662,0.8815433560249375,4.142535643501822,0.2090813520790896,1.7908991204493991,-0.0716,-0.0852
3.8684107000008225,-0.22913562129186357,-0.0735841208020103,0.8817056657992319,3.1410899448640333,0.3558603352005119,1.7112806646801575,-0.0716,-0.0852
3.923082199995406,-0.22903090958806008,-0.07354869347166716,0.8813611252744268,3.2351628767651075,0.5649099395376361,1.6991746092540183,-0.0716,-0.0852
3.9802390000550076,-0.2291096543166967,-0.07355632401599162,0.881614161647061,3.384047484360919,0.4178515876897966,1.7533256744759986,-0.0716,-0.0852
4.03559690003749,-0.22923853388834134,-0.07364777147292105,0.8820455910275755,3.15563755002821,0.3829866592944693,1.652397143145278,-0.0716,-0.0852
4.089107000036165,-0.22855455820503787,-0.07392813591894878,0.8839564115638345,4.465497577935439,-0.4213637236896626,0.9282708998926332,-0.0716,-0.0852
4.141581600066274,-0.2184668247998508,-0.07392762275370175,0.8837839848435591,5.743138736341936,0.7242838393091507,-0.5722414702089949,-0.0716,-0.0852
4.195133800036274,-0.2112011208638788,-0.07596586964570211,0.882822588390274,6.874637797649517,-30.74636634310408,-5.087318871355916,-0.0716,-0.0852
4.248462600051425,-0.19691413717164802,-0.07725368007191888,0.8841634526788608,8.141268902626946,-28.077670201284786,-7.785279885970584,-0.0716,-0.0852
4.3011335000628605,-0.19024707207272082,-0.07822398699036864,0.8884267867793196,7.372803747353815,-25.036810651501018,-8.698608877929132,-0.0716,-0.0852
4.354113499983214,-0.17383907708047605,-0.08040589271848181,0.8857957574743135,8.886591746927238,-24.62706855451893,-12.003846527057636,-0.0716,-0.0852
4.406591000035405,-0.15862058939356666,-0.08375591861387574,0.8883832372898239,8.224138309186953,-21.59238884651345,-14.480415234013831,-0.0716,-0.0852
4.459221899975091,-0.15130819108155732,-0.08572613348945798,0.8913851196823447,8.080553754116297,-18.281105351237063,-15.350966771966664,-0.0716,-0.0852
4.513039899989963,-0.13586051355337372,-0.08936726703166638,0.891134382818554,8.227673685128794,-15.02528575408018,-15.55989763101594,-0.0716,-0.0852
4.565867300028913,-0.1217483252977033,-0.09222931428663601,0.8894285614062745,11.025071363645296,-13.749387836500008,-13.46450028162644,-0.0716,-0.0852
4.623196400003508,-0.11506346574790943,-0.0929010891104462,0.8904872423743533,4.654750391239061,-3.659182665829817,-10.65712270802827,-0.0716,-0.0852
4.676466200035065,-0.10793077002329458,-0.09462924038619228,0.8889862154835074,9.813952804741032,-13.444400544355156,-10.684398280458522,-0.0716,-0.0852
4.73047619999852,-0.09417979691558971,-0.09640740928595694,0.8888327968207693,9.929247071807213,-10.804240700915832,-7.550450578000686,-0.0716,-0.0852
4.783653200021945,-0.08039191663147255,-0.09703117920478091,0.8869022648848368,3.647736738280315,-1.0205248127290238,-3.7834219023586617,-0.0716,-0.0852
4.839748000027612,-0.06658966953612529,-0.09808065585549655,0.887491193315012,4.067101783110764,-7.637105149576586,-1.6427159702680854,0.1076,-0.0866
4.893266899976879,-0.05938885974544233,-0.09791032100173758,0.8850058565407553,-1.5577794897310175,-3.589761792169884,-0.0841869755041559,0.1076,-0.0866
4.947738300077617,-0.04573013486344836,-0.09754377298815352,0.8858472215474944,1.6857399904655537,-3.802383421285741,2.5501020703790527,0.1076,-0.0866
5.0015554000856355,-0.03905259013951203,-0.097159425385717,0.8855382317578451,2.894945610899696,-3.5544341432724784,3.707409207048773,0.1076,-0.0866
5.057520300033502,-0.02571677464737451,-0.09610344160077394,0.8859943996928417,1.4529064533660652,-5.1979311253129366,6.376651256093273,0.1076,-0.0866
5.1109630999853835,-0.013459983338066216,-0.09342829396602059,0.8747421202989034,2.3963263449727537,-9.511299382634434,7.792657848065617,0.1076,-0.0866
5.165994500042871,-0.013098241454752954,-0.09318834588902379,0.8744726573875621,1.3444487722555347,-8.683364174488345,8.238030862279345,0.1076,-0.0866
5.2198642999865115,-0.012433856056001221,-0.09411047107041037,0.882566553579066,1.810561325384387,-6.414452227477368,7.1422034966103,0.1076,-0.0866
5.2727818000130355,-0.0006430036207600333,-0.09265590118697696,0.8812981459833713,-1.155448161033349,-5.373704235586118,5.155600646940827,0.1076,-0.0866
5.326153400004841,0.006234522116225976,-0.09211695762407135,0.8808322519222772,-1.1310493330794602,-6.697671791691887,4.000094342184407,0.1076,-0.0866
5.381214900058694,0.020369574206238604,-0.09147878242552938,0.8799015857105011,-1.1055708058003295,-5.919280802014868,1.4000562952659237,0.1076,-0.0866
5.445700600044802,0.027571063941407223,-0.09126830222247054,0.8769660902565503,1.7079456006863831,-8.536059367767889,-0.3523985512916231,0.1076,-0.0866
5.499900300055742,0.041815121207607615,-0.09189419302715404,0.8785421518833282,-0.8131517235537189,-6.251886678202523,-2.8589756200735006,0.1076,-0.0866
5.5550098000094295,0.05581319525943042,-0.09313361532299354,0.8789012638814234,-1.6353857343848046,-5.4791152528910345,-5.385574354031367,0.1076,-0.0866
5.609193700016476,0.06951670368159009,-0.09436296419979445,0.8772501442748726,-3.236084768922147,-5.464190812423347,-5.57967105884911,0.1076,-0.0866
5.66337670001667,0.0766450648670183,-0.09533811662408975,0.880631623094027,-1.6600378157491789,-4.823028063732412,-4.791913434794408,0.1076,-0.0866
5.718667700071819,0.09025428720735929,-0.09577898783668198,0.8772387683467526,-2.5964511769194067,-5.1276830796710895,-2.374378805855656,0.1076,-0.0866
5.772939500049688,0.09761869160488248,-0.09649442501885457,0.8819669046447755,-2.18271184091332,-2.8295642654244406,-1.1625086670124758,0.3832,-0.0597
5.828297500032932,0.11137459489040674,-0.09602087231531045,0.8783110467906327,-3.5412621584437365,-3.114490746543712,1.575026044881144,0.3832,-0.0597
5.882519199978558,0.12522564622497068,-0.09554110536024316,0.8797004420294173,-3.133806401775553,-3.474469815216405,4.203851214129791,0.3832,-0.0597
5.9370687999762595,0.13205933822948443,-0.0949834273633717,0.8793308830032958,-3.2523397783868058,-3.8371974483999,5.527791909944731,0.3832,-0.0597
5.990794799989089,0.14603398637093462,-0.09358655361825936,0.8802202962966041,-1.615378654995722,-3.929046732905301,7.712992927309145,0.3832,-0.0597
6.045144399977289,0.15154150772330344,-0.09283649389526501,0.8815801334366746,-2.187256435435182,-3.7767825996023454,8.564215635114621,0.3832,-0.0597
6.099387100082824,0.15044652202636616,-0.09269235328050386,0.8799452577047631,-2.2725539477624337,-2.6135982724972155,8.675094773917094,0.3832,-0.0597
6.153883300023153,0.16693208789123937,-0.09052191583648579,0.884624565509312,-2.603997931601337,-3.746897639710896,10.002315806576958,0.3832,-0.0597
6.2080625999951735,0.1790593199007886,-0.08852756364727868,0.884766402180386,-1.7737831193217937,-4.484394341759939,10.5107841473546,0.3832,-0.0597
6.260098300059328,0.20346497130506322,-0.08434107144428808,0.8853516636962558,-0.6651836499802924,-4.635516534094911,8.546401535881467,0.3832,-0.0597
6.313862400013024,0.22724501383849924,-0.08154252147704766,0.8847923452733406,-0.9275271789026468,-3.9927471420045753,5.753320566330664,0.3832,-0.0597
6.368920300039463,0.23934793260491605,-0.08059793228195121,0.8845649924811466,-0.9502448141332014,-3.882461122775979,4.218132258961743,0.3832,-0.0597
6.422558000078425,0.26239373336120986,-0.0796391393407452,0.8830477095000333,-0.7279799005526442,-3.383018571964748,1.0865914180862235,0.3832,-0.0597
6.475890000001527,0.2858862953061706,-0.07998131074575895,0.8834705789493821,-1.0805350203461523,-3.466103243065398,-2.185748420365537,0.3832,-0.0597
