t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.1144000000786036,-0.26537887015753403,-0.07118548512004327,0.8842393818241301,-0.8776129454890271,-2.2308048558215345,2.2152403857159264,-0.0716,-0.0852
3.182868600008078,-0.26480652151859696,-0.07103720297812059,0.8822289048341057,-0.9441755447436014,-1.4781328449244608,2.2876175975044264,-0.0716,-0.0852
3.2488298000534996,-0.26466573698583007,-0.07100377747615325,0.881851817744685,-1.3576471730892206,-1.3612309235301887,2.1716992664128956,-0.0716,-0.0852
3.3239630999742076,-0.26491082197303406,-0.07106372813209566,0.8827348276200837,-0.8349005494559666,-1.4942014469721168,2.2354589807124268,-0.0716,-0.0852
3.397087800083682,-0.2652376318703224,-0.07127444009001672,0.8848574794433082,-0.5348222266983177,-2.829906610994911,2.2527965932298897,-0.0716,-0.0852
3.4655777000589296,-0.256051550260955,-0.07031850254083104,0.8860501709341444,1.2770335502295203,-1.9514765431336,0.6059701338818073,-0.0716,-0.0852
3.5532491999911144,-0.23998414676179544,-0.06939782602821547,0.8854145328208529,0.38733820296173943,-1.9249273058502545,-2.197758003883184,-0.0716,-0.0852
3.6226155000040308,-0.22151741605979375,-0.06898923413491484,0.8849208074887358,0.9318728989574397,-1.270921430851515,-5.25617313372358,-0.0716,-0.0852
3.690962600056082,-0.19304927664736607,-0.07072109876581001,0.8877672784568656,11.173251554987093,-19.848837198673532,-12.020991440252144,-0.0716,-0.0852
3.7603750000707805,-0.1740181365355869,-0.07352873210820668,0.8890208098869433,-0.31040401434492665,-7.06874601792276,-13.276773916275435,-0.0716,-0.0852
3.8286286999937147,-0.15466899572698992,-0.0767692193425371,0.8888965333115812,1.0420533325693018,-5.408598512075721,-16.63706033029484,-0.0716,-0.0852
3.8970687000546604,-0.1356181066847351,-0.08115506993206385,0.8872738926344783,-0.4705924164868127,-3.8054413311392525,-19.66232876423883,-0.0716,-0.0852
3.965322699979879,-0.11665652170250734,-0.08757884695855762,0.8850453699486653,-1.7977959633095906,-1.881116854298281,-19.820048656310178,-0.0716,-0.0852
4.046247799997218,-0.09856418688929967,-0.0948599917529254,0.8833347470641174,-2.9988867431127515,-0.5520853384740075,-17.373631318876864,0.1076,-0.0866
