t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.338703599991277,-0.28190873207658507,-0.07003272862992288,0.015539060983093262,0.051180498502249996,-0.00238617502476006,1.5707002622983945,-0.0395,-0.1
3.3691527999471873,-0.2819087320713811,-0.07003272862944064,0.015539060988040983,0.05118049884281671,-0.002386175006741762,1.5707002623117017,-0.0395,-0.1
3.40121729997918,-0.28190873206632494,-0.07003272862898169,0.015539060992208984,0.051180499175014584,-0.0023861749901620396,1.5707002623250514,-0.0395,-0.1
3.4396938999416307,-0.2737154211525625,-0.0700707201739143,0.015566723141964835,0.049951954644776496,-0.004996577113665525,1.551122587152208,-0.0395,-0.1
3.4633314999518916,-0.2657710935103198,-0.07026354622485388,0.015681660510184433,0.04762913434378746,-0.006586774141431403,1.5293155525808655,-0.0395,-0.1
3.491182900033891,-0.2580540685973102,-0.07058573791209387,0.015844346810017403,0.043703969509212216,-0.004883739140284666,1.540856345965678,-0.0395,-0.1
3.526467000017874,-0.2505859567163735,-0.07075803022647285,0.016012597129724988,0.03551410929178614,-0.0019573914735727025,1.5182869127182947,-0.0395,-0.1
3.5586579999653623,-0.2433208266525564,-0.07109102023923539,0.016184536053764752,0.024359314590610453,0.002848936019697789,1.5344698581528604,-0.0395,-0.1
3.5854332000017166,-0.23628686390281792,-0.0712640650241732,0.016261179133379048,0.012722682409143067,0.006654818278148037,1.5159158654306855,-0.0395,-0.1
3.6339524999493733,-0.22948603490944686,-0.07157325855113073,0.01627450199678093,0.0006915365123091123,0.00983915091075468,1.4968277856887522,-0.0395,-0.1
3.658202299964614,-0.22285479714524933,-0.0720240374732425,0.01626975509686958,-0.010247444820286855,0.012711270640609009,1.5173903255254546,-0.0395,-0.1
3.7035081000067294,-0.2164430582680077,-0.07232774258564936,0.01616696098228929,-0.015202834909770275,0.014278926477729966,1.5013951934026357,-0.0395,-0.1
3.7346469999756664,-0.21023656029738988,-0.07275772593528367,0.016038550071864194,-0.013939838753456441,0.014564911093325156,1.4852580683529477,-0.0395,-0.1
3.7695264000212774,-0.20417585069419245,-0.0732932193217514,0.01590581804562762,-0.007399361695721795,0.013006522980049322,1.5048424331642496,-0.0395,-0.1
