t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.322838700000375,-0.28097732537701386,-0.0655281307594448,0.015524740778955725,0.06516713777477284,-0.0026398452469968566,1.5706219717743612,-0.0716,-0.0852
3.353361599999971,-0.2809771693759843,-0.065528131312299,0.01552474157192002,0.06517714402213005,-0.002639879478937614,1.5706219451699808,-0.0716,-0.0852
3.3841746000002786,-0.28097701555015386,-0.06552813184631308,0.015524742332014122,0.06518701059602523,-0.002639912749684224,1.5706219188514312,-0.0716,-0.0852
3.415095199999996,-0.27385413418059834,-0.06555348627645184,0.01556909658370233,0.06942716314055623,-0.004352329890897434,1.5511357092994051,-0.0716,-0.0852
3.4467742000001635,-0.26697751760422456,-0.06571442478062434,0.01567221407272864,0.07253329526685758,-0.004893597277232987,1.5643139103303163,-0.0716,-0.0852
3.477872800000114,-0.260302989104035,-0.06575036316989083,0.015828790955135282,0.07167019165644786,-0.004773677692883006,1.5456659110163453,-0.0716,-0.0852
3.508393200000228,-0.25378045303723124,-0.06590213258627006,0.01600147326686548,0.0693455915141402,-0.002924819155909475,1.5612033007919475,-0.0716,-0.0852
3.5394271000000117,-0.24754485977308383,-0.06592442276299111,0.016144648400367934,0.06492294619228459,-0.0013935007189256297,1.5420928417832382,-0.0716,-0.0852
3.5695121000003383,-0.24143936962286053,-0.06607141659453215,0.016270248707930757,0.05586896410501195,0.0012877021548403187,1.559899041578313,-0.0716,-0.0852
3.600231700000222,-0.23537665662986054,-0.06609249802457506,0.016323658167972686,0.05845376700961405,0.003227778106682731,1.5406816185256635,-0.0716,-0.0852
3.631217000000106,-0.22936601611266857,-0.06624797360672106,0.01634747958365487,0.057639478433668845,0.00518751116542792,1.5603430001947831,-0.0716,-0.0852
3.6825777000003654,-0.2234387634096346,-0.06627857502794048,0.01629048624518668,0.05634485817816004,0.006524500480836053,1.542235977337515,-0.0716,-0.0852
3.7231494000002385,-0.21752517697892265,-0.06643531064882663,0.016189670075627476,0.055662397804943906,0.007519973531830247,1.5230952558991155,-0.0716,-0.0852
3.75377060000028,-0.21167322861933138,-0.06671618429038498,0.016063649419669982,0.05806056771490714,0.007590693033701327,1.542678400439671,-0.0716,-0.0852
3.7846401000001606,-0.2054552815431716,-0.06688680771359017,0.015896319479500345,0.07870474685272177,0.007984534692597522,1.5265011943706566,-0.0716,-0.0852
3.815373400000226,-0.1992596264862339,-0.0671781568624487,0.015732529072361726,0.1018199969000251,0.007561128002097909,1.5092969253397603,-0.0716,-0.0852
3.8462681000000885,-0.1931349712992748,-0.06759350462455224,0.015591880915372223,0.12835869205667252,0.006584069959688849,1.4926343450442923,-0.0716,-0.0852
3.876242100000127,-0.1878012556999748,-0.06806002203212572,0.015496172245486385,0.1117265183950706,0.004595066865914228,1.5103039225949517,-0.0716,-0.0852
3.906898600000204,-0.18244953118039114,-0.06841280107083204,0.015452851418608145,0.09338892869281062,0.0027629213072248335,1.4942261050903605,-0.0716,-0.0852
3.938983200000166,-0.17665712741805734,-0.06889887202932207,0.015458499638962217,0.10345596047762949,0.0006556129734059822,1.476503299143595,-0.0716,-0.0852
3.9705589000000145,-0.17110637581667273,-0.0694619109319981,0.015501120622800178,0.09940701744595304,-0.0011498893051276298,1.4911107079904686,-0.0716,-0.0852
4.002157500000067,-0.1656005365901267,-0.069921546804507,0.015597680935493918,0.08861072214851096,-0.002655203600416248,1.4730987301959833,-0.0716,-0.0852
4.055745600000137,-0.16014260688403614,-0.070467589684354,0.015718293933942827,0.0713319343744358,-0.002842918766517091,1.4888009119748307,-0.0716,-0.0852
4.098378900000171,-0.15463214434608788,-0.07091034847076774,0.015855006662269126,0.05552431759443265,-0.003243722575610088,1.4705769618433568,-0.0716,-0.0852
4.131295800000316,-0.1491852355675838,-0.07144512183745429,0.015997132719760464,0.03143544438960344,-0.0018706472280754904,1.48692727048412,-0.0716,-0.0852
4.173862900000131,-0.14381672341723256,-0.07186751328433161,0.016107816293145165,0.0016123398909356755,-0.0012247666080470179,1.4660764081614466,-0.0716,-0.0852
4.213474900000165,-0.13815746428997663,-0.07243119292650936,0.01621651942927505,-0.014714302172740135,0.001159886593543161,1.483576680163861,-0.0716,-0.0852
4.245050500000161,-0.13249085282410933,-0.07288370613205462,0.01625883365383325,-0.029806050994807452,0.002975440717665818,1.4638050658784632,-0.0716,-0.0852
