t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.1178990000043996,-0.2733417278506152,-0.07997253190556204,0.8901529333210852,1.143339633645653,-5.008110826250926,-1.2595230065020384,-0.0395,-0.1
3.1905838000238873,-0.2762122841618912,-0.08078576754044979,0.8999230580021328,8.578841540366257,-14.837577243411618,-1.7551549201600518,-0.0395,-0.1
3.2642810000106692,-0.27619788102632936,-0.08078966576295311,0.8999270680444091,9.29259863276189,-18.444109331753683,-2.1995518212329475,-0.0395,-0.1
3.3249086000141688,-0.2760096463817689,-0.08072750987633108,0.8991488477158766,8.140385917919932,-13.769488287849837,-1.548520647434423,-0.0395,-0.1
3.3858681000419892,-0.2759256132678938,-0.08068614630401301,0.8992556399261636,9.446881535643058,-18.0394823646311,-2.192987205803967,-0.0395,-0.1
3.4470811000210233,-0.2636196962920824,-0.07950932212290264,0.8895530481801319,4.342467818427782,-1.8632491190581075,-2.703394095149302,-0.0395,-0.1
3.520107200019993,-0.2440802610155555,-0.07896144677296794,0.8850411874592404,10.866926129152224,-30.408487006342455,-9.430431777250718,-0.0395,-0.1
3.5817538000410423,-0.23577314114089878,-0.07966688734368228,0.8891926542833123,4.461816603659002,-1.0691361099602825,-7.066943285370115,-0.0395,-0.1
3.643160000036005,-0.20636143283989203,-0.08303293191130216,0.8926850763873303,3.9230692744220983,-1.393511831694992,-11.844568421608246,-0.0395,-0.1
3.7048276000423357,-0.1869716749999268,-0.08695232577052414,0.8987544007754661,6.6766060371568985,-7.25091699817381,-15.301149932863307,-0.0395,-0.1
3.765833300014492,-0.1658327364370621,-0.09136352388035315,0.8955056357264433,2.170630010090363,-7.020490011999,-18.244812770413624,-0.0395,-0.1
3.827564200037159,-0.1458951257650358,-0.09718740859732564,0.8897451912700531,0.5728867869577116,-6.475020162464957,-17.88150202170797,-0.0395,-0.1
3.887122900050599,-0.13785102986339948,-0.10020033235179149,0.8907577311548069,1.325522591194694,-1.088692699012296,-16.606112210218484,-0.0395,-0.1
3.9479285000124946,-0.1208828926558328,-0.105174393014588,0.890981916380792,1.7601417752439334,-3.271585771151343,-17.08067370436894,-0.0395,-0.1
4.021172600041609,-0.10224748050111626,-0.1095258157064479,0.881883758597757,-2.0265466391655202,-5.652330598929156,-17.829731424606575,-0.0395,-0.1
4.079377300047781,-0.08889502393387391,-0.11472290693583205,0.8836892570854971,-1.8062583943224213,-5.160236095692515,-15.69234056098072,-0.0395,-0.1
4.157213900005445,-0.07599457819078378,-0.1192865780462056,0.8841346553784468,-2.008129926822155,-5.707244939169492,-13.315873031925262,-0.0395,-0.1
4.223362300021108,-0.0627850577623151,-0.12362956600207971,0.8833874485040418,-1.7413184387315896,-2.6678716804924356,-9.922701475831621,0.3445,-0.0912
4.286008300026879,-0.049165604047746614,-0.1269234587821891,0.8823152143422378,-2.208258660762418,-4.343674184256408,-7.144998352434506,0.3445,-0.0912
4.3515448000398465,-0.035505782467208896,-0.1295782951438367,0.880051383258037,-3.3084510393900715,-2.747368980320758,-3.7353949227753858,0.3445,-0.0912
4.414683900016826,-0.02182792478969881,-0.13336136463973827,0.8881164333302763,2.4421396110745675,-1.216695622484402,0.7344548112407686,0.3445,-0.0912
4.481324599997606,-0.007718608120393251,-0.13455374070150233,0.8825682246047016,-3.086214828443533,-1.5585377747418137,5.936009778884464,0.3445,-0.0912
4.54657440003939,0.016281029243106163,-0.1357223675696279,0.8944492190966866,-1.4536816751107695,-4.4113509781735365,10.363473648564447,0.3445,-0.0912
4.6071910000173375,0.05011921012126616,-0.13113303853948666,0.8989901648374639,-0.2154417546883284,-5.9654309241128525,15.09825586326696,0.3445,-0.0912
4.669563900039066,0.0674697511437023,-0.1269408104939089,0.897596163038063,-0.0893103783067086,-8.200737257603091,16.717555005173672,0.3445,-0.0912
4.7305490000289865,0.10153989530039007,-0.11633362574535433,0.8949851002385532,0.6729787917948592,-8.133435768403269,18.631064400016342,0.3445,-0.0912
4.793258999998216,0.13375369825179298,-0.10343554236308618,0.8894528751661214,0.750325216280954,-9.001874815651092,16.795318759617956,0.3445,-0.0912
4.857728800037876,0.16567497795279423,-0.09220920261236085,0.889570582813882,0.032353869913560034,-7.768658152161271,13.48220609284716,0.3445,-0.0912
4.916382900031749,0.19699385401909755,-0.08379340563287059,0.8888485629955734,-0.29780614698642627,-6.854133381358683,10.458869901148047,0.3445,-0.0912
4.9894453000160865,0.22509094793182674,-0.07740034002596312,0.8868979948805007,-0.4276204085274906,-6.04165344992124,7.649168411891075,0.3445,-0.0912
5.048998800048139,0.23783133822198052,-0.07502541076078123,0.8859848296400167,-0.24703810632839937,-6.018849812882492,6.128580592181066,0.3445,-0.0912
5.109819200006314,0.2703867038777392,-0.070836979099992,0.8873084725165221,0.5564113759873414,-3.1926244954835004,1.6064864542774369,0.3445,-0.0912
5.17101960000582,0.2880111800634036,-0.06969636284805625,0.8874122854071637,-0.2856202359404914,-2.1955324957966535,-0.4839210463337245,0.3445,-0.0912
5.243658500025049,0.2964115014428648,-0.06935021308524748,0.8870989408620817,-0.542536197339017,-2.0665292705903706,-1.9562245894480554,0.3445,-0.0912
5.314309800043702,0.31256677402718025,-0.06899117487384263,0.8891141836123249,0.5734311761994006,-1.3608938931631822,-5.186105507373888,0.3445,-0.0912
