t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.064407200086862,-0.2703319778098077,-0.07267849150369879,0.8877238431124113,1.6539772541850322,-1.8720766503568762,0.24045912320300183,-0.0716,-0.0852
3.126851200009696,-0.2729773676844722,-0.07335297923376931,0.8963956658955009,4.446577698830998,-7.76793415480689,0.12014311558599894,-0.0716,-0.0852
3.1929306000238284,-0.2686421587460216,-0.07222475707472036,0.8830763054249672,9.512791957315876,-33.04645461915174,-2.8373884552861433,-0.0716,-0.0852
3.257689099991694,-0.2700097800620306,-0.07256266271873767,0.8864565464116629,1.964247215711781,-1.8688576643952377,0.1933800029925107,-0.0716,-0.0852
3.3219520000275224,-0.268593039088255,-0.07222320452459566,0.8830777262367357,9.608766664612363,-33.56931332128078,-2.9071699657457404,-0.0716,-0.0852
3.386083999997936,-0.26888372546144756,-0.07229389660106507,0.8838923792429687,9.211001225360961,-33.53435756288715,-2.871232447778695,-0.0716,-0.0852
3.450742100016214,-0.27245234694609466,-0.07322899248975742,0.8945770082407056,3.1221048391149324,-6.266751478323811,0.10371328858836913,-0.0716,-0.0852
3.516873300075531,-0.2701544240722512,-0.07262026238934104,0.886980754526079,1.0660420388994774,-1.477717129278002,0.10021345878862703,-0.0716,-0.0852
3.5806978000327945,-0.27037896042521015,-0.0726781375411072,0.8877297475913084,1.290976810339361,-1.8793152168603886,0.09834479923954964,-0.0716,-0.0852
3.6429983000271022,-0.27079937024649287,-0.07279137064897792,0.8891686156383284,1.297139801267823,-2.5339723197393424,0.10437069694422214,-0.0716,-0.0852
3.70834840007592,-0.27069203531508734,-0.07276568187699393,0.8887039754434307,1.826815896879736,-3.019816650145532,0.1429551396997102,-0.0716,-0.0852
3.774449000018649,-0.27006931984878596,-0.07261058638512292,0.8867991782779421,0.8912273448579239,-1.5567777763845667,0.13118741087692865,-0.0716,-0.0852
3.840547800064087,-0.2705605324755522,-0.07273788415858481,0.8884470524665379,1.3909030364179422,-2.1305306756817286,0.1880357412880998,-0.0716,-0.0852
3.9233613000251353,-0.2689519133504911,-0.07231867658730441,0.8841674320774472,8.935621112276012,-33.1618376406791,-2.839742017481602,-0.0716,-0.0852
3.9923821000847965,-0.26887482253644224,-0.07228059072281366,0.8837837164725002,9.366703242648942,-33.03893622967069,-2.852474391319326,-0.0716,-0.0852
4.059783000033349,-0.270175009544693,-0.07261621967404452,0.8870692206325539,1.5263532626367957,-1.5743736748974535,0.13806639121610412,-0.0716,-0.0852
4.1264159000711516,-0.27040657484005604,-0.07267208008304028,0.887697736328456,1.8297075694431963,-2.238384042110038,0.16293485097964605,-0.0716,-0.0852
4.190264099976048,-0.27011441982364187,-0.07261247578515578,0.8869024051574972,0.9221516163425719,-1.6117212337828954,0.06244764481452691,-0.0716,-0.0852
4.254956400021911,-0.26420829308966354,-0.07190035123562033,0.8824215207739751,8.429700986754643,-33.74976550284093,-3.838811378428001,-0.0716,-0.0852
4.320782600087114,-0.2515215770553652,-0.07139961094748623,0.8847540620070159,3.5869663120149737,-0.09313392694820308,-2.925545803760557,-0.0716,-0.0852
4.385823099990375,-0.2339747783016858,-0.07110705923677593,0.8828426914571311,10.263069149400462,-28.69027810835615,-9.605708099520353,-0.0716,-0.0852
4.448589600040577,-0.21773994263574037,-0.07237069325621025,0.8851199070861214,3.456713222031643,-0.15050324873634985,-8.975606640318041,-0.0716,-0.0852
4.514024600037374,-0.2005088469380214,-0.07427356435144894,0.8855344958884389,3.1039011578046263,-0.41207942344688253,-12.126837506005852,-0.0716,-0.0852
4.579994900035672,-0.18319624259262213,-0.07725990679891741,0.886854871381029,13.086613007177736,-18.255034128836094,-17.658472580908153,-0.0716,-0.0852
