t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.23675341344650144,-0.08098424926959427,0.8777510491214013,7.859196525938751,-30.33800407174304,0.1325253115936963,-0.0716,-0.0852
0.0578327999683097,-0.23714128404994547,-0.08102409944607848,0.8789926513699999,7.378316691126896,-29.629576508048427,0.2522122269694608,-0.0716,-0.0852
0.12087900005280972,-0.23719852071303174,-0.08100694878859713,0.8791753675740138,7.2774255169777105,-29.513829306905546,0.3147099192988901,-0.0716,-0.0852
0.18286549998447343,-0.2375616395146185,-0.08104592441849581,0.880314135682862,6.850531635891124,-28.918840547956783,0.4677014460786609,-0.0716,-0.0852
0.24333790002856404,-0.23759164815971798,-0.07987364126057511,0.8794690569819952,4.011518076528894,-4.701192485695576,2.651184544795858,-0.0716,-0.0852
0.3159658999647945,-0.23316160662597704,-0.08041399201208091,0.8817670056235543,2.4467781042400114,-3.347248206972889,2.677104045911307,-0.0716,-0.0852
0.3793814000673592,-0.22674572804495519,-0.08035848280392996,0.8793175828583104,2.552043821889328,-0.8317016396316413,2.9729013219806686,-0.0716,-0.0852
0.4382162999827415,-0.20999287740262274,-0.07984698008933341,0.876919235476636,3.3749021381956834,-4.904070714522183,0.6681796352630619,-0.0716,-0.0852
0.5019118000054732,-0.1944674386176575,-0.07919737884761081,0.8778684802599515,10.735497633573894,-13.13234977710909,-6.5075332950908775,-0.0716,-0.0852
0.5618134000105783,-0.18306003603547705,-0.08129907218883702,0.8861129086263264,7.156906632181904,-3.7747214341834665,-8.963800809270042,-0.0716,-0.0852
0.6217385999625549,-0.16637057793953447,-0.08531698724660536,0.8853042696407181,5.343760424492656,-1.087075473664447,-11.260319591061624,-0.0716,-0.0852
0.6908767999848351,-0.1481859239001292,-0.09007463011339634,0.8844163171637747,3.2646566192190423,-8.77416017881964,-13.127463509430216,-0.0716,-0.0852
0.7573996999999508,-0.14097516053757114,-0.09208949797607671,0.887262815639165,5.034071587223257,-6.6275508999996005,-14.37314992298227,-0.0716,-0.0852
0.8159194999607284,-0.11479155282412645,-0.09800856832567999,0.8757986043417838,-1.7931169743528803,-9.519235633582136,-15.74457407615381,-0.0716,-0.0852
0.8731567000504583,-0.1014977054279758,-0.10162259979767994,0.8786441783692962,-1.9842781036287347,-4.348145809481978,-12.488159590489646,-0.0716,-0.0852
0.9313645999645814,-0.09482442796914264,-0.1028471576117515,0.8773406715879494,-2.6705898027704467,-5.664877420146374,-10.818464188995902,-0.0716,-0.0852
0.9856491000391543,-0.0811787603007259,-0.10462265923595393,0.8754834101079059,-3.0178849225773416,-4.90921583105587,-8.622936138604,-0.0716,-0.0852
1.0448114000028,-0.0645876323214328,-0.10524842663973802,0.8637529286415615,-5.301406233144028,-7.117656633540462,-6.647899324395644,0.1076,-0.0866
1.1039966000244021,-0.05408072520357235,-0.10710692501686186,0.8716404970448594,-3.935401777576229,-4.999471517599063,-3.641551433543113,0.1076,-0.0866
1.1602339000673965,-0.049209181370004976,-0.10806925105332894,0.8771699887150683,-2.1743542217593648,-5.408010137539992,-2.4313394266459176,0.1076,-0.0866
1.2182028000243017,-0.0369859133863502,-0.10872994931167951,0.8749663932758692,-3.889319134933299,-2.738952001879359,1.8781197774078853,0.1076,-0.0866
1.2766321999952197,-0.026010029462567297,-0.10835176089377448,0.8748035533665949,-4.328518987241238,-2.496439795951698,6.548947415538024,0.1076,-0.0866
1.3349094999721274,-0.019510434381775948,-0.10657445940722562,0.8676865877854333,-3.8773776049777022,-6.308622603438413,7.981985730591877,0.1076,-0.0866
1.3934596000472084,-0.02111960564837263,-0.10725039637245258,0.8713285936705568,-2.1616684074813954,-6.207281325425365,7.462208870818308,0.1076,-0.0866
1.4617057000286877,-0.018857425739176387,-0.10741902348582512,0.8777003101773285,1.222545519902232,-7.744759409679174,4.336545175254743,0.1076,-0.0866
1.5162950999801978,-0.009759658047238187,-0.10514633381524911,0.8769693512809204,-1.775133164603592,-5.297371373868742,1.2073546888341629,0.1076,-0.0866
1.5747547000646591,0.003441595419929451,-0.10493724149894258,0.8771938126700003,-2.0892568328361563,-6.341131463178933,0.8882066144009106,0.1076,-0.0866
1.6449844000162557,0.010165862906932818,-0.10522245011703539,0.8786493847086645,1.1801598976300571,-8.123572036471206,-0.1729895956581595,0.1076,-0.0866
1.7013647999847308,0.026043207709211987,-0.10553930734058556,0.8731881968854055,-2.8457084563639765,-5.484983551039482,-0.4174609864994819,0.1076,-0.0866
1.7703035000013188,0.04090486788437729,-0.10571448523082705,0.87425731399669,-3.19453598821411,-5.2365959176066825,1.4486569204165254,0.1076,-0.0866
1.8288064000662416,0.05426422225457437,-0.10515883220255584,0.8751796757425443,-3.6031527866214086,-4.161688220704143,4.550974044096788,0.1076,-0.0866
1.8907226000446826,0.06990826536677486,-0.10372955225057512,0.8773278198446124,-3.791050893820089,-3.570236026190866,8.399535277283391,0.1076,-0.0866
1.9469809000147507,0.0823800346172548,-0.10143786235201509,0.8778326257847862,-3.5535751758892995,-3.2172277758390626,11.653473687802933,0.1076,-0.0866
2.0045695999870077,0.09521924688014098,-0.0986871344433719,0.8795736265553282,-3.20845370097265,-2.958649500602499,13.984122704066063,0.1076,-0.0866
2.0727930000284687,0.10176824557844197,-0.09709703611624672,0.8811320205603641,-2.9709253415959656,-2.4333726186575544,15.02142765180185,0.3832,-0.0597
2.1294910999713466,0.115124652319413,-0.09343918725003503,0.8816880477510627,-2.8348719028509497,-2.9379842691039952,17.369574815658073,0.3832,-0.0597
2.185540199978277,0.12828966896610078,-0.08922778240240092,0.8836764558997634,-2.609295553461448,-2.039182391916004,20.405587214146305,0.3832,-0.0597
2.2427372999954978,0.14113785510613638,-0.08420720273688143,0.8836757181721685,-2.0639561601785026,-3.487837161954844,22.93149654932822,0.3832,-0.0597
2.301537499995902,0.14773604652605157,-0.08170200504615407,0.8847361345143427,-1.3367403896531145,-3.965106866283184,23.777035635722456,0.3832,-0.0597
2.3574939999962226,0.1513459135392755,-0.08003336745638143,0.8853852841700899,-0.9916488965568724,-3.870797813632148,24.85312991803442,0.3832,-0.0597
2.414316900074482,0.1548701576964461,-0.07857821375612435,0.8860572148248371,-1.6393440163024164,-3.149249880139939,23.624644696375174,0.3832,-0.0597
2.4750901999650523,0.17214684435946612,-0.07205561580184337,0.8868337981697939,-1.7556446787610802,-3.301285273761733,21.393108400466296,0.3832,-0.0597
2.5335542999673635,0.18288325315844273,-0.06845723878668854,0.8883676086319466,-0.241345219661599,-4.537685550983778,19.715469161326997,0.3832,-0.0597
