t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.23632637842694634,-0.08127600258116585,0.8802604923615471,7.527581411373904,-33.787213843062325,-0.6586570343798718,-0.0716,-0.0852
0.05499900004360825,-0.23791093410778805,-0.07994723216246402,0.8842897999616487,4.7214168823457126,-1.7724290881307505,2.620504362600152,-0.0716,-0.0852
0.10965360002592206,-0.23780376367821918,-0.07991807779957842,0.8839579198656178,4.775707101347979,-1.565857217628796,2.633512045647995,-0.0716,-0.0852
0.164132000063546,-0.23638399974955693,-0.08130609770554285,0.8805208667782443,7.700728891036676,-33.81199506366773,-0.653591223108479,-0.0716,-0.0852
0.22019530006218702,-0.2362311550950505,-0.08128116555693543,0.8799778650332705,8.050290901674959,-33.869741828883896,-0.7422771903112609,-0.0716,-0.0852
0.27784540003631264,-0.23618094118492122,-0.0812275258121888,0.8798723330087345,7.455919853594199,-33.993022331840635,-0.5989113825463985,-0.0716,-0.0852
0.3448927999706939,-0.23481392509522508,-0.07992032783218422,0.8831960125207343,3.2836540243269403,-0.5862490350350833,2.673024216303061,-0.0716,-0.0852
0.39869249996263534,-0.22402779165599596,-0.0801195002815167,0.8822937886805511,2.89236939266466,2.5608766770742,3.0825296120246453,-0.0716,-0.0852
0.4560086999554187,-0.20649793383426016,-0.08029627777331368,0.8818878978899835,12.245550039788508,-18.0793551939616,-2.0282686761147444,-0.0716,-0.0852
0.5129889000672847,-0.1914699568974037,-0.08011493066299108,0.8875380662381274,11.75057987195078,-8.272260168925921,-7.526197352608502,-0.0716,-0.0852
0.5661215999862179,-0.17467104459140953,-0.0841857597954184,0.8849156528689283,8.659297060957117,-26.558135851046952,-13.479454946946888,-0.0716,-0.0852
0.6221642000600696,-0.16533211055389635,-0.0874918098842101,0.8872986808093863,11.48158223248818,-23.974093016674047,-14.518980215271814,-0.0716,-0.0852
0.6772391999838878,-0.14528045224368258,-0.09123100748343765,0.8886428940343997,2.062536420539487,-7.286125696233848,-13.633005059688696,-0.0716,-0.0852
0.7453164999606088,-0.13655809119804327,-0.09350358024327929,0.8908946353061151,1.5603498434919474,-4.131701408024926,-13.752403182288184,-0.0716,-0.0852
0.7987449000356719,-0.11647938579388539,-0.09737346319105179,0.8869821890218383,-0.2187503350989376,-4.8456261815971935,-11.774054257636344,-0.0716,-0.0852
0.8514181000646208,-0.0976654129328083,-0.10060138931150876,0.8865704151079105,0.7050006995136842,-2.262456539431821,-9.061967003318411,-0.0716,-0.0852
0.9057872999692336,-0.07675396653159068,-0.10296344063750182,0.8790545690402716,-2.10216114376555,-9.055236278235592,-6.85784941772558,-0.0716,-0.0852
0.9618041999638081,-0.06564326186125868,-0.1030038543541866,0.8710966988098219,-3.22004003215703,-7.182748761386439,-5.474346462972284,0.1076,-0.0866
1.0146968000335619,-0.05041718686347201,-0.10502755041472356,0.8791668370646979,-0.2035541200903069,-7.385471690657896,-2.8295584491697885,0.1076,-0.0866
1.0721991000464186,-0.034523224632642444,-0.10649458077512254,0.8809413295754925,-2.867353143778888,-2.642933538988415,1.3490604105984012,0.1076,-0.0866
1.127122199977748,-0.02670595256237728,-0.10677399930796902,0.8850623582132102,-0.6480616268608913,-3.244354028390131,3.677153434722982,0.1076,-0.0866
1.1805706999730319,-0.009194288167967943,-0.10253685300617511,0.8802950566569923,-1.6317005050016835,-5.514477194717522,4.146046443013448,0.1076,-0.0866
1.234617599984631,0.003629414105482058,-0.10035984230405212,0.870728822766486,0.5525834055461875,-8.067781726901618,4.822141323876443,0.1076,-0.0866
1.2881433999864385,0.004171675640539121,-0.09982157350669935,0.8684601592160826,-3.465326160653188,-5.537780534965754,5.320631695884772,0.1076,-0.0866
1.3403272000141442,0.007608965143175508,-0.10119838050675335,0.8801963233614896,-2.644546391860697,-4.563696537261776,6.718119688275067,0.1076,-0.0866
1.3938457999611282,0.023262430874945998,-0.0994923636993666,0.8806719247941772,-2.104880939129845,-4.977222589085605,8.900045196546186,0.1076,-0.0866
1.4600275000557303,0.03200211703291456,-0.09806457552605868,0.8793420977036983,-3.213010415580316,-4.957086177053016,8.218423630148717,0.1076,-0.0866
1.514157099998556,0.041018044178446775,-0.09740327397464378,0.8835641192286707,0.4102165428006658,-4.237922108814294,7.014141162713433,0.1076,-0.0866
1.5693079000338912,0.05969250985522648,-0.09590689542701755,0.8780369053965443,-2.035692884234069,-6.560945524087087,5.721408753085115,0.1076,-0.0866
1.621016800054349,0.0767275957189391,-0.09232223194981469,0.8729482385872362,-2.291099449212247,-5.435273491959432,2.038803182364468,0.1076,-0.0866
1.6796493000583732,0.09138651956841178,-0.09234170475271136,0.8776243093973339,-3.763527387279555,-3.753894812467288,2.1059673502493577,0.1076,-0.0866
1.7330925000132993,0.10196122458676307,-0.09311063076755563,0.8772963138757153,-2.751797146062372,-6.561996785887858,1.6733121102712176,0.3832,-0.0597
1.7942432999843732,0.12118671595716692,-0.09295852993092261,0.8790321913298479,-0.9904780840713472,-5.442337380049858,0.3556012507448607,0.3832,-0.0597
1.8487640999956056,0.14012229942824786,-0.09283119099957418,0.8796568415477005,-3.832343221874549,-3.4018097901440383,1.0651779803163806,0.3832,-0.0597
1.9014010999817401,0.14963632840517305,-0.09281495419105712,0.8799566578657401,-2.9976889410062504,-4.142741829302725,2.1212594968872613,0.3832,-0.0597
1.956978900008835,0.1685150455224349,-0.09186614562960439,0.8801080762292696,-2.890985599766852,-3.1016050522441145,4.701602138833198,0.3832,-0.0597
2.0103556000394747,0.18804811510813485,-0.09112706898818841,0.8827665357060356,-3.722931102541075,-2.497156706811974,8.352247395017754,0.3832,-0.0597
2.0652844000142068,0.2010474782573558,-0.08775215325284144,0.8779581579404002,-1.5684513587299065,-8.283723760139365,7.707922566935758,0.3832,-0.0597
2.118475700030104,0.22671158552591597,-0.08322276517907021,0.8818575655832467,-0.4419213103065721,-5.852004588503745,7.865931232914292,0.3832,-0.0597
2.17259810003452,0.2507297885896523,-0.08108666275201137,0.8858917666931387,-1.2446685191266904,-4.088701041337881,10.711810265511826,0.3832,-0.0597
2.2265543000539765,0.26232705326415234,-0.07855772445590455,0.8839258441031226,-1.798254950651858,-3.545202449185369,11.788982004192476,0.3832,-0.0597
2.2810437000589445,0.28772928818920396,-0.07334297508926545,0.8823227202607982,-1.2130967868010012,-6.843142362038818,15.887038480328613,0.3832,-0.0597
2.3374792999820784,0.29691295509454324,-0.07032313051326007,0.8822603130252877,-0.5368675531756469,-5.5884562660553705,16.770484202373947,0.3832,-0.0597
