t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.23643261558594553,-0.08278000765653044,0.8821388572911926,5.149965616597617,-0.9486355042916652,2.240955353015697,-0.0716,-0.0852
0.055942500010133234,-0.23668866658969023,-0.08287473832233472,0.882933573318986,5.121101728998442,-1.1069485574028983,2.210317023503153,-0.0716,-0.0852
0.11447589995805174,-0.23676331173998413,-0.08283574725752411,0.8831636218997182,5.495813027459788,-1.4380703082576352,2.2745720645100893,-0.0716,-0.0852
0.16949839994776994,-0.23602509494209306,-0.08262855248940293,0.8806330920240398,4.54839376380772,-0.0487974996605365,2.2467237079490507,-0.0716,-0.0852
0.2221487999195233,-0.236031277822912,-0.08261371721974843,0.8807439176493056,4.879956680016122,-0.4525006442514582,2.28349449973017,-0.0716,-0.0852
0.27526649995706975,-0.23666995035978816,-0.08280613956564534,0.8828902113379171,5.470370974896324,-1.3556210156266115,2.2988835742368656,-0.0716,-0.0852
0.33013529994059354,-0.23611928323050996,-0.08264912946065128,0.8809524649369369,4.645936332029631,-0.1131238225132935,2.241996238888593,-0.0716,-0.0852
0.3922133999876678,-0.23616353618147626,-0.0826844133659812,0.8810804093702429,4.804697432880863,-0.3603674483913137,2.2106624408709785,-0.0716,-0.0852
0.4497283999808128,-0.23655542196342122,-0.0827904796572577,0.8823770630454894,5.236603274554719,-0.9878083510000264,2.238824552386603,-0.0716,-0.0852
0.5062325999606401,-0.23632573760543765,-0.08270293680698096,0.8816428082381619,4.978453022208305,-0.4958623676426361,2.247668666825529,-0.0716,-0.0852
0.5604530998971313,-0.23659211551157563,-0.08277243192646844,0.8825089721729118,5.346425438107948,-0.9792199015933972,2.284700737571789,-0.0716,-0.0852
0.618276699911803,-0.23585556746210812,-0.08271675637129858,0.8828794753939392,6.4847829854324,-1.1436157159837357,2.488850969588968,-0.0716,-0.0852
0.6743878999259323,-0.23094602790771554,-0.08472190473769989,0.8795486257862948,8.735137932642665,-34.80414140646058,-1.2758179942788932,-0.0716,-0.0852
0.7316543000051752,-0.21826750608114082,-0.08486052873918618,0.8781260549669643,7.789582886705546,-34.913322249454005,-1.5438537543233628,-0.0716,-0.0852
0.7858948999783024,-0.21059052426221225,-0.08291840025304802,0.8787168294733557,4.550046071393144,-0.2875091486151388,1.1500612175178695,-0.0716,-0.0852
0.8389038000022992,-0.1946011414268114,-0.08223700109326637,0.8826518723528087,11.611753333610046,-8.07956181567477,-5.553482947245223,-0.0716,-0.0852
0.8929586999583989,-0.1794130079790007,-0.08593012683983636,0.8824887630131308,7.0276024428483055,-27.193353717869712,-12.257646075806116,-0.0716,-0.0852
0.9478499999968335,-0.1631682641103331,-0.0904281214321773,0.8938047952095379,8.402993258546028,-8.507288866354278,-11.886390457211377,-0.0716,-0.0852
1.0041990999598056,-0.15189982185657352,-0.0925129747549808,0.8888147902865846,13.519099545389714,-12.080737626471386,-13.285134108901806,-0.0716,-0.0852
