t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.24511723658575352,-0.09032500896638378,0.8990111443725827,10.843915825568816,-16.676310665612718,-3.1742316390143954,-0.0716,-0.0852
0.054110900033265796,-0.24474706668201154,-0.09059305117057166,0.8978720944931602,11.704592607397933,-20.546491880151404,-3.8805515244077817,-0.0716,-0.0852
0.10751870006788522,-0.24512966327867933,-0.09051606032795255,0.8991189606851864,11.10500022490096,-18.35137542031079,-3.507086115286492,-0.0716,-0.0852
0.1616809000261128,-0.24510971415249072,-0.09039524192150095,0.8990324242944505,11.043637944125631,-17.255402875827798,-3.2835442293391326,-0.0716,-0.0852
0.21643470006529242,-0.24501044925984458,-0.0905790656097619,0.8987867804875449,11.182707413534674,-19.398130094890675,-3.6929748567770737,-0.0716,-0.0852
0.2701674000127241,-0.23431569558460205,-0.09100482674666606,0.8828316444935328,9.706411419581409,-34.74866934525337,-3.035356134465155,-0.0716,-0.0852
0.3260761999990791,-0.22852548314191867,-0.08904781622311915,0.8824624629856426,3.891582970627041,2.612861345468033,3.5619640310524456,-0.0716,-0.0852
0.3785207000328228,-0.22090675216687003,-0.08867803841029374,0.8825329475101226,3.320694286229451,2.637757313581188,5.421766274111309,-0.0716,-0.0852
0.43338659999426454,-0.20287598671911483,-0.08659255099783862,0.8802612545432471,10.19796965289092,-14.457061346747055,3.570153546701756,-0.0716,-0.0852
0.489715600037016,-0.18653454466408403,-0.08527160529377394,0.8811015706411942,2.749167861485122,-29.683368217996,2.441158479062512,-0.0716,-0.0852
0.5434092000359669,-0.16723199728745064,-0.08414034523891578,0.883552611728317,2.5808521002679217,-22.00061625129736,6.480139276408937,-0.0716,-0.0852
0.5987753999652341,-0.15734090310751822,-0.08246459207190504,0.8832871838271171,2.4975172645191224,-19.189517889868604,8.329633115898888,-0.0716,-0.0852
0.655730700003915,-0.13912429541564977,-0.07911391924567299,0.8823072210884452,0.6300915229786291,-22.83867617135432,10.494291206177907,-0.0716,-0.0852
0.712019499973394,-0.12002039465072534,-0.07593161970503848,0.8838618368426454,5.047571495858586,-9.237612176117024,10.309678425181644,-0.0716,-0.0852
0.7719896000344311,-0.10992182187079,-0.07374042183878396,0.8797241474980242,7.971599920111663,-10.47172419250914,10.197114370963536,-0.0716,-0.0852
0.829477500054054,-0.09451506820812258,-0.07152326634222357,0.8858538033858956,6.851770659922412,-5.272097514810373,8.337076654573412,-0.0716,-0.0852
0.886431899969466,-0.0753771621262501,-0.06955826859099394,0.8848215843529775,7.938292691961446,-8.97283834007241,5.110356610715874,-0.0716,-0.0852
0.9530692000407734,-0.0654979035537821,-0.0687337439524225,0.8820491155996335,8.028484009757921,-10.557295083591171,3.46828951552186,0.1076,-0.0866
1.0092121000634506,-0.04732354541076166,-0.06743701758812355,0.8797373116920743,9.186139922685614,-8.814063204428509,-0.8971206309999268,0.1076,-0.0866
1.0629698999691755,-0.02881068516556631,-0.06859671928916346,0.8839964714516786,6.461807391332055,-6.675647280399499,-4.111723937993206,0.1076,-0.0866
