t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.161973499925807,-0.28010513227594713,-0.08562586455225624,0.7706965926178202,1.8623608286878006,16.675384362129627,-2.4471880413302913,-0.0716,-0.0852
3.2166760999243706,-0.2800565012222566,-0.08560622183836569,0.7705698737264381,1.7804426151277426,16.656130365899685,-2.4820879707443226,-0.0716,-0.0852
3.2732352999737486,-0.2801285643188717,-0.0856258612646746,0.7707677927211983,1.8653160187402484,16.608314040567212,-2.4747165772350757,-0.0716,-0.0852
3.3282042999053374,-0.2802120662768599,-0.08564993587159328,0.7709874527828577,2.00602813355147,16.615388848147578,-2.4801598282919874,-0.0716,-0.0852
3.3851634999737144,-0.2800862839343208,-0.08561106787034373,0.770627927873867,2.0081147502908165,16.671567007873023,-2.44567754007503,-0.0716,-0.0852
3.4420196999562904,-0.28016155287438455,-0.08562212684700121,0.7708388816523318,1.8894324262607474,16.675735714620235,-2.443406755837858,-0.0716,-0.0852
3.498758399975486,-0.280191823913288,-0.08564177483846833,0.7709290939937923,1.9601721040931097,16.5938583923418,-2.488384996624816,-0.0716,-0.0852
3.554013599990867,-0.27970430153782655,-0.08553695817960516,0.7705800729247189,2.0799345648670946,16.63245370057465,-2.8107598659439827,-0.0716,-0.0852
3.6098202998982742,-0.27415123110420064,-0.08570145004070867,0.7701618391833054,1.7897551006479107,16.56756248672718,-4.230135826405678,-0.0716,-0.0852
3.666350799961947,-0.26400470780744023,-0.08731614200657932,0.7677098197300631,2.399746672734501,16.439354867052973,-2.833297329820653,-0.0716,-0.0852
3.719622099888511,-0.25287268791096046,-0.08874586144682596,0.763914517798205,2.7045047681002337,16.580241465270582,-0.8705694801125505,-0.0716,-0.0852
3.7728995999787003,-0.24739794046693672,-0.08938552820934878,0.7623251028675917,2.7739721483751456,16.61625646007728,0.1406064884405215,-0.0716,-0.0852
3.827460299944505,-0.23614241477170486,-0.09053605243697034,0.7590748439667205,3.3461050841435815,16.48280843376646,2.5220561285321983,-0.0716,-0.0852
3.883365099900402,-0.23054089927331267,-0.09088379297611185,0.7578166415694588,4.074174232575744,16.362735195004937,3.6601289669326484,-0.0716,-0.0852
3.943337299977429,-0.2186664609368837,-0.09103589985930649,0.7540422322855332,3.922647236199804,16.067304044410132,5.684945612459442,-0.0716,-0.0852
3.9991801999276504,-0.20693276200215147,-0.090668192684157,0.7505767559615276,5.023982405352887,15.893666198562839,7.9898891430380035,-0.0716,-0.0852
4.058903099969029,-0.19509050800132047,-0.0892371868762972,0.7471835631840382,5.156212875016517,15.559848088896915,8.33294212425672,-0.0716,-0.0852
4.112537499982864,-0.18922247114708982,-0.0880242628619036,0.745506869695034,4.910047561566382,15.574027618503228,7.376580658779481,-0.0716,-0.0852
4.167674399912357,-0.17771867010669504,-0.08566001137692661,0.742836337105215,4.694058960444262,15.537226469043475,4.730744633647447,-0.0716,-0.0852
4.221737499930896,-0.17197366553083487,-0.08457877485564903,0.7413800951383864,3.876179002571278,15.805587568106144,3.0949115810835215,-0.0716,-0.0852
4.277134599979036,-0.16082795474695968,-0.08307894852067751,0.7394608935453507,3.921499452882195,16.05606716803057,0.20360945881908854,-0.0716,-0.0852
4.331984999938868,-0.149379518048418,-0.08218223488697561,0.7367557927499346,2.7466537573400656,16.27881863123673,-3.1844303168912638,-0.0716,-0.0852
4.387522999895737,-0.13778540688669455,-0.08210960856019622,0.7347481974420106,1.574567663807583,15.954348036044102,-6.293691036128803,-0.0716,-0.0852
4.443729899940081,-0.13201119313122303,-0.0825072238879427,0.7339429651823897,1.400886029282131,15.857712030341348,-7.3128502101012005,-0.0716,-0.0852
