t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.0506473999703303,-0.27800436640640536,-0.0899967497343471,0.7699869469499752,2.2079940482617713,16.421162686252536,-1.2117071724726334,-0.0716,-0.0852
3.101301799993962,-0.2780965348229148,-0.09004766433502451,0.7703152516061931,2.337521933046405,16.382806506712065,-1.201446767540824,-0.0716,-0.0852
3.154132999945432,-0.27804209660064316,-0.09003508001021956,0.7702071109130335,2.3812085695172738,16.446137682802124,-1.135676770953301,-0.0716,-0.0852
3.2066044999519363,-0.2781470122657718,-0.09006695949703333,0.7704110602778129,2.2718464614036304,16.41397483815836,-1.1900757410725038,-0.0716,-0.0852
3.2566950999898836,-0.2780295547055189,-0.0900030286220707,0.7700173492629779,2.2196938857855404,16.45869235383243,-1.1618154666344904,-0.0716,-0.0852
3.30916259996593,-0.27815820584316864,-0.09006681162819813,0.7704697310871654,2.2781461650021657,16.405252671704403,-1.2215508073067491,-0.0716,-0.0852
3.3592916999477893,-0.27685529906798645,-0.09035965681132559,0.7702086935606376,2.3247278631804913,16.40676047142195,-0.8885726155351379,-0.0716,-0.0852
3.4094396999571472,-0.27434174244229526,-0.09106214185742467,0.7703974531336677,3.003870710845991,16.27058726846657,0.28192005935757003,-0.0716,-0.0852
3.460685799946077,-0.26660715655169764,-0.09221562750153281,0.7690512415111421,3.4956068553317214,15.908583801411075,2.439707581946607,-0.0716,-0.0852
3.5124734999844804,-0.26119783515472184,-0.09231828289894392,0.765746576757492,3.6377826898504013,16.053937385106025,3.4950256853373993,-0.0716,-0.0852
3.563615499995649,-0.25169618182959175,-0.09267632951875995,0.7635096793780723,4.190702608000066,16.07072182329769,5.480954010959149,-0.0716,-0.0852
3.615358400042169,-0.24156820906573834,-0.09260115930938842,0.7605353510983115,4.7892338302205495,16.007453014980833,7.560898767610613,-0.0716,-0.0852
3.667126699932851,-0.23675298961679753,-0.0926296088850498,0.7597586202695673,5.187259669458983,15.765469874979367,8.769013402338796,-0.0716,-0.0852
3.7184732999885455,-0.2266192370356693,-0.09202389041040047,0.7558411125052915,5.534773331766815,15.705189878056306,10.903043337045215,-0.0716,-0.0852
3.769490099977702,-0.2218100737498673,-0.09109133250620818,0.7536410640914722,5.475811721410112,15.915020543872897,10.818288467314721,-0.0716,-0.0852
3.8199007000075653,-0.21282647586317754,-0.08868532000551611,0.7510155017312957,5.037725667983673,15.8830028369702,8.966443163492466,-0.0716,-0.0852
3.871810400043614,-0.20851720779535593,-0.08736758698109676,0.7495161164684654,4.5683037436905325,15.955234161339718,7.528366383832482,-0.0716,-0.0852
3.9243784999707714,-0.20051168956327278,-0.08506955671965222,0.7473135524164877,3.8027379622734436,16.02748704017395,4.427815111199652,-0.0716,-0.0852
3.9757310999557376,-0.1969223016807361,-0.08422321430734947,0.7470290490683552,3.5952683666039515,15.758992408207538,3.025511130029635,-0.0716,-0.0852
4.0283256999682635,-0.18958725117399491,-0.08250968849810227,0.7443996583711625,2.377727479156039,15.876717130796909,-0.40917171783018963,-0.0716,-0.0852
4.079852299997583,-0.1827445807233805,-0.0817059323722264,0.7435607955769374,1.8945509640244693,15.784560350250551,-3.0616550632961044,-0.0716,-0.0852
4.131429599947296,-0.17933333521337236,-0.08155963189528638,0.7431339223853233,1.9036474248319588,15.781591896625935,-4.212831734166254,-0.0716,-0.0852
4.179800100042485,-0.17580997715853325,-0.08128367188761391,0.742063450417431,1.5739803888234771,15.862186612954636,-5.419603973219043,-0.0716,-0.0852
4.2315960000269115,-0.16912633652825085,-0.08111324703328612,0.7413688603926005,0.7847940832245255,15.765992207788926,-8.195452900131734,-0.0716,-0.0852
4.282591599971056,-0.16602831082685693,-0.08172499304513209,0.7416472374496865,0.687398969598013,15.577301698589956,-8.497001025091427,-0.0716,-0.0852
4.3332687999354675,-0.15925878480653888,-0.08340300238746598,0.7394846015446592,0.8041330077430646,15.61627852669232,-7.057674830484631,-0.0716,-0.0852
4.3854510999517515,-0.15324195028787962,-0.08537814085016705,0.739244707974815,1.3157332376539361,15.435318902358672,-5.075225386573549,-0.0716,-0.0852
4.437100899987854,-0.14994114549157897,-0.08615077174078918,0.7379491910782342,1.8123003660038954,15.55619790530692,-3.876639657985087,-0.0716,-0.0852
4.490999900037423,-0.14363266697892416,-0.08767746814640354,0.7364124948449909,2.3330373912596865,15.519700385899064,-1.703717652686714,-0.0716,-0.0852
4.5446588000049815,-0.14054032993472684,-0.0884542643976811,0.735936189139556,2.673021261671859,15.391038266313787,-0.5149049203061543,-0.0716,-0.0852
4.5960511999437585,-0.13370563296879776,-0.08941356490745614,0.7320708650105954,3.441582064148476,15.439589111852786,1.8580122799521053,-0.0716,-0.0852
4.646498200017959,-0.1307465545806138,-0.09018658738929586,0.733089244302298,3.1938565476158716,15.152329745729103,3.0060293967712792,-0.0716,-0.0852
4.696968300035223,-0.1241701709651055,-0.09081485844557784,0.7310804647742569,4.008993873786672,15.127649507543655,5.387261772704581,-0.0716,-0.0852
4.747913499944843,-0.11727600826478894,-0.09108468627918978,0.7289932557674618,4.652170303421319,14.956949531447599,7.643053656644394,-0.0716,-0.0852
