t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2343044316123912,-0.07105783250156536,0.8796946122853483,-0.6404586935483035,-0.4030594500373888,0.4648068727257565,-0.0716,-0.0852
0.05866260000038892,-0.23381674202942704,-0.07096190711564733,0.8780668811886023,-0.968754149542996,-0.0236792195790938,0.3867954912908823,-0.0716,-0.0852
0.12006290000863373,-0.23431659347592063,-0.07107006597296556,0.8797527072479676,-0.6864527747199534,-0.4745140203539358,0.4324144171165336,-0.0716,-0.0852
0.17876369995065033,-0.2341123297094034,-0.07105786479889699,0.879078184442199,-0.8698311093025074,-0.5171407339559217,0.3814686567303929,-0.0716,-0.0852
0.23793549998663366,-0.23418309291654704,-0.07106019470885912,0.8793300070296294,-0.6497505076600838,-0.37092674964673,0.4003382809548396,-0.0716,-0.0852
0.3071490000002086,-0.23410900407158428,-0.07105726791916296,0.8791259178214393,-0.8456840481990819,-0.2286614075529482,0.4039328366211264,-0.0716,-0.0852
0.3684563999995589,-0.2347948276499807,-0.07138448854019755,0.8815033598397022,-1.535088979920873,-1.825983438895476,0.1184907305196908,-0.0716,-0.0852
0.4320017999270931,-0.23440835147936245,-0.07113258624092744,0.8800980328075652,-0.7132470349671833,-0.5222827969431965,0.3882410176394552,-0.0716,-0.0852
0.4947647999506444,-0.23446090974632833,-0.07129995554391243,0.8804790638589598,-1.3205876424004308,-1.156329307006971,0.1337781778828223,-0.0716,-0.0852
0.5598923999350518,-0.234754094811392,-0.07143128756238112,0.8815368135788354,-1.2255912130758404,-1.283991830747471,0.2168510704473878,-0.0716,-0.0852
0.6224718999583274,-0.23503063013334846,-0.07153633056239542,0.8824565561215999,-1.3902691055782546,-1.4144295226735977,0.180469679440838,-0.0716,-0.0852
0.6897207999136299,-0.23361808709268866,-0.07154859365898934,0.8841716844665661,-1.172685097568511,-1.4291537998760326,0.4819732737684704,-0.0716,-0.0852
0.7533394999336451,-0.2203229916908751,-0.07155275180062638,0.8809091982216177,0.4793732886292876,-0.0242587521416678,-1.8978326328823032,-0.0716,-0.0852
0.8168161999201402,-0.2045696781174153,-0.07294491770873185,0.885059736296557,0.6471691547235168,-2.200675524559513,-4.977640462546033,-0.0716,-0.0852
0.8799708998994902,-0.18631091840039987,-0.07525324066314007,0.8852275608642659,0.3139905186627851,-2.2653404361897915,-8.347255239780369,-0.0716,-0.0852
0.9445810999022797,-0.1672418735696184,-0.07869500628867057,0.8842763777859844,0.0592711813743317,-1.2129813214600929,-11.437864820549764,-0.0716,-0.0852
1.0084883999079466,-0.1486179358252838,-0.08334645918625141,0.8851672207568273,0.4484952773682401,-1.2009742921109696,-14.50200047945108,-0.0716,-0.0852
1.0712240999564528,-0.12966613930598198,-0.08887236028132496,0.8852002874130829,-1.5724828278845264,-5.895962580290417,-17.20925276730679,-0.0716,-0.0852
1.1327365000033751,-0.11056927171873471,-0.09453170500924711,0.8848600631959805,-2.1522521177363814,-5.045555592073257,-16.104842365196856,-0.0716,-0.0852
1.1960415999637917,-0.09190308974975829,-0.09898507136189566,0.882496714221745,-2.968236729570068,-2.9942242144972546,-13.29860502112324,-0.0716,-0.0852
1.294863799936138,-0.07312384630598247,-0.10320768693965458,0.8832852765801806,-2.4665417876682785,-3.1365501531803592,-11.002119360162771,0.1076,-0.0866
1.3595989999594167,-0.054170377746632574,-0.10643485900190819,0.8823790136206539,-3.292320206195069,-3.3255318351361227,-8.328627282902161,0.1076,-0.0866
1.4248828999698162,-0.025173727709699445,-0.10938738870206663,0.8812376915259711,-3.248776524905207,-4.019947314625063,-4.505978821394579,0.1076,-0.0866
1.486659099929966,-0.01530204480645464,-0.10999637043695193,0.8810790013411965,-3.477552710688252,-4.691487885422452,-3.2456961251804906,0.1076,-0.0866
1.5465573999099433,0.003915580662329089,-0.11027501151926757,0.8788053219944156,-3.7033774090231617,-6.738912720286686,-0.8116700244200291,0.1076,-0.0866
1.6080450000008568,0.018047307906324205,-0.10992598773139024,0.875530001816009,-1.6347689393433942,-5.52188688229486,0.3352411382646622,0.1076,-0.0866
1.6821444999659434,0.017116567789667476,-0.10987065038755159,0.8769180258715126,-3.497110591825221,-2.3867780009356983,0.978049919859491,0.1076,-0.0866
1.760510699939914,0.02773599033416398,-0.10975941966180583,0.8795403933826718,-4.0074608907175495,-3.435544091460466,2.654786796300508,0.1076,-0.0866
1.8241231999127194,0.04407605977830567,-0.10889776055766537,0.8797002711284049,-4.375638891354392,-3.484628458026718,4.815165946554351,0.1076,-0.0866
1.8866976998979226,0.06233801394967024,-0.10729070819749006,0.8814141769758472,-4.404760853524069,-3.4515451124239465,7.304765124816805,0.1076,-0.0866
1.9479571999982,0.0813893721376559,-0.10453982746320788,0.8816585961552345,-3.8344659540306254,-3.4618221675526586,9.982283248081885,0.1076,-0.0866
2.0091530999634424,0.10047624698260091,-0.10079898637707506,0.8832909578489989,-3.955082999422001,-3.109768307672476,12.439203850627,0.1076,-0.0866
2.0691006999695674,0.11941579276446082,-0.09644331061829282,0.8845279910630292,-4.222448990003473,-2.0287100453802496,14.867435055311931,0.3832,-0.0597
2.1330321999266744,0.1379595358910187,-0.09092972638807217,0.8839683089849819,-3.6010523262232064,-2.9704698185414617,17.563193059201584,0.3832,-0.0597
2.1965756999561563,0.1569768356960943,-0.08515347410594121,0.8875307840356605,-2.560856099588418,-2.712089128991203,19.86113953601313,0.3832,-0.0597
2.2599840000038967,0.1749431318957494,-0.0779993433261935,0.8859914712622773,-3.0366742601315706,-2.083555448637843,22.540499347786483,0.3832,-0.0597
2.322248199954629,0.19265015429412183,-0.07006548272745995,0.8862703084953351,-2.917113336835847,-1.1083646632859736,24.983676775536654,0.3832,-0.0597
2.3871123999124393,0.20326033939508042,-0.06554501557688179,0.8872751856721812,-2.0521427230548253,-3.180640167494332,24.61275693513977,0.3832,-0.0597
2.4480122999520972,0.22840745219930703,-0.054663957867889475,0.8869157972274674,-1.6534240852964777,-4.311120264659908,22.36436368180919,0.3832,-0.0597
2.508658599923365,0.25474193472313406,-0.04434750873184912,0.8849571589268395,-2.340251233481333,-3.996835936103537,19.743438676066308,0.3832,-0.0597
2.5818186999531463,0.2790331539840846,-0.03670598355753908,0.8857069011392934,-2.3863094962703046,-2.264373357867808,16.49471493098944,0.3832,-0.0597
2.655278499936685,0.3000188022840082,-0.030777614361034353,0.8847398890734963,-2.1843343453001127,-1.673249268917803,13.68717837622067,0.3832,-0.0597
2.732258199946955,0.32009491302944304,-0.026842618168247873,0.884382573991296,-1.5735210123211696,-1.1453840140468998,10.61285024851274,0.3832,-0.0597
2.7999878999544308,0.3394850222880322,-0.024119773120804967,0.8848315882648558,-1.3513204462967574,-0.7018560163347373,7.483019484385884,0.3832,-0.0597
2.860545099945739,0.3685713110368095,-0.022286678557563517,0.8853998508216591,-1.3847691105773554,-0.0012789408455656,2.707494665702073,0.3832,-0.0597
2.921908199903555,0.3872892100675555,-0.022045876107447206,0.8833220675156248,-0.4933254970079875,-0.2610843593972844,-0.476766448079904,0.3832,-0.0597
