t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.24334897622662777,-0.08063196349549201,0.8901529333210852,1.143339633645653,-5.008110826250926,-1.2595230065020384,-0.0395,-0.1
0.07268480001948774,-0.24622635898495582,-0.08170462078402728,0.8999230580021328,8.578841540366257,-14.837577243411618,-1.7551549201600518,-0.0395,-0.1
0.14638200000626878,-0.2462199845266198,-0.08194106554265813,0.8999270680444091,9.29259863276189,-18.444109331753683,-2.1995518212329475,-0.0395,-0.1
0.20700960000976876,-0.24602060242050924,-0.08153821468674949,0.8991488477158766,8.140385917919932,-13.769488287849835,-1.548520647434423,-0.0395,-0.1
0.2679691000375888,-0.2459475850442931,-0.08183411138405715,0.8992556399261636,9.446881535643058,-18.0394823646311,-2.192987205803967,-0.0395,-0.1
0.32918210001662374,-0.23365308381075142,-0.0809242908129236,0.8895530481801319,4.342467818427782,-1.8632491190581075,-2.703394095149302,-0.0395,-0.1
0.4022082000155929,-0.21448570278459342,-0.08387694502992979,0.8850411874592404,10.866926129152224,-30.40848700634245,-9.430431777250718,-0.0395,-0.1
0.46385480003664226,-0.20600104860857352,-0.08335775529670718,0.8891926542833123,4.461816603659002,-1.0691361099602823,-7.066943285370115,-0.0395,-0.1
0.5252610000316049,-0.17700019217481544,-0.08919065442920217,0.8926850763873303,3.9230692744220974,-1.393511831694992,-11.844568421608246,-0.0395,-0.1
0.5869286000379361,-0.15803511133089176,-0.09486909803122989,0.8987544007754661,6.6766060371568985,-7.25091699817381,-15.301149932863307,-0.0395,-0.1
0.6479343000100921,-0.13734091220639666,-0.10075585862784085,0.8955056357264433,2.170630010090363,-7.020490011999,-18.244812770413624,-0.0395,-0.1
0.709665200032759,-0.11734431822821538,-0.10639888996545734,0.8897451912700531,0.5728867869577116,-6.475020162464957,-17.88150202170797,-0.0395,-0.1
0.7692239000461991,-0.10910226709459564,-0.10877405028878016,0.8907577311548069,1.325522591194694,-1.088692699012296,-16.606112210218484,-0.0395,-0.1
0.8300295000080951,-0.09220612838300832,-0.11398593038560662,0.890981916380792,1.7601417752439334,-3.271585771151343,-17.08067370436894,-0.0395,-0.1
0.9032736000372092,-0.07368836142631159,-0.11871149573958267,0.881883758597757,-2.02654663916552,-5.652330598929156,-17.829731424606575,-0.0395,-0.1
0.9614783000433813,-0.0600131865633934,-0.12283705939342827,0.8836892570854971,-1.8062583943224213,-5.160236095692515,-15.69234056098072,-0.0395,-0.1
1.0393149000010449,-0.04680112509419819,-0.12619615808391133,0.8841346553784468,-2.008129926822155,-5.707244939169492,-13.315873031925262,-0.0395,-0.1
1.1054633000167082,-0.033233823926578934,-0.1287991480727738,0.8833874485040418,-1.7413184387315896,-2.667871680492436,-9.92270147583162,0.3445,-0.0912
1.1681093000224787,-0.0193985672765715,-0.13065488235282666,0.8823152143422378,-2.208258660762418,-4.343674184256408,-7.144998352434506,0.3445,-0.0912
1.2336458000354473,-0.00556951559178458,-0.1315327581297688,0.880051383258037,-3.3084510393900715,-2.747368980320758,-3.7353949227753858,0.3445,-0.0912
1.2967849000124256,0.00816961047544084,-0.13297681553142626,0.8881164333302763,2.4421396110745675,-1.216695622484402,0.7344548112407686,0.3445,-0.0912
1.3634255999932061,0.02212053237966525,-0.1314512104086975,0.8825682246047016,-3.086214828443533,-1.5585377747418137,5.936009778884464,0.3445,-0.0912
1.4286754000349897,0.04579161982748652,-0.13032560526607243,0.8944492190966866,-1.4536816751107695,-4.4113509781735365,10.363473648564447,0.3445,-0.0912
1.4892920000129375,0.07908362693419738,-0.12331878498033053,0.8989901648374639,-0.2154417546883284,-5.9654309241128525,15.09825586326696,0.3445,-0.0912
1.5516649000346656,0.096201783285895,-0.11831119121030172,0.897596163038063,-0.0893103783067086,-8.200737257603091,16.717555005173672,0.3445,-0.0912
1.6126500000245865,0.1299677554588619,-0.1067494321532796,0.8949851002385532,0.6729787917948592,-8.133435768403269,18.631064400016346,0.3445,-0.0912
1.6753599999938156,0.16247399152534478,-0.09476693496159593,0.8894528751661214,0.750325216280954,-9.001874815651092,16.795318759617956,0.3445,-0.0912
1.7398298000334758,0.19484824913756896,-0.08521490147646521,0.889570582813882,0.03235386991356,-7.768658152161271,13.48220609284716,0.3445,-0.0912
1.7984839000273491,0.22649541820939362,-0.07834751632754695,0.8888485629955734,-0.2978061469864262,-6.854133381358683,10.458869901148049,0.3445,-0.0912
1.8715463000116874,0.2548239983131699,-0.073407131413768,0.8868979948805007,-0.4276204085274906,-6.04165344992124,7.649168411891075,0.3445,-0.0912
1.931099800043739,0.2676598826181229,-0.07182260898618421,0.8859848296400167,-0.2470381063283993,-6.018849812882492,6.128580592181066,0.3445,-0.0912
1.9919202000019136,0.30037491230652935,-0.06999593496830851,0.8873084725165221,0.5564113759873414,-3.1926244954835004,1.6064864542774369,0.3445,-0.0912
2.0531206000014204,0.31801011004207724,-0.06994974030292336,0.8874122854071637,-0.2856202359404914,-2.195532495796653,-0.4839210463337245,0.3445,-0.0912
2.125759500020649,0.3263940174253669,-0.07037429089430666,0.8870989408620817,-0.542536197339017,-2.0665292705903706,-1.9562245894480557,0.3445,-0.0912
2.196410800039302,0.34244396447180425,-0.0717029070021444,0.8891141836123249,0.5734311761994006,-1.3608938931631822,-5.186105507373888,0.3445,-0.0912
