t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2809773253770138,-0.0655281307594448,0.0155247407789557,0.0651671377747728,-0.0026398452469968,1.5706219717743612,-0.0716,-0.0852
0.03052289999959612,-0.2809771693759843,-0.065528131312299,0.01552474157192,0.06517714402213,-0.0026398794789376,1.5706219451699808,-0.0716,-0.0852
0.06133589999990363,-0.2809770155501538,-0.065528131846313,0.0155247423320141,0.0651870105960252,-0.0026399127496842,1.5706219188514312,-0.0716,-0.0852
0.09225649999962116,-0.2738541341805983,-0.0655534862764518,0.0155690965837023,0.0694271631405562,-0.0043523298908974,1.5511357092994051,-0.0716,-0.0852
0.12393549999978859,-0.2669775176042245,-0.0657144247806243,0.0156722140727286,0.0725332952668575,-0.0048935972772329,1.5643139103303163,-0.0716,-0.0852
0.15503409999973883,-0.260302989104035,-0.0657503631698908,0.0158287909551352,0.0716701916564478,-0.004773677692883,1.545665911016345,-0.0716,-0.0852
0.18555449999985285,-0.2537804530372312,-0.06590213258627,0.0160014732668654,0.0693455915141402,-0.0029248191559094,1.5612033007919477,-0.0716,-0.0852
0.2165883999996372,-0.2475448597730838,-0.0659244227629911,0.0161446484003679,0.0649229461922845,-0.0013935007189256,1.5420928417832382,-0.0716,-0.0852
0.2466733999999633,-0.2414393696228605,-0.0660714165945321,0.0162702487079307,0.0558689641050119,0.0012877021548403,1.559899041578313,-0.0716,-0.0852
0.27739299999984723,-0.2353766566298605,-0.066092498024575,0.0163236581679726,0.058453767009614,0.0032277781066827,1.5406816185256635,-0.0716,-0.0852
0.3083782999997311,-0.2293660161126685,-0.066247973606721,0.0163474795836548,0.0576394784336688,0.0051875111654279,1.5603430001947831,-0.0716,-0.0852
0.35973899999999004,-0.2234387634096346,-0.0662785750279404,0.0162904862451866,0.05634485817816,0.006524500480836,1.542235977337515,-0.0716,-0.0852
0.40031069999986446,-0.2175251769789226,-0.0664353106488266,0.0161896700756274,0.0556623978049439,0.0075199735318302,1.5230952558991155,-0.0716,-0.0852
0.430931899999905,-0.2116732286193313,-0.0667161842903849,0.0160636494196699,0.0580605677149071,0.0075906930337013,1.542678400439671,-0.0716,-0.0852
0.46180139999978564,-0.2054552815431716,-0.0668868077135901,0.0158963194795003,0.0787047468527217,0.0079845346925975,1.5265011943706566,-0.0716,-0.0852
0.492534699999851,-0.1992596264862339,-0.0671781568624487,0.0157325290723617,0.1018199969000251,0.0075611280020979,1.5092969253397603,-0.0716,-0.0852
0.5234293999997139,-0.1931349712992748,-0.0675935046245522,0.0155918809153722,0.1283586920566725,0.0065840699596888,1.4926343450442925,-0.0716,-0.0852
0.5534033999997519,-0.1878012556999748,-0.0680600220321257,0.0154961722454863,0.1117265183950706,0.0045950668659142,1.5103039225949515,-0.0716,-0.0852
0.5840598999998292,-0.1824495311803911,-0.068412801070832,0.0154528514186081,0.0933889286928106,0.0027629213072248,1.4942261050903605,-0.0716,-0.0852
0.6161444999997912,-0.1766571274180573,-0.068898872029322,0.0154584996389622,0.1034559604776294,0.0006556129734059,1.476503299143595,-0.0716,-0.0852
0.64772019999964,-0.1711063758166727,-0.0694619109319981,0.0155011206228001,0.099407017445953,-0.0011498893051276,1.4911107079904686,-0.0716,-0.0852
0.6793187999996917,-0.1656005365901267,-0.069921546804507,0.0155976809354939,0.0886107221485109,-0.0026552036004162,1.4730987301959833,-0.0716,-0.0852
0.7329068999997617,-0.1601426068840361,-0.070467589684354,0.0157182939339428,0.0713319343744358,-0.002842918766517,1.4888009119748309,-0.0716,-0.0852
0.7755401999997957,-0.1546321443460878,-0.0709103484707677,0.0158550066622691,0.0555243175944326,-0.00324372257561,1.4705769618433568,-0.0716,-0.0852
0.8084570999999414,-0.1491852355675838,-0.0714451218374542,0.0159971327197604,0.0314354443896034,-0.0018706472280754,1.48692727048412,-0.0716,-0.0852
0.8510241999997561,-0.1438167234172325,-0.0718675132843316,0.0161078162931451,0.0016123398909356,-0.001224766608047,1.4660764081614466,-0.0716,-0.0852
