t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.23494490626578646,-0.07462702249912279,0.8653323774888068,0.8098096583848315,1.2465521083665063,-0.7046967456522848,-0.0716,-0.0852
0.06042849994264543,-0.23718978743195077,-0.07522404764917479,0.8727515803912839,0.563540695438625,-1.4449507091455651,-0.7955983543668056,-0.0716,-0.0852
0.1163418999640271,-0.2361995846538739,-0.07485571727661669,0.8694087504551661,0.9941537714835066,0.6764104101670549,-0.6527013105306312,-0.0716,-0.0852
0.1748350999550894,-0.23680726235602056,-0.07511967341942256,0.8713376849206833,0.3507944431724349,0.3086251974427218,-0.8349079932771901,-0.0716,-0.0852
0.2363705999450758,-0.23685015014224436,-0.07509353919134515,0.8713798521798732,0.1465363235429562,0.7146134664209116,-0.9377439780455564,-0.0716,-0.0852
0.2946288000093773,-0.23707681486095072,-0.07514722332041114,0.872132263889394,-0.0274001918189348,0.7846332972163278,-0.9714423448852488,-0.0716,-0.0852
0.36581059999298304,-0.23763263070888174,-0.07522751003015989,0.8738545997748096,-0.2641790038544244,0.7705990255530905,-1.0000540250914252,-0.0716,-0.0852
0.4245877999346721,-0.2384238829648295,-0.07551796911579217,0.8772533827149293,-0.1445917401088547,0.3114362545358498,-0.9507929428185068,-0.0716,-0.0852
0.4892915999516845,-0.2297043296874886,-0.07639844977536689,0.8825447973192088,0.7075152769787286,-0.8729811865499416,-2.678896677018505,-0.0716,-0.0852
0.5499373000347987,-0.21418925670253375,-0.07798602213143396,0.8854238080494903,0.5349618004506506,-1.7907133281479228,-5.712655039017475,-0.0716,-0.0852
0.6162479999475181,-0.19512817739096736,-0.08012318781529232,0.8824348862223161,0.4293934869131094,-0.7721580582905679,-8.699591200888426,-0.0716,-0.0852
0.6790184000274166,-0.17740464551202859,-0.08527499443347998,0.8857234122133625,13.376109598531905,-21.98902555516816,-14.712039044511156,-0.0716,-0.0852
0.7432448000181484,-0.15891190658524115,-0.08892158699281695,0.8871558263776456,0.1923737440256021,-2.7911577444312456,-15.339603886624944,-0.0716,-0.0852
0.8083131000166759,-0.14012525866321113,-0.09461525781810433,0.8858772362718594,-0.7068976501858601,-1.950077286267602,-18.125844938365223,-0.0716,-0.0852
0.8727897999342513,-0.12106467586014405,-0.10071822062583563,0.8848887238677643,-2.076596589473433,-3.866534607689621,-18.004372003420155,-0.0716,-0.0852
0.9351303000003099,-0.10193038014963902,-0.10610399504958709,0.8821467648743287,-3.055242479795268,-2.7623098929583283,-15.582242416548375,-0.0716,-0.0852
1.0019877000013366,-0.0926789274923186,-0.10847248226303856,0.8814562199044479,-3.2747209823906,-2.611827882033878,-14.12069920439512,-0.0716,-0.0852
1.0667156999697909,-0.07382125019081182,-0.11246253793283265,0.8805453371367884,-2.3456310552909865,-0.9860167798817832,-11.380037577136507,-0.0716,-0.0852
1.1307988000335172,-0.054898671849937984,-0.11602140801037333,0.8803575943547739,-3.0286931520441898,-2.716761078233745,-8.946161361154198,0.1076,-0.0866
1.1972368999850005,-0.03572386100964571,-0.11824365257263776,0.8782108983857051,-4.023221936210083,-3.703564802838575,-5.520502233557965,0.1076,-0.0866
1.2644921999890357,-0.016508089610190676,-0.11939830231081343,0.8784421722410489,-3.401720397945534,-3.3587003483401072,-1.527045533063276,0.1076,-0.0866
1.3266381999710575,0.003071882227523172,-0.11866105071058683,0.8760250836421404,-4.41364643835827,-3.9778509086647262,2.391249000059492,0.1076,-0.0866
1.401187299983576,0.02202841021966701,-0.11700358146627973,0.8749800017093909,-4.9670559921182775,-3.0100283498644296,6.376150344093838,0.1076,-0.0866
1.4641292999731377,0.03927039635726731,-0.1142513329248462,0.8719061223829364,-3.7391845014772063,-5.884720022231832,9.276278121572991,0.1076,-0.0866
1.5288595999591053,0.04031756301967224,-0.11396683789407223,0.8731373313572409,-4.038954151246892,-2.149700288196987,9.899647282790426,0.1076,-0.0866
1.592013799934648,0.04669945472151657,-0.11271482698788685,0.8741195571939008,-5.216259249747096,-1.997234239602976,12.289513618182225,0.1076,-0.0866
1.6580442000413314,0.06198107985649595,-0.10941934435013427,0.875560950968389,-4.519331177387499,-2.5192492178374155,14.662245378442714,0.1076,-0.0866
1.7218347999732941,0.07945752651221451,-0.10495849089970952,0.8773502997225188,-4.396010016247725,-0.3253376948196173,17.41012608075913,0.1076,-0.0866
1.7840399999404326,0.09719494872955582,-0.09864718493914562,0.8764305297988702,-4.325652051706158,0.254796109739186,20.031073709248247,0.1076,-0.0866
1.843256999971345,0.11511151983157283,-0.09174120158417298,0.8770314825532523,-4.1711482529458666,-0.2741128954660808,22.18304400625245,0.3832,-0.0597
1.9197016999823973,0.13256152320634226,-0.0840427847327877,0.8762532151688548,-3.6965070032034046,-1.2065177330641812,24.806921665592547,0.3832,-0.0597
1.9817932000150904,0.14099674605570586,-0.07963690987077174,0.8738025969723757,-4.693659668577536,-0.8421493199317517,26.048648924812326,0.3832,-0.0597
2.042210999992676,0.16632502216989856,-0.06586665192165507,0.871432859775469,-4.783342909335931,-0.7634112233603001,30.00585148722333,0.3832,-0.0597
2.1069740999955684,0.18304119601048627,-0.05598801210965983,0.8712103736577608,-4.1480148149472615,-0.4166480176633964,31.353496911991453,0.3832,-0.0597
2.172934200032614,0.19295305925131168,-0.04949798042371894,0.8672016985634902,-4.902623009712986,-2.173094108790676,29.5125305891726,0.3832,-0.0597
2.247518999967724,0.21848504328141163,-0.03717806937605166,0.8680355581907714,-4.068689538041839,-2.220436592285869,23.18341028989003,0.3832,-0.0597
2.310352199943736,0.2448480811855578,-0.027878994288873915,0.871991444243873,-3.7334333115307103,-1.476354301051164,19.349443809175614,0.3832,-0.0597
2.3769058999605477,0.2809206955828676,-0.018006046689960094,0.8748987064826138,-3.433792178893652,-0.6805636507160338,14.34964437659458,0.3832,-0.0597
2.441761099966243,0.3042841092269629,-0.013167125535653742,0.877892447678569,-2.7967877239714,-0.5121073650174585,10.355818526543144,0.3832,-0.0597
2.5048702999483794,0.3267570683386837,-0.010818730486530002,0.8799680625596259,-2.2818551299265777,-0.4237303926837651,5.611116133382474,0.3832,-0.0597
2.5686852999497205,0.3377530386891292,-0.010328791877660868,0.8815280703127976,-1.532400619222238,-0.5717584602730744,2.9190460220699164,0.3832,-0.0597
2.6318862999323756,0.35948004212804213,-0.010514607836891085,0.8871144264374917,-1.0158466738976424,1.1134579839796126,-0.532569945977453,0.3832,-0.0597
2.6969804000109434,0.3777761410112109,-0.01152498586103066,0.8839845621890337,-0.796916531086219,0.178212206490985,-3.549911942373612,0.3832,-0.0597
