t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2344270777054274,-0.08202564409966137,0.8830159128432807,2.7085293759104028,-0.5259163834251678,1.1679174942831183,-0.0395,-0.1
0.0665590999997221,-0.23461907318358824,-0.08206778217845968,0.8836618794954811,2.951739128444142,-0.6525996601351984,1.1901852400356494,-0.0395,-0.1
0.1420042000245303,-0.23397240428600952,-0.08186985610225186,0.881460629147942,2.4450567482404773,0.0143697820966116,1.1912413497577887,-0.0395,-0.1
0.21133800002280623,-0.23441080448225474,-0.08202979136471242,0.8829400958835538,2.6328463289020805,-0.4003965305479182,1.1159831542609249,-0.0395,-0.1
0.2746386000071652,-0.2285142580944165,-0.08367224196380504,0.879842211595965,8.707557630124155,-33.20529151860582,-3.409576827951892,-0.0395,-0.1
0.3384304000064735,-0.21448700576820356,-0.08286209866979148,0.8861331594573244,4.625034819538909,0.2155511997615463,-1.9116481135162184,-0.0395,-0.1
0.4007570000248961,-0.2054272110028635,-0.08358038672975215,0.8870725760446019,4.3753457519863,-0.2003223720044164,-3.2082124681118964,-0.0395,-0.1
0.46770229999674484,-0.18560316237624794,-0.08505502403126153,0.8853646530123969,4.324877558223499,0.5065817895422337,-6.179061140315098,-0.0395,-0.1
0.5430084000108764,-0.16658265885751097,-0.08961715047753663,0.8864083241888553,10.88761458730228,-23.15816904297127,-11.935018898326891,-0.0395,-0.1
0.6089414000161928,-0.1387114947144937,-0.09438848143547096,0.8923604335604688,1.137042948970726,-6.361679881045292,-10.40974551154451,-0.0395,-0.1
0.6724129000212997,-0.11994185278396766,-0.09755493956755142,0.8925357974517362,2.698663106231689,-7.882167204301671,-9.123683986901463,-0.0395,-0.1
0.7361957000102848,-0.1015956119766232,-0.10030845753171579,0.8895518173605679,1.186827657757661,-7.574624817222583,-11.116751438450567,-0.0395,-0.1
0.7973877000040379,-0.09290338149890144,-0.1017787413429901,0.8876504951746814,0.0634312369303653,-7.272087162886212,-11.443192622627814,-0.0395,-0.1
0.8615534999989904,-0.07707792234313778,-0.10420215067591193,0.886020389379719,-0.94979520437645,-4.093584951337674,-9.26000189727098,-0.0395,-0.1
0.9246803999994881,-0.06160750664259563,-0.10564364837949716,0.8808460018150313,-2.886650775486977,-2.8990149231191884,-5.828631096140425,-0.0395,-0.1
0.9895259000477381,-0.04795372454474517,-0.10669317460805496,0.8822799343154584,-2.463977292808905,-5.065242404592139,-2.894858920948269,-0.0395,-0.1
1.053097700001672,-0.03395542105702476,-0.10637305174355705,0.8784709200671292,-3.283914079429771,-3.617184476281923,-0.1497478925048045,0.3445,-0.0912
1.1186620000516996,-0.020083604322249607,-0.10651462320981504,0.8818981391953336,-1.6963290616728717,-6.151691101641738,2.313849453535574,0.3445,-0.0912
1.1851536000031047,-0.0061926870115453815,-0.10534955195205974,0.8798460296790929,-3.7058206898424375,-4.160287339594415,5.096564846372875,0.3445,-0.0912
1.2492063000099733,0.007296870332402925,-0.10396798401631821,0.8822516793732301,-3.564088228984679,-2.825980178100697,8.1711922553847,0.3445,-0.0912
1.3128646000404842,0.021072074805176172,-0.10145359548263569,0.8809603669189289,-4.346404061441556,-2.954419167579936,10.941147428108042,0.3445,-0.0912
1.3745598000241444,0.03419936876290595,-0.09868723951111973,0.8806679558601623,-0.0694370396839462,-8.1119321117683,12.64423222791381,0.3445,-0.0912
1.4408111000084318,0.03652134014747295,-0.09753513809161336,0.8774744473222004,-3.235091085394437,-4.564715283103412,12.735148702453593,0.3445,-0.0912
1.5173762000049464,0.04760556842383079,-0.09673556034454818,0.8853726978981292,-1.0910107805378082,-5.409273280485725,9.84800116909016,0.3445,-0.0912
1.586198700009846,0.05906084985952587,-0.09472898441883038,0.8875450324411406,-0.5411442630902925,-8.03226556803656,8.725876634292568,0.3445,-0.0912
1.6468807000201195,0.1030602550388661,-0.08968725170720852,0.8865147348087371,-0.0745697180765408,-9.72879342268674,3.956566291863965,0.3445,-0.0912
1.720540800015442,0.13485066116935482,-0.08770241834111625,0.8840803533725717,-0.1550251896409545,-10.139948479704396,0.986058575376472,0.3445,-0.0912
1.7825151000288315,0.16674436329305692,-0.08772306353151964,0.8848454884498722,-0.2566249387273823,-9.12109229040473,-2.1289484003718653,0.3445,-0.0912
1.8570647000451581,0.19762148094697043,-0.08992805008652908,0.8859812343812967,-0.7528692313771868,-7.784886097976755,-5.221699328370225,0.3445,-0.0912
1.9309685000334866,0.22806116578894411,-0.09356911113162687,0.8880312671309103,-0.5104825121077449,-7.24486062574004,-8.450908116562346,0.3445,-0.0912
1.9971067000296898,0.25745227190273556,-0.09866194803420797,0.8897197037192545,-0.223289676708138,-6.225368282569109,-9.516652702888653,0.3445,-0.0912
2.0638158000074327,0.28326569724592765,-0.10274714458946652,0.8906517941090485,-0.0099003054930961,-4.663448577917689,-7.436999408354986,0.3445,-0.0912
2.128826200030744,0.3043352537563163,-0.1050084348073079,0.8888595730659009,0.3320583184311501,-4.305409953537772,-4.303982213208928,0.3445,-0.0912
2.1960936000104994,0.3220261390550394,-0.10568469714997224,0.8894352692177216,0.4225938545023612,-2.943927103985109,-1.0820211376772273,0.3445,-0.0912
2.263337800046429,0.3368305607788629,-0.10571595910714704,0.8909299537005037,0.4955604668213654,-1.499690275418456,2.0042406323563435,0.3445,-0.0912
