t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2331109485589518,-0.07307510334821293,0.8830199787855729,-1.1292061259091195,-2.210716597696698,0.3102081538843602,-0.0716,-0.0852
0.059552600025199354,-0.23238863593595238,-0.07423072412611934,0.881492650886426,10.198063022091851,-32.30895513129546,-2.3624052584607305,-0.0716,-0.0852
0.12029819993767887,-0.23267706499117435,-0.07295615924920913,0.8815679202067649,-1.5320419614671237,-1.4922188756781514,0.3041461642063672,-0.0716,-0.0852
0.1804489999776706,-0.23277758938403953,-0.0729009314140606,0.8819716312855274,-0.6284275939012284,-1.4288030817972477,0.4247229502016543,-0.0716,-0.0852
0.24063210003077984,-0.2320908570467037,-0.0742197668099021,0.880567802402983,10.457430692389014,-32.52836068289933,-2.475945198679794,-0.0716,-0.0852
0.3034470999846235,-0.23220631178221832,-0.0742170950946667,0.88083048868536,10.475989235462414,-32.498064059283344,-2.4397611933719827,-0.0716,-0.0852
0.3623128000181173,-0.22474673827372066,-0.07438663326162304,0.877077677001511,10.54481008129788,-32.581618864256974,-4.204628313926452,-0.0716,-0.0852
0.4220132000045851,-0.21285344107453724,-0.0742425735688673,0.8858295640887575,0.4463953837668279,-2.042339592097394,-3.904767762035642,-0.0716,-0.0852
0.4933752999641001,-0.19494259606143943,-0.07748272379518606,0.8851707027689304,11.38370881485698,-25.74258837631892,-9.818196487287135,-0.0716,-0.0852
0.5545472999801855,-0.18604037665920692,-0.07739811025937438,0.8860896963763699,1.836505728566945,-1.3966537591281794,-7.897463523541794,-0.0716,-0.0852
0.6171489999396726,-0.1572924860789403,-0.08129425866876715,0.8845830852471898,-1.0388259640404196,-2.7534848947233126,-6.762739843185274,-0.0716,-0.0852
0.6790370999369775,-0.1382503810583925,-0.08408206817335337,0.8873069916858219,-0.6346427116793137,-6.760463441893414,-8.605262852153297,-0.0716,-0.0852
0.7413890999741857,-0.12919328986765294,-0.08591263967088489,0.8904287281502385,4.925086389240287,-8.619882586645652,-10.23883381188866,-0.0716,-0.0852
0.8037659999681637,-0.10937679856123954,-0.08917476452638878,0.8842141550958837,-1.5042350877969193,-3.053680522562006,-13.26290598611644,-0.0716,-0.0852
0.8628247999586165,-0.0910655358369762,-0.09465854944430094,0.8878542311121779,0.5314053732221581,-4.563847325404353,-16.7103414446625,-0.0716,-0.0852
0.9221294999588281,-0.07247639706721667,-0.10083550553951988,0.8859444994679804,-2.1656275973077674,-4.878370408028123,-19.25420585929988,0.1076,-0.0866
0.9855919999536127,-0.053846503424099856,-0.10669679174136701,0.8838730348586253,-2.847366097796097,-2.2392139802420443,-18.18101900921479,0.1076,-0.0866
1.0437181999441236,-0.03515989779202894,-0.11231644155142675,0.8828477548976952,-3.802703770258416,-3.950204455606016,-15.80288267386599,0.1076,-0.0866
1.1027448000386357,-0.016696155242488884,-0.11702904957214734,0.8833849532591918,-3.568475761369882,-3.3749010908351877,-13.277970583827232,0.1076,-0.0866
1.1641169999493286,-0.007337865338385194,-0.11896736832863715,0.8822604379870196,-3.1872724913362447,-4.97610000481208,-12.287921768347678,0.1076,-0.0866
1.2260020000394434,0.011690994326485162,-0.12300369178105917,0.8835425356211773,-3.9695745557206776,-3.1872804098211,-9.091351796591375,0.1076,-0.0866
1.2847246000310406,0.03190984425025427,-0.12526028641300144,0.884713796295185,-3.8342480039512177,-2.014997628820545,-1.8647395834011065,0.1076,-0.0866
1.343237999943086,0.053145554528398406,-0.12460337844635391,0.884388258455056,-3.3008700142842007,-3.6556312696754376,4.537315919437904,0.1076,-0.0866
1.4020535999443382,0.06324370735026115,-0.12342657123659664,0.883500471243886,-3.444622751489596,-3.792072346049155,6.22912423080897,0.1076,-0.0866
1.4737943999934942,0.082620979914309,-0.12086822182822932,0.8845261977154271,-3.305069976406791,-3.820438416719379,8.760301348414835,0.1076,-0.0866
1.5356916999444366,0.1020748598212644,-0.11777309690530621,0.8861251578625325,-3.276887530568473,-3.462645375324952,11.396899890068395,0.1076,-0.0866
