t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.24142482405938995,-0.08477555438337324,0.8826359483004682,8.758268750778305,-32.937393845657525,-2.243072246722693,-0.0395,-0.1
0.06396709999535233,-0.2409999574202546,-0.08481436888397773,0.8812845582142483,9.360062644311952,-33.27245721639048,-2.5321005735375977,-0.0395,-0.1
0.12585470004705712,-0.2412299711642578,-0.08480922646597222,0.8821529919042232,8.911904674709612,-32.855314419786026,-2.3445716439369417,-0.0395,-0.1
0.1946475000004284,-0.2417005690621837,-0.0832109701182025,0.8824756837596014,1.8011655525238648,-1.712535129887382,0.8194869791393461,-0.0395,-0.1
0.25541230000089854,-0.24253590188795338,-0.08333419512698563,0.8856909780602796,4.399044587672001,-2.523138703345128,1.3082907260043393,-0.0395,-0.1
0.31808970001293346,-0.23015754273953165,-0.08478793309287713,0.8817078506230294,7.600068456569935,-34.00737917519277,-3.161323795491473,-0.0395,-0.1
0.37983500002883375,-0.21607810310155018,-0.08538417571522064,0.8983599367713204,5.730125646041122,-8.206167639951824,-2.597189649768026,-0.0395,-0.1
0.44279460003599524,-0.20194741002087668,-0.0861071774564402,0.8839385208638824,9.354955912687236,-29.281030119862333,-6.943465539935897,-0.0395,-0.1
0.5075783000211231,-0.18298804346565872,-0.08652973518272793,0.8877553701668941,4.259927616140253,-0.5160813510353229,-6.321845454377248,-0.0395,-0.1
0.5720613000448798,-0.1634736076971487,-0.09105469178254659,0.8906581665389283,10.889202212812071,-20.07451422855957,-11.78028345639468,-0.0395,-0.1
0.6351638000342068,-0.14403430249999588,-0.09418710924059119,0.8936870171579306,2.153907818940354,-10.631509225024423,-10.23491054442005,-0.0395,-0.1
0.6969047000166029,-0.12495044171364561,-0.09695554447035007,0.8928386786461526,3.7667979899517534,-9.4517456565301,-8.215664636080225,-0.0395,-0.1
0.7605433000135235,-0.10619023782662498,-0.09942585473764531,0.8915747328476924,4.208803370495192,-8.077393984068163,-10.154276576456564,-0.0395,-0.1
0.8227802000474189,-0.08867920305901736,-0.10192745214544019,0.8870001543528873,-0.4892996764210348,-7.338381960553584,-9.946476764258874,-0.0395,-0.1
0.8846114000189118,-0.08073184083268835,-0.1029449862466924,0.8865414528360082,-0.6815005904362101,-2.1638079203415157,-8.334557925063356,-0.0395,-0.1
0.9482127000228502,-0.06528357476831506,-0.1041524694922311,0.881564608732477,-2.7543080992081963,-3.120910285403093,-5.56638870141416,-0.0395,-0.1
1.0099578000372276,-0.05104931878556656,-0.1052952926808929,0.8824541250029376,-2.3265422821730906,-5.294540742877828,-2.8800652930111195,-0.0395,-0.1
1.0708970000268891,-0.03669521590121408,-0.10525067875870511,0.8785299671447017,-3.7884346486575393,-7.747192172346789,-0.3344463179179046,0.3445,-0.0912
1.135779200005345,-0.02318523432168122,-0.10504956834764917,0.8814088675705274,-2.851869873121539,-3.611377334903325,2.6589237060130526,0.3445,-0.0912
1.199689200031571,-0.009162629963065574,-0.10408733557093555,0.8804720068086802,-2.9397658210791096,-6.184007034578844,5.305119730732493,0.3445,-0.0912
1.2610867000184953,0.004625154338870428,-0.1025236779442481,0.8831544388938004,-2.6218248269940987,-4.193725998575212,8.132500881057615,0.3445,-0.0912
1.322847300034482,0.014267640994609594,-0.10011072076574318,0.8761607454457022,-0.7270199691493263,-7.604982099849158,8.922353542356172,0.3445,-0.0912
1.3847358000348322,0.016397386275927597,-0.1002945199157823,0.8795501323588482,-2.344544818784278,-5.637802992519744,8.153290878528352,0.3445,-0.0912
1.444748600013554,0.03826432194984551,-0.09895413966765425,0.890853175663055,-0.7717509189886711,-9.308170101825336,7.673958689482573,0.3445,-0.0912
1.5078651999938302,0.05422719272001278,-0.09673980320733823,0.8886976985425794,1.6707491988504892,-12.002765439394851,6.898449977724405,0.3445,-0.0912
1.5750781000242569,0.08845548753568713,-0.09295123281792855,0.8897082402499792,0.2035964621570195,-10.592629874911692,5.113091197665757,0.3445,-0.0912
1.6419286000309512,0.12295035273422548,-0.08958800329699651,0.8854357764081,0.1826274020553233,-11.16298205566386,1.884177817884004,0.3445,-0.0912
1.7078386000357568,0.15681913350050258,-0.08897712679685205,0.8851770460798424,0.0596703585915301,-9.825920088997666,-1.0985727382585777,0.3445,-0.0912
1.7704600000288337,0.18979395016349462,-0.09011766414426815,0.8856422660521449,-0.1682072737345024,-8.527849618874162,-3.935958628435883,0.3445,-0.0912
1.8345133000402711,0.22201974120241474,-0.09299552384147798,0.8868568718971116,-0.0744773837141278,-7.309617123241236,-6.933931286203153,0.3445,-0.0912
1.8955212000291795,0.25279286169291165,-0.0977504262898888,0.8885451592487597,0.059128081873447,-6.811314555009939,-9.82238732884228,0.3445,-0.0912
1.9612801999901421,0.27972656762022263,-0.10345755538545544,0.8904838480154522,-0.4017927621305552,-4.850373911920453,-12.44220645741264,0.3445,-0.0912
2.0241934999939986,0.2915690602278985,-0.10620784547085922,0.8913088853907983,-0.1206946000255884,-4.072044214214538,-12.348797596878372,0.3445,-0.0912
2.089821600005962,0.3141984955135095,-0.11092014132325391,0.8913627066156293,-0.2813647979402094,-3.3731288690565986,-10.744020986164909,0.3445,-0.0912
2.155352300032974,0.33348607907608263,-0.11403483197152606,0.8895828847243046,0.7654338686359486,-3.688021162745384,-7.617900298969832,0.3445,-0.0912
