t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.23548601171880174,-0.07474370764241983,0.8810727889541538,0.7249933623372007,-0.574096177916333,1.943213521271826,-0.0716,-0.0852
0.06015679996926515,-0.2356619358125544,-0.07481205776823613,0.8816016971595027,0.430968717356223,-0.9521150621244526,1.8898756145565656,-0.0716,-0.0852
0.12285869999323218,-0.23628041326280264,-0.07494876937898855,0.883806513539885,1.5730465653487833,-1.6604549504100234,1.982301162960008,-0.0716,-0.0852
0.18576359993312686,-0.23654891335566233,-0.07508037048791337,0.8847695536929139,1.209993841845756,-2.0842136827115825,1.9053630549369411,-0.0716,-0.0852
0.24689780001063077,-0.23523711120853438,-0.07473551050100934,0.8804086768612491,0.469187393675968,-0.478489146783162,1.9028261094654293,-0.0716,-0.0852
0.30776260001585065,-0.23572579543055458,-0.07486733097642082,0.8819872367337567,0.5211795187727458,-1.087813657201442,1.8872633131691052,-0.0716,-0.0852
0.3662886000238377,-0.23477018976375355,-0.07456120485357405,0.8800414886042619,0.9078875851272956,0.0055371380138462,2.447267582591369,-0.0716,-0.0852
0.42400170001201687,-0.22683772939633307,-0.07509470351717708,0.885637132466289,0.7029529896575405,-2.0782274598527977,0.6847757041421173,-0.0716,-0.0852
0.47994819993619053,-0.2098323131085661,-0.07511747329161693,0.8819598653952287,0.1402991864060145,-1.0392601250159814,-2.4594240963021043,-0.0716,-0.0852
0.5395639999769646,-0.19227685497290414,-0.0766242462775773,0.8846866978031191,1.545645796979045,-1.9759518713498083,-5.343872403761993,-0.0716,-0.0852
0.5974352000048402,-0.1824531346413087,-0.07776397878092733,0.8831353294647692,0.1839329261378686,-1.5958334772650813,-7.013787383411223,-0.0716,-0.0852
0.6587410999927688,-0.16313921768197692,-0.08064308777742171,0.8820462781970881,0.6495038007490268,-0.6347407341045405,-10.10707146556942,-0.0716,-0.0852
0.7163789999904129,-0.14447134640082948,-0.0850354150609716,0.8831119953500277,-0.0651587665210496,-1.5882230004336175,-13.216850581131022,-0.0716,-0.0852
0.773420999990778,-0.1257242825927877,-0.09035313641946187,0.8853434563248288,-0.4874169320734707,-6.8218996519270005,-15.341378960123796,-0.0716,-0.0852
0.830077799968425,-0.11595345304172215,-0.09249409546415048,0.8832791825553988,-1.765059290177869,-4.80133726182456,-14.758608440317332,-0.0716,-0.0852
0.8998945999192092,-0.09675553045690621,-0.09657195580403292,0.8791537091898225,-3.458259798077557,-3.444088701730488,-12.590790366237078,-0.0716,-0.0852
0.9570445999270323,-0.07804098661193638,-0.10043039128977573,0.8802212188245486,-3.3064041914095363,-3.716038880624608,-9.984739060032192,-0.0716,-0.0852
1.0257878999691492,-0.058799208549665256,-0.1030746774505513,0.8775955103966243,-4.159979223920424,-3.781486282112405,-7.541339451019634,0.1076,-0.0866
1.0820834999904037,-0.03943119078664688,-0.105220004612479,0.8768309019876646,-4.335716834017702,-5.876181045777113,-5.099445721782224,0.1076,-0.0866
1.1404307999182528,-0.020518863902220928,-0.1063890626094044,0.8775446798756225,-4.333082880844503,-5.357852260731882,-2.6799935664808565,0.1076,-0.0866
