t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.24013584101923713,-0.08147771763552117,0.8801041350834655,0.57296340168356,-1.6202241881198718,1.9359631878591343,-0.0395,-0.1
0.06219329999294132,-0.2403162588768685,-0.08152840124551607,0.880770600768978,0.4004174350866359,-1.6395932212214417,1.9605993152612124,-0.0395,-0.1
0.12123799999244511,-0.23994907698309142,-0.08136170689293173,0.8794746795688497,0.981063100779803,-1.3314384077918429,2.044509949477024,-0.0395,-0.1
0.18109039997216314,-0.2399155473582101,-0.08138248035826269,0.8793833475392354,0.6004016684469247,-1.175992498629104,2.0118616984051334,-0.0395,-0.1
0.24160819995449856,-0.24012849121110047,-0.08151819439094908,0.8800584955530463,0.3896110955218524,-1.6201505539589625,1.9234347924503443,-0.0395,-0.1
0.30217280000215396,-0.24002554566648795,-0.08138746246961173,0.8797205419637973,0.7416490286399795,-1.33679313146182,2.07616761589431,-0.0395,-0.1
0.36239819996990263,-0.23984588662646641,-0.08124068433374132,0.8796308479014117,1.9786074913358989,-0.5217229990112207,2.022357834756442,-0.0395,-0.1
0.4260523999691941,-0.23091019326750492,-0.0815840445831364,0.8815988269244645,3.391448175614899,-0.5375692805371468,-0.2965798066206129,-0.0395,-0.1
0.48351239995099604,-0.21519375060593618,-0.08235605691544688,0.8839138942657275,5.688197666582015,-1.6575801753459127,-2.786164772931077,-0.0395,-0.1
0.5406968999886885,-0.1962432768707466,-0.08432633973515379,0.8844676266355094,4.917212139052888,-2.6320061791253337,-5.901363766783337,-0.0395,-0.1
0.5997195999952964,-0.18610857964359187,-0.08541542727957073,0.8832154168344424,5.539229041863219,-0.8326457815585054,-7.208496384970397,-0.0395,-0.1
0.6592435999773443,-0.1671711757020641,-0.08914684234294125,0.8859444120459502,3.812659312023081,-2.836680200596286,-10.69212797587693,-0.0395,-0.1
0.7196922999573871,-0.147945291505655,-0.0943901463268462,0.8900709824626581,5.440082985440119,-11.075970154208177,-14.907101370297006,-0.0395,-0.1
0.7786309999646619,-0.12781673414904998,-0.09929730850521121,0.886147750902595,1.78130640342274,-10.045573525571225,-16.162512568882423,-0.0395,-0.1
0.8374338999856263,-0.11927970255123789,-0.10172026928685783,0.8881665536835659,3.247844279695931,-7.839910342285161,-15.18094366476627,-0.0395,-0.1
0.8991523999720812,-0.10105645667144193,-0.10502919427343128,0.8814123942280976,-1.4815882816903032,-2.7500537256510844,-12.540855445281984,-0.0395,-0.1
0.9604063999722712,-0.08499966871076581,-0.10801978249415033,0.8814257330109075,0.0838574726946784,-1.600672862977416,-9.026548035792617,-0.0395,-0.1
1.0329529999871738,-0.07033354290154742,-0.10997427247301009,0.8809781296915076,-0.8229635563136546,-3.354446041805394,-6.218168718265765,-0.0395,-0.1
1.0910840999567881,-0.05604622206204161,-0.11110307760765126,0.881104921685215,-0.8837973673805782,-6.644909926762439,-3.576811440479031,-0.0395,-0.1
1.1497009999584407,-0.042005741003425606,-0.11142307229672083,0.8828789481199821,1.7983845923395525,-2.0437124761679937,-0.817107321379975,0.3445,-0.0912
