t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.316269500000999,-0.29249151177312704,-0.06544145808042384,0.24504447946705543,-0.19255237069553638,0.010796214729032224,1.5885815820536544,-0.0716,-0.0852
3.347539599999436,-0.2924915250164629,-0.06544145841779486,0.24504447594173182,-0.1925525875712292,0.010796206647126686,1.588581583817004,-0.0716,-0.0852
3.3777480000007927,-0.29249153819515017,-0.0654414578362222,0.2450444723196806,-0.1925527991175818,0.010796238791126442,1.5885815800830028,-0.0716,-0.0852
3.4078859000001103,-0.2866042433396407,-0.06528671776029785,0.2456320673798949,-0.19426290172718577,0.012499771256813544,1.5910976549239164,-0.0716,-0.0852
3.4385240000010526,-0.279249205172116,-0.06513386395123368,0.24633907315904438,-0.19587513064768503,0.010650810424318879,1.5774716047852293,-0.0716,-0.0852
3.479194699999425,-0.2723176729053016,-0.06512112930686734,0.24698843372457274,-0.21314765089611726,0.0068750670899479895,1.5624194034395562,-0.0716,-0.0852
3.509772700001122,-0.26515252020509433,-0.06523786243909188,0.2476279654212687,-0.2038095523210333,0.002365387331186757,1.5452283553171031,-0.0716,-0.0852
3.5408048999997845,-0.25841626509867044,-0.06548030885683577,0.24816006394210957,-0.20088516307072113,0.0008380760856650857,1.5624608265136126,-0.0716,-0.0852
3.571654999999737,-0.2517914133170784,-0.06557888015956434,0.2486693220260184,-0.19814045590388124,-0.0035786346922274752,1.5436567287341696,-0.0716,-0.0852
3.6027506999998877,-0.24555256985205637,-0.06580292030700495,0.24909905922352352,-0.19487406713564853,-0.005075268416679442,1.5600073999734716,-0.0716,-0.0852
3.6329010000008566,-0.2394180062278579,-0.06589271292948347,0.24952816222191415,-0.1922328315471561,-0.008495757747624861,1.5396800813220863,-0.0716,-0.0852
3.6633794999997917,-0.23368079620788684,-0.06609404564647631,0.2499130321036319,-0.18968940831967307,-0.008475844822035644,1.55463546506163,-0.0716,-0.0852
3.6940217000010307,-0.22783172333320406,-0.06617913205867923,0.25032533547910857,-0.18776842819978082,-0.009604020362178755,1.5335869458417024,-0.0716,-0.0852
3.7254909000002954,-0.22250279355346386,-0.06635636627428494,0.25103005646120513,-0.20486008033618203,-0.005997926456498207,1.548284703769234,-0.0716,-0.0852
3.7567852000011044,-0.21671437251716225,-0.06644699780661341,0.2517134085083257,-0.2023242213321819,-0.0057065859827174735,1.5283097480829988,-0.0716,-0.0852
3.7980999999999767,-0.21108603959676903,-0.06662019600136695,0.25237071996524235,-0.20390440028541507,0.00021523178187031938,1.5459874931883926,-0.0716,-0.0852
3.828718700000536,-0.20540045191493758,-0.06669328703913069,0.2529379378297794,-0.20410130833509083,0.0024251391197398935,1.5269910416396344,-0.0716,-0.0852
3.868785700000444,-0.1997595977529444,-0.06687923557667638,0.25345742197680227,-0.20369545270126863,0.004578394336663309,1.5097211849293226,-0.0716,-0.0852
3.8996678000003158,-0.19408057927816416,-0.06717370640189653,0.253924898639997,-0.20228257960367158,0.006742667831559992,1.4926927703273682,-0.0716,-0.0852
3.930067600000257,-0.18845033328085167,-0.06758966162112222,0.25436959839599577,-0.2137430552781048,0.011385148617241613,1.5128847796793095,-0.0716,-0.0852
3.960925999999745,-0.18364464916675857,-0.06977550649601401,0.2499120483905647,-0.06385042013995171,-0.09298331605177833,1.509063217516371,-0.0716,-0.0852
3.9916678000008687,-0.18164339070014898,-0.0686249054097792,0.2528391735990957,-0.10506427754092158,-0.04619142364375227,1.4508796421585999,-0.0716,-0.0852
4.022955100001127,-0.17766079546407865,-0.06901441976273923,0.2536010010334066,-0.2141614011532099,-0.035987749305898056,1.4683344242078529,-0.0716,-0.0852
4.052804099999776,-0.17331052101447575,-0.06844298410424038,0.2532459289027164,-0.10971715663697283,-0.0004338262342078386,1.5359723621724914,-0.0716,-0.0852
4.081894099999772,-0.1668644442938965,-0.06861634866231771,0.254273984526971,-0.07555624691628669,-0.0030466262799805745,1.5166786007840627,-0.0716,-0.0852
4.124253100000715,-0.16039852024087692,-0.06889808303761319,0.254421855990465,-0.043183506663353945,-0.0030596016521252352,1.5008153004249898,-0.0716,-0.0852
4.144044799999392,-0.15268346303906571,-0.06940710226980706,0.2543658262645736,0.06598364700928858,-0.0029189323259510617,1.481885314624329,-0.0716,-0.0852
4.184964100000798,-0.1449269172980223,-0.07007745926783858,0.2540677508698062,0.18031302365838728,-0.0012789808554252398,1.459821665074693,-0.0716,-0.0852
4.215109500000835,-0.13708524291076937,-0.0709168505991266,0.25354940211418736,0.30510130515127276,0.0033369323204653256,1.435957192967524,-0.0716,-0.0852
4.245478299999377,-0.13203775058239994,-0.07156435023877167,0.25310650069786583,0.25976504942817286,0.007492061037505195,1.4137099134730315,-0.0716,-0.0852
4.275911599999745,-0.12689952026878557,-0.07230621290470861,0.25263569792275364,0.23519761872121142,0.010647976376665744,1.4283054274021814,-0.0716,-0.0852
4.306888900000558,-0.12117575033156379,-0.07304898130761789,0.2520194887174085,0.23818162437721066,0.017961942582600678,1.409334048034041,-0.0716,-0.0852
4.336326900000131,-0.11530917208582922,-0.07154818326414276,0.24529288267668725,0.2511456621926483,0.18457059585616206,1.3979811535950575,-0.0716,-0.0852
4.367377500000657,-0.11602844287439296,-0.0733044097524699,0.24752130360590466,0.17673513643402877,0.07986960758812468,1.402573219165189,0.1076,-0.0866
4.408748699999705,-0.11023935869844405,-0.07435768989689118,0.24804682999313038,-0.03700809967188614,0.09049808353947575,1.4598743648756114,0.1076,-0.0866
4.439320499999667,-0.10547572137410888,-0.07279929141272756,0.24803027680669976,0.05503984241437517,0.07606606194126204,1.559401718759121,0.1076,-0.0866
4.4692214999995485,-0.09780392647312605,-0.07290679495284651,0.24758319562242556,0.09856403533752917,0.06352081282743077,1.5548398983942329,0.1076,-0.0866
4.500079700001152,-0.08977721095465485,-0.07340330537490816,0.24700711028617267,0.16353753101743335,0.042114670346802455,1.5445313179475335,0.1076,-0.0866
4.532008100000894,-0.08225404691188791,-0.07477240962408747,0.24774330707846487,0.21132254273603504,-0.02643941718650981,1.5626255298605962,0.1076,-0.0866
4.564140000000407,-0.07560689130255904,-0.07321903814407554,0.24345303385375303,0.28716214063936846,0.10101514493978676,1.5694164762938405,0.1076,-0.0866
4.5979867999994894,-0.07534016715333758,-0.07492401789673388,0.24226923152899402,0.21033780443840977,-0.04442016174068249,1.5813339829830124,0.1076,-0.0866
4.63188319999972,-0.07058774917932717,-0.0749108536118969,0.24359450850443465,0.23004515493373576,0.0083184586633869,1.50772268733309,0.1076,-0.0866
4.66233210000064,-0.06408440118766287,-0.07530026797255658,0.2422159895762327,0.25237241298632174,0.005690088487420489,1.5095024089235294,0.1076,-0.0866
4.692827900000339,-0.05717353487532878,-0.07591289831450283,0.240565093509267,0.321636862681712,0.017391178160929898,1.4797801340072616,0.1076,-0.0866
4.723442800001067,-0.04971066809544532,-0.07649974330494742,0.23864520941504383,0.44488902535508595,0.020131424331012556,1.4905215594532648,0.1076,-0.0866
4.753987300000517,-0.04652205736933421,-0.07691217294625766,0.23797916950398396,0.3851347364326887,0.014780974792329423,1.5092333510156863,0.1076,-0.0866
4.805164200000945,-0.04133995394585411,-0.07708904067979594,0.23659883855109148,0.3606999170944509,0.023376083085176542,1.4949911263425506,0.1076,-0.0866
4.830035900000439,-0.036028744524632395,-0.07737433462679663,0.23528653587769374,0.35100378376099683,0.021612582623831127,1.5145306457583685,0.1076,-0.0866
4.859039799999664,-0.030602164329248192,-0.07768790104772111,0.2339308465162046,0.3447433717787564,0.02674453781520019,1.5011313782146813,0.1076,-0.0866
4.890035700000226,-0.025074033088584663,-0.07812261101578291,0.2326427914392566,0.34407148401340404,0.02208565420007411,1.5211922070954966,0.1076,-0.0866
4.92486099999951,-0.0196505251602205,-0.07842833727863552,0.23139549690915862,0.343720137076691,0.024853425536103223,1.5067870513162145,0.1076,-0.0866
4.9683595999995305,-0.014007235978399039,-0.07885525301900242,0.23015204164044628,0.3453780967067725,0.019259137144812807,1.5255502284467022,0.1076,-0.0866
