t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.3339108999998643,-0.2721087564376402,-0.06527131876088561,0.016365360031598088,0.07382367655347277,0.0019723382605805625,1.5726690804510357,-0.0716,-0.0852
3.3625340999997206,-0.2721087441327527,-0.06527131880701857,0.016365359851709126,0.07382442521983791,0.001972335469998247,1.572669082474876,-0.0716,-0.0852
3.3945285999998305,-0.27210873180175527,-0.06527131884847513,0.01636535965851857,0.07382517532769234,0.001972332943365349,1.5726690844949478,-0.0716,-0.0852
3.426129399999809,-0.265014070655625,-0.06525454646656206,0.016322370488909603,0.07182664485101156,0.0022635443175689704,1.5544742957768178,-0.0716,-0.0852
3.4575434999997015,-0.2580975234554993,-0.06537424300908434,0.016195743336179923,0.07362963919333557,0.00296630914543034,1.5348038543221563,-0.0716,-0.0852
3.5081404999996266,-0.25145502426602245,-0.06562352170430709,0.016020445223230127,0.08610262925915954,0.0032354872352204902,1.5523708755828582,-0.0716,-0.0852
3.538447500000075,-0.24491877572100615,-0.06573660284587998,0.015818317100014412,0.10191776664265138,0.004395577058446299,1.5349292212552406,-0.0716,-0.0852
3.5693404999997256,-0.238640894288231,-0.06597151511070357,0.01563564279675664,0.1284096436097324,0.0035411367135834457,1.5536684453389287,-0.0716,-0.0852
3.5973509000000377,-0.2331887987296545,-0.06606371443291648,0.015508074975446746,0.1105963060355291,0.003169637268274273,1.5369097450259461,-0.0716,-0.0852
3.6320967999999993,-0.22761885916201025,-0.06627060697315607,0.015427517004609453,0.10653835827775177,0.002275762638638488,1.520314335003348,-0.0716,-0.0852
3.672905299999911,-0.22205606695960597,-0.06657553566154512,0.015396945913215688,0.10381473846775272,0.0009749220111327021,1.5360539125609072,-0.0716,-0.0852
3.703493299999991,-0.21644739567177182,-0.06677865213525158,0.015432390496782949,0.1030560725165155,0.00012140582895790078,1.5193668678919279,-0.0716,-0.0852
3.734578799999781,-0.21074990257242546,-0.06708538089328765,0.015522306280145524,0.10373928601877108,-0.00038559152865198944,1.536018051872849,-0.0716,-0.0852
3.765023299999939,-0.20509399795326638,-0.0672827523104449,0.015659301185082894,0.10568151515628106,-0.0009250332460189563,1.5175775638925175,-0.0716,-0.0852
