t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.1049796000588685,-0.2590781728307347,-0.07618849124427303,0.8744209421700991,0.9394191683687563,-20.719111623836202,1.1149626946171012,-0.0716,-0.0852
3.1602717000059783,-0.25907029197945614,-0.076162136136051,0.8743350737382247,0.9941545519767016,-20.849538218282184,1.1773951985111222,-0.0716,-0.0852
3.2191076000453904,-0.2590759040299154,-0.07618474071489835,0.8743677611560117,0.48549557606299365,-20.397526824153115,1.1651056301801064,-0.0716,-0.0852
3.2757996000582352,-0.2591618270185168,-0.07621370175465528,0.8746924299589397,0.058777984240588804,-19.24107802745416,1.1894056590244935,-0.0716,-0.0852
3.333522200002335,-0.2592480954027185,-0.07623904744692095,0.8749323772662628,0.009631672121758908,-18.890569421555934,1.2292180502336991,-0.0716,-0.0852
3.391781200072728,-0.2588489344094278,-0.07612702994893761,0.873525384095886,-2.2874932373945036,-16.69459745750223,1.3342278931057259,-0.0716,-0.0852
3.4463496000971645,-0.2589538236199783,-0.07614150300035703,0.8738670546369439,-2.2161188092265443,-17.381105113484832,1.3261020120338733,-0.0716,-0.0852
3.5033164001069963,-0.258962370991558,-0.07617559134552213,0.8739346301298392,-2.004639464783864,-17.4249566277006,1.3455733631692697,-0.0716,-0.0852
3.5571583000710234,-0.24937588177569836,-0.07506758279069269,0.8686301670309263,14.091758172694256,-23.878381949363526,-1.1452431433227463,-0.0716,-0.0852
3.625124100013636,-0.23568758248434016,-0.07473142830633993,0.8736007213179036,-2.4587606661900736,-9.794209959705261,-2.144847475256479,-0.0716,-0.0852
3.6802106000250205,-0.22642817547740318,-0.07438557839537499,0.8724102935205117,-4.0300347944563315,-11.733993339099236,-3.4522867670010506,-0.0716,-0.0852
3.7362667000852525,-0.20796257881256408,-0.07477469761348153,0.8720939655771618,-3.741411401759168,-10.659766210091743,-5.964890868889303,-0.0716,-0.0852
3.7904444000450894,-0.18941517894310514,-0.07576689228142276,0.8733865284679065,-2.28621726309317,-14.485776952052612,-9.04502803523946,-0.0716,-0.0852
3.8584997000871226,-0.17944496406049232,-0.0767897339816569,0.8714785503118035,-4.212450707800951,-11.191037771281431,-9.515697083503838,-0.0716,-0.0852
3.9159967000596225,-0.16051750630600325,-0.08035353938828238,0.8697320280294998,-5.034228560252472,-10.04962300089517,-8.060068577052355,-0.0716,-0.0852
3.983632800052874,-0.14227395357220596,-0.08392562697277312,0.8694762656921813,-4.261781625438033,-10.75201263005947,-5.36194852420381,-0.0716,-0.0852
4.040177100105211,-0.12383102167712312,-0.08667597413363039,0.8706896718243778,-3.818553018768254,-11.179468701033533,-2.7612504150371695,-0.0716,-0.0852
4.095746000064537,-0.1055234353181256,-0.08918024111495201,0.8745787534093125,-3.210659500088119,-9.403621745421203,-0.19082290702155194,-0.0716,-0.0852
4.152239500079304,-0.08528928646238228,-0.08910496035254409,0.8716326805403567,-1.8154129922024151,-13.175719097374586,0.44613500450886434,0.1076,-0.0866
4.209993500029668,-0.07536545397372738,-0.08923272644070186,0.8740682036686162,-0.4983421859340508,-12.820177652574992,0.3365407237258031,0.1076,-0.0866
4.279005900025368,-0.05511090674184337,-0.08954652154643988,0.8752258582382795,-2.977875686330972,-9.567905057401365,1.9252032457532626,0.1076,-0.0866
4.3366202000761405,-0.03589889817026597,-0.09021840777228882,0.8764219706049949,-2.5883752143360024,-10.141233962519255,4.492881044984275,0.1076,-0.0866
4.3924581001047045,-0.016708182653014807,-0.09012226507348575,0.8797658369443275,-1.4850535722534814,-9.816850782677552,7.215479255849998,0.1076,-0.0866
4.450411700061522,0.0029905310945646433,-0.08852178371215293,0.8802361204469981,-0.6131395878072943,-11.477630811827593,9.72930740594964,0.1076,-0.0866
4.506883200025186,0.012800525726970317,-0.08757261631355955,0.8812302467999217,-0.8332732865634095,-11.327496175392007,10.948338309215218,0.1076,-0.0866
4.564760700101033,0.03251560472846775,-0.08348158375666745,0.8801216172839678,0.5228235271382443,-12.824913890643042,10.451784139871242,0.1076,-0.0866
4.6208917000330985,0.042252474358663174,-0.08108364806476233,0.8804389428781831,0.9023753639617813,-12.397505324193949,9.288424489200365,0.1076,-0.0866
4.677467100089416,0.0615443901556192,-0.07697059811293708,0.8813723305779176,1.079226798485107,-11.922980647992693,6.29634313148186,0.1076,-0.0866
4.733178100083023,0.08059684759496341,-0.07394613066116423,0.8797456101067486,0.6656728375666622,-12.414951051580719,3.4450615634593085,0.3832,-0.0597
4.78850450005848,0.09977413990593657,-0.0719455863519298,0.879105423754763,1.694156283201105,-12.268004665335752,0.5313425921110088,0.3832,-0.0597
4.845815800013952,0.10904590284305783,-0.07108871384646777,0.877001038997414,-0.13496912896906663,-12.311910453287409,-0.5874207839609719,0.3832,-0.0597
4.913318400038406,0.1286602409562757,-0.07030799028528285,0.8792383396011316,1.4150227123318797,-12.352590199069386,-4.113252354966225,0.3832,-0.0597
4.970434400020167,0.13852694704598917,-0.0702929535892241,0.8800497521855883,1.6448435198494502,-12.329553260137065,-5.773790921103864,0.3832,-0.0597
5.037014300003648,0.16986099316228145,-0.07217458952153007,0.8809288731080701,1.3049622620422319,-13.225766907422742,-10.458972745901205,0.3832,-0.0597
5.0917900000931695,0.18329363550830718,-0.0738353155093377,0.8809088514283596,0.7207953628021799,-14.1640901693662,-12.396224020657623,0.3832,-0.0597
5.145201700041071,0.21207551106956765,-0.07989497897682586,0.882464027866131,0.4968948731185255,-14.32038231031787,-14.80816486327168,0.3832,-0.0597
5.19849060010165,0.23766151371603547,-0.08684171010618807,0.8831601632431335,0.9439724858619726,-13.038843022233495,-13.348435195085743,0.3832,-0.0597
5.254137400072068,0.2616986702804336,-0.0934901592736801,0.8837340964893506,0.8763271655156036,-12.704444387775629,-10.407351039128006,0.3832,-0.0597
5.307567600044422,0.2730875891243744,-0.09611692642187604,0.8842364926794525,1.1026261058821687,-12.213871717733872,-9.356077143498581,0.3832,-0.0597
5.362602700013667,0.2949094604077639,-0.10073698366329749,0.8854962438354234,0.8721614396534134,-11.989280688418946,-6.273756964369872,0.3832,-0.0597
5.418462100089528,0.3051289809086197,-0.10259069658965468,0.8859540202194094,1.0904319287865936,-11.824185596793356,-4.7546229683416605,0.3832,-0.0597
5.473872100003064,0.32284732155261364,-0.10487920679031723,0.8842644848508069,1.4332062513147785,-10.68111064020788,-1.763395385217719,0.3832,-0.0597
5.531680800020695,0.3439999255504419,-0.10695474040986522,0.8897683370124545,1.1323501462997585,-10.820911162681666,1.9473518128153682,0.3832,-0.0597
5.586924100061879,0.36435007421971777,-0.10774242393329476,0.8920726060503562,1.47314105640419,-10.882417600371882,5.624678899305579,0.3832,-0.0597
5.6432139000389725,0.37496327635841453,-0.1078490701011917,0.8946151167965003,2.0224454729136743,-10.236716051872246,7.637162707690563,0.3832,-0.0597
