t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.0310959999915212,-0.25650292109793693,-0.07567402893485728,0.8825637214554805,6.256416987797369,-32.8555261618432,-0.8987197376582874,-0.0716,-0.0852
3.0847692999523133,-0.25787247409554653,-0.07600200277950481,0.886153763805176,4.9716899506992736,-1.5234861038298897,2.055846964700863,-0.0716,-0.0852
3.136729000019841,-0.256408493421131,-0.07565395423420469,0.882308514412454,6.006333730679526,-32.90218005060757,-0.900526328403697,-0.0716,-0.0852
3.192034399951808,-0.2577495706898002,-0.0759515875738232,0.8857479954343461,6.119813766052724,-1.2225161596505116,2.15901179543906,-0.0716,-0.0852
3.261414499953389,-0.2576445373497796,-0.07594620066110075,0.8853891970895524,5.3370776529303985,-0.9672855704570662,2.1002267837787265,-0.0716,-0.0852
3.3189634999725968,-0.2578728114017495,-0.0760134383457716,0.8862057949005252,5.959308844061884,-1.5328409152138018,2.127843720183539,-0.0716,-0.0852
3.376250199973583,-0.25743305842031927,-0.07589172119164717,0.8846609558592993,5.4702601336569865,-0.5309012738485649,2.2144909971186673,-0.0716,-0.0852
3.43189100001473,-0.2541804439668224,-0.07646870552610102,0.886077418773222,5.733238726450624,-1.011251125453086,3.297914715022587,-0.0716,-0.0852
3.48523250001017,-0.24798231319325098,-0.07654966577494794,0.8851196350181767,5.590035935388152,0.4670542750268759,4.384822162585083,-0.0716,-0.0852
3.5388712000567466,-0.23151360535981866,-0.0758845869863486,0.8828168571219135,3.879427519000231,-31.578237094293893,2.3577794651080053,-0.0716,-0.0852
3.5938941000495106,-0.21419027656615067,-0.07423796459463362,0.8848817291877092,3.887889365071233,-28.270842415070174,0.4178253158023257,-0.0716,-0.0852
3.64996179996524,-0.1955934096522179,-0.07243879056477094,0.8841060080208824,5.303069354419488,-26.99366957726664,-2.78204091441481,-0.0716,-0.0852
3.7154645000118762,-0.18699545887524668,-0.0722963506971894,0.8873955132089465,4.466865608971261,-23.57112178029013,-4.032221197453772,-0.0716,-0.0852
3.77125920006074,-0.16739049019166174,-0.0719237706299196,0.8859048414317903,5.634326281898807,-21.929223180236086,-7.396522949065011,-0.0716,-0.0852
3.8367099000606686,-0.14889776406403896,-0.07309631505898534,0.8903787961664762,11.612692955824357,-4.739714135955397,-8.890545034653709,-0.0716,-0.0852
3.891214899951592,-0.13970400842255865,-0.07419815343722161,0.8926250435054182,9.781357309707028,-10.831724607173475,-11.343286008576115,-0.0716,-0.0852
3.9463010999606922,-0.12008055227587584,-0.07713102203435025,0.8892622644079563,7.0269857300966,2.3009957992374015,-11.582274437021242,-0.0716,-0.0852
4.001808600034565,-0.10198062227119667,-0.08240464044886196,0.8932786358661345,4.764524618789938,-6.3199148335873545,-11.160182799142286,0.1076,-0.0866
4.05581309995614,-0.08280636522349266,-0.0852160443356909,0.8916400597874365,9.543505200254797,-7.041955616704253,-12.794123785661004,0.1076,-0.0866
4.109353199950419,-0.07304694792424342,-0.08657710330492455,0.8900457530212702,5.01948555728032,-10.065136096730832,-14.314630437139478,0.1076,-0.0866
4.163388199987821,-0.05422343552893209,-0.09154839192955265,0.8920244264765751,2.448336899965625,-5.0331105327171,-13.655094159876334,0.1076,-0.0866
4.217766399960965,-0.04489284079975903,-0.0935667410538226,0.8857710125583019,-1.8300990254727907,-6.237846351674367,-12.374292348895796,0.1076,-0.0866
4.273823500028811,-0.03381479206174972,-0.0948445033747919,0.8718398363455622,-1.6186103620012569,-7.345510194843193,-11.1391721635771,0.1076,-0.0866
4.326966000022367,-0.0334341298857556,-0.09618138372689691,0.8778258615162922,-1.4446225997691933,-6.966012878623914,-9.666616214080667,0.1076,-0.0866
4.381619799998589,-0.028489174655608015,-0.09802191430587026,0.8826158573034243,-2.6969337974315124,-4.870780333841725,-8.32664415200051,0.1076,-0.0866
4.435828599962406,-0.012570393670593795,-0.10165679654442347,0.8831295779633471,-2.0303957926147076,-4.5739316560203465,-5.258264984149041,0.1076,-0.0866
4.492260699975304,0.0052397565416557115,-0.10400095737227243,0.8817015760582344,-0.8149959675606586,-7.490455656895208,-3.025221507596981,0.1076,-0.0866
4.5452345999656245,0.02377345359116644,-0.10557247923313567,0.8803688902830087,1.5054016802449224,-8.871338103753903,-0.9410793389239415,0.1076,-0.0866
4.598310700035654,0.03324054203452076,-0.10628393700575922,0.8809320485063465,-3.090180846176115,-4.698461227300672,0.7357228822742322,0.1076,-0.0866
4.652388000045903,0.04277190493392798,-0.10655112635833715,0.8804057366490184,-2.3320428380864135,-6.394493969126351,1.7543394551154967,0.1076,-0.0866
4.706490400014445,0.06212024117677795,-0.10673743372978484,0.8801435612404855,-3.1319085268080937,-4.567302266742112,4.316273476361033,0.1076,-0.0866
