t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.1196019999915734,-0.26736074244627017,-0.09433314968291204,0.898451597949952,9.525106349029944,-14.045996239868467,0.6548108777229318,-0.0716,-0.0852
3.173177200020291,-0.26721559745004053,-0.09430462716796717,0.8979003047443705,9.165698683936998,-13.392650099703552,0.7945336004921927,-0.0716,-0.0852
3.2277776000555605,-0.26721652860866274,-0.09429747803744398,0.8979711170875136,10.059896418472379,-15.733322518635308,0.43088645042216034,-0.0716,-0.0852
3.2817858000053093,-0.26755942077952843,-0.09439488884639341,0.8989884847465176,9.832670521394263,-15.214443481450848,0.5260459365868012,-0.0716,-0.0852
3.336349099990912,-0.2637464189987547,-0.0931454742471156,0.8867880330220053,7.917174710132972,-30.418688168407062,-1.4945791167303173,-0.0716,-0.0852
3.3897376999957487,-0.2674223613301784,-0.09434566043033608,0.8987273360666098,9.749898649503177,-17.29387300804752,0.20623987200009597,-0.0716,-0.0852
3.444787099957466,-0.2660260961669953,-0.09413468461466284,0.8957268984741862,10.45176413108108,-12.679880554726418,0.8224428938345243,-0.0716,-0.0852
3.4971387999830768,-0.25422771973342867,-0.09514817276184004,0.8825600122471657,4.464257713698077,0.9978533998658639,5.121032513252646,-0.0716,-0.0852
3.55067190004047,-0.2385131135152953,-0.09448880084638649,0.8779315718736169,3.8406728202925517,-3.0790981335193774,7.098427874248461,-0.0716,-0.0852
3.605324500007555,-0.2330356863266048,-0.09297092009433011,0.8802638368252999,6.737880729558645,-0.6654839728051525,7.073514679234908,-0.0716,-0.0852
3.6716747999889776,-0.21483069781709369,-0.08914215825299342,0.8798090600158388,2.993282334967324,-26.23988691353721,2.7486111011917207,-0.0716,-0.0852
3.726400800049305,-0.1985130877723733,-0.08929944496948675,0.8897024758095137,10.06743104037615,-7.200085459204835,2.8624410657441866,-0.0716,-0.0852
3.7824957000557333,-0.17869790974062974,-0.08745330959343102,0.8880851335078287,4.99720655842641,-20.346907279276195,-1.1805956397734754,-0.0716,-0.0852
3.836918400018476,-0.16889664455140788,-0.08679224304483896,0.8872110999844584,4.222458910038394,-19.23164034012801,-2.4064721700843847,-0.0716,-0.0852
3.8931754999794066,-0.1489554913660086,-0.08735353550371024,0.8870902207067526,6.938306351720715,-8.292773465695001,-3.352343866308872,-0.0716,-0.0852
3.9484790000133216,-0.13700870648653352,-0.08718882982734147,0.8799632691751648,4.025554304309126,-13.02453771954323,-3.766717244368796,-0.0716,-0.0852
4.0041578999953344,-0.12004473412358464,-0.09040051630870632,0.876767084721622,-1.8289826272353413,-5.388523736452551,1.0125717751561176,-0.0716,-0.0852
4.059367600013502,-0.10492053509161935,-0.09109602908249893,0.8816961681652805,4.458858867769336,-12.380282738962363,3.0480270106370044,0.1076,-0.0866
4.117098200018518,-0.08651248806046706,-0.08695951664256321,0.8755613549179436,5.1252237854519915,-9.668201436930344,1.8997630876376201,0.1076,-0.0866
4.171654399950057,-0.08039713547124852,-0.08751377765973137,0.88282040988116,5.756662230063838,-7.687556471750831,2.451382577064126,0.1076,-0.0866
4.227157999994233,-0.062284278954070585,-0.08866150072611162,0.8815291005313599,-1.21771314434881,-7.506480509827296,5.210944969829919,0.1076,-0.0866
4.281445299973711,-0.052134232275519374,-0.08825155938696783,0.8797309475060223,-1.6676782394513199,-8.82912724241786,6.766500467258524,0.1076,-0.0866
4.337785999989137,-0.034152848229430564,-0.08724115274646844,0.8837722319859965,0.02816499926246995,-7.3979926394705595,8.975804617239927,0.1076,-0.0866
4.40549340005964,-0.012460882261224005,-0.08414760958865565,0.8818161382076997,-2.1221546023314857,-9.276196792214261,8.936997789649315,0.1076,-0.0866
4.4603394999867305,0.00836796635085544,-0.07964162904028907,0.8764218560065006,-2.4875694371090646,-7.847407969276816,8.000953804982721,0.1076,-0.0866
4.517867999966256,0.02512718551862256,-0.07801082375688113,0.8781350069371764,-4.068579249868532,-3.064796020599311,7.423981314886831,0.1076,-0.0866
4.575913400040008,0.03318783453445812,-0.07691430532572481,0.8806406629855852,-0.7496788213921747,-5.390599507704331,6.869304532874815,0.1076,-0.0866
4.635290200007148,0.05105228117835637,-0.07146204620416635,0.8770270175670692,-2.0904541174592475,-5.738109238075516,2.680115167927452,0.1076,-0.0866
