t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.091631400049664,-0.2692849661961294,-0.08566911350782974,0.8832654252638814,5.029846883513499,-1.0320983823513317,2.40859420919575,-0.0716,-0.0852
3.1490190000040457,-0.2695942442501896,-0.08577946763853422,0.8843109090033393,5.330974587793024,-1.3260804122221548,2.368656900894534,-0.0716,-0.0852
3.20848729996942,-0.2699018180227075,-0.0858825863040332,0.8854477544256463,5.666519164797542,-1.9833047080675832,2.398446884828778,-0.0716,-0.0852
3.26882040000055,-0.26984489486496654,-0.08583343658292016,0.8850750036953299,5.716172884087994,-1.7070602219226407,2.4728819049022057,-0.0716,-0.0852
3.3242232999764383,-0.2698772113697485,-0.08586291909442058,0.8853514153238756,5.637619292632015,-2.0159794203970938,2.4228649585422684,-0.0716,-0.0852
3.3785519000375643,-0.26472864437706817,-0.08586095966294317,0.8850468539706222,4.917272434717666,-0.7366535198964197,2.4412769949500697,-0.0716,-0.0852
3.4346201999578625,-0.25778143491000277,-0.08608005915371868,0.8799324815128381,9.475519570848817,-35.6133003384719,-1.3531578215583817,-0.0716,-0.0852
3.491693999967538,-0.24356021807388764,-0.08528081002687501,0.879924425291249,3.8233194724987705,3.7327933411137453,1.5815229685356536,-0.0716,-0.0852
3.5480674999998882,-0.23481072557381716,-0.08360389507613955,0.8821652066479728,11.886156482362843,-14.20877014314451,-2.537261588875581,-0.0716,-0.0852
3.604223800008185,-0.21933854084348686,-0.08016998053540865,0.8832861751737985,9.324401030342134,-27.81914656009932,-11.897821304616048,-0.0716,-0.0852
3.662447900045663,-0.20331895473949624,-0.08185339813503913,0.8867237484109652,9.396239295874704,-26.587054350435828,-15.454123351735397,-0.0716,-0.0852
3.718981000012718,-0.18451108028362803,-0.08724354173476227,0.8933401424161491,7.137754381124003,-6.4398025971096375,-14.681099031801836,-0.0716,-0.0852
3.776331300032325,-0.17464070579948268,-0.08939245311488693,0.8944210920956595,9.655700054121269,-8.830275110890062,-16.204714347694644,-0.0716,-0.0852
3.831228099996224,-0.1558170520508326,-0.0937468972145865,0.8933548130034563,5.245246928881161,-1.186578678912276,-17.841741172990435,-0.0716,-0.0852
3.885497299954295,-0.14671095181482927,-0.0967598893471571,0.89616947811503,9.404454156729942,-7.881564274641713,-19.706725131264427,-0.0716,-0.0852
3.9404884000541642,-0.1278152773262427,-0.102994467812154,0.8921353610379621,3.7493323926169904,-0.7423102229985294,-18.194880303801277,-0.0716,-0.0852
3.9927781999576837,-0.10855399717128471,-0.11014160331509654,0.887515113116851,-0.7291434787554099,-5.834602103438439,-15.573678954653715,-0.0716,-0.0852
4.047243700013496,-0.08772525547806463,-0.11486996586110704,0.8756902791281392,-2.8117909379242016,-8.437331469796913,-12.167073538798368,0.1076,-0.0866
4.101165700005367,-0.08024369749998367,-0.11761461213665825,0.8803823489918994,-0.39075649296456455,-9.02034828876518,-10.977958174479076,0.1076,-0.0866
4.158349600038491,-0.06569162224488027,-0.12375133591264027,0.8852665509890382,-1.7437414380435279,-1.683474263951289,-6.306620910097188,0.1076,-0.0866
4.21084419998806,-0.057593179731293576,-0.12676166919044315,0.8880697308133831,-0.8109677590690024,-2.8342228124746627,-3.321318160775899,0.1076,-0.0866
4.265863699954934,-0.03794662973840434,-0.1260728019643976,0.8764749593261261,-1.2001688139765827,-6.801986949670131,-0.9331359797194964,0.1076,-0.0866
4.321508800028823,-0.03296645002524427,-0.1257414247736024,0.8723612128766104,-1.8163427450795684,-5.74956060279114,0.06829828668760081,0.1076,-0.0866
4.38688580004964,-0.03361089665548914,-0.12633743987728738,0.8736009383007927,-3.159405046596351,-3.121300406492024,1.2651383127642837,0.1076,-0.0866
4.440361400018446,-0.02398464107467534,-0.12937128527390174,0.8784481744016617,-3.4244921005195987,-2.2186309967679825,7.445985916958566,0.1076,-0.0866
4.496863399981521,-0.00885486374704035,-0.13078888288828297,0.886002756482115,-2.8614673062504785,-2.4876208373243096,13.30948953340758,0.1076,-0.0866
4.550816099974327,0.009073608475395642,-0.12775152518481314,0.8858173006137208,-2.671286551527613,-4.655709334576843,16.399965616675697,0.1076,-0.0866
4.607976100058295,0.018402174060767308,-0.12614499352862987,0.8874678150168346,-2.4881429930942853,-4.43182408451808,18.06760905620692,0.1076,-0.0866
4.663859499967657,0.03701638218927035,-0.12065727751450649,0.8855447486351773,-3.149013031354539,-3.6385618515381255,21.063760146146336,0.1076,-0.0866
4.719724899972789,0.04620271489549892,-0.11759377257863465,0.8859482484196004,-2.888709110021115,-2.9723427358291743,22.165476390710843,0.1076,-0.0866
4.784419000032358,0.0644477870574313,-0.11063876188652572,0.8843930083847813,-2.8497718066060216,-4.117088962462035,24.564050765224923,0.1076,-0.0866
4.836644900031388,0.08225850732358721,-0.10180383678245242,0.8835859680312357,-0.6699928878783818,-5.851027193006318,22.889695620705318,0.3832,-0.0597
