t,x,y,z,roll,pitch,yaw,desired_x,desired_y
3.0373775999760255,-0.26250692674287546,-0.07893861878860903,0.8810764501139431,7.269821391991332,-28.537237467185054,1.1195148106640773,-0.0716,-0.0852
3.092246000072919,-0.26220825263373926,-0.07883420115912194,0.8801134780045837,7.662230940516779,-29.056306515396525,0.9918384327244137,-0.0716,-0.0852
3.1491242999909446,-0.26241728424618793,-0.07890049054636819,0.8807605153925738,7.0680840817736,-28.613690234270575,1.1706149463494873,-0.0716,-0.0852
3.2087904000654817,-0.26193005460200486,-0.07873981543031779,0.879113839062946,8.115762455614945,-29.358833440673457,0.9691735093075916,-0.0716,-0.0852
3.2646046000299975,-0.261974746391598,-0.07878694064190159,0.8793567326642449,7.702712534224627,-29.402818210638582,1.012196484841018,-0.0716,-0.0852
3.3197741999756545,-0.26200384577025393,-0.07877412289328803,0.8794542058692129,7.670356166883838,-29.259651629010303,0.9751551241842471,-0.0716,-0.0852
3.378126800060272,-0.2621489549461788,-0.07880902464046183,0.8798600613549867,7.717403374150855,-29.04035966280434,1.0144020343106048,-0.0716,-0.0852
3.4321972000179812,-0.26169897315544477,-0.07899357342295059,0.8804899737271737,6.683683671162723,-29.3863928548882,1.1742971587386364,-0.0716,-0.0852
3.489082399988547,-0.2555106263341287,-0.07999556784616844,0.8794346471653574,1.1317846910301124,-1.156297148410475,4.624474512345691,-0.0716,-0.0852
3.544000199995935,-0.24944580318804935,-0.0795921037339094,0.8782142714292109,7.583803102925902,-31.83456320927352,1.96922683344681,-0.0716,-0.0852
3.599601799971424,-0.23517289404886807,-0.07768907086455415,0.877298384189,7.418690695102431,-28.400834645977323,0.07053069397697878,-0.0716,-0.0852
3.655210700002499,-0.22365630057043417,-0.07375851828971051,0.8854403781019236,5.947700545847152,-23.283801460512425,-6.1560937273144125,-0.0716,-0.0852
3.7173741000005975,-0.20950358559927537,-0.07372971897192547,0.890815119287688,5.881160724007453,-17.220578058924637,-9.469422331103004,-0.0716,-0.0852
3.770685700001195,-0.20054206581383288,-0.07382854555889366,0.8861670436512145,8.712263238883564,-2.346870469253338,-9.082388081587117,-0.0716,-0.0852
3.827260500052944,-0.18191587792573716,-0.07789587664365745,0.884321062913032,1.4151005909458951,-10.217539712951826,-11.12577812313869,-0.0716,-0.0852
3.8846469999989495,-0.17236366963577118,-0.07931066711649379,0.879085706332499,-0.5722492607617057,-4.1180949670532065,-10.326769420491281,-0.0716,-0.0852
3.9527468000305817,-0.15868314051171864,-0.08356687298845272,0.8844186175185305,2.4592112321486272,-10.206152842668628,-7.810821719357678,-0.0716,-0.0852
4.01072700007353,-0.14364647535922695,-0.08619478960804727,0.8775257372044782,-3.1729375804257143,-5.912567192326949,-4.2603160036844345,-0.0716,-0.0852
4.066987600061111,-0.13030883755881986,-0.08892660877637933,0.8792729586176351,0.9300336193742794,-3.2829486996925588,-0.44667741263267485,-0.0716,-0.0852
4.1225230999989435,-0.11850078368539407,-0.09238077749089216,0.8789921983713834,-2.3927931848699147,-2.550971084804012,4.813569543222237,-0.0716,-0.0852
4.178149600047618,-0.10526335881766918,-0.09253520641075876,0.8785225364073216,1.6601943096269112,-10.678862123305247,7.886502256763107,0.1076,-0.0866
4.233861300046556,-0.09760042602243392,-0.09123894708648767,0.872103721685163,-1.3386126471956314,-11.355858350534303,8.896777107299433,0.1076,-0.0866
4.291169599979185,-0.08757998595668588,-0.08844473080180663,0.8762538055858857,-2.6034436132146506,-7.819420706001193,8.475360225119587,0.1076,-0.0866
4.343823399976827,-0.07977134277411474,-0.08647628139827256,0.8736293007015823,-5.0927643817993316,-8.591465342131386,8.054228342958263,0.1076,-0.0866
4.3996859000762925,-0.06668419507701397,-0.08758241425382458,0.8799782404285365,-2.418829244791584,-6.271965294193914,11.223810883400905,0.1076,-0.0866
4.466930900001898,-0.05408106220548958,-0.08497083880859697,0.8714975441697929,-3.911040405927114,-8.34903570606355,13.042501643133859,0.1076,-0.0866
4.520483999978751,-0.053789825991831554,-0.08503126536838876,0.8719789929012065,-3.9501677944893485,-7.915884419770809,13.55704194999977,0.1076,-0.0866
4.576243899995461,-0.048869696691241464,-0.08405229763771788,0.8821227503445678,3.055756424090611,-6.482163532806104,11.415140718179906,0.1076,-0.0866
4.630629900027998,-0.04219176455301418,-0.08179064410229821,0.876691180086119,-2.1935965892553866,-9.449057230705435,10.162719430087032,0.1076,-0.0866
4.685704500065185,-0.02809486171851124,-0.07853525654969963,0.8766671764860594,-3.0390130759764444,-6.479507345618291,7.747197483503099,0.1076,-0.0866
4.740070400061086,-0.020594690652780974,-0.07704995975763461,0.8763422878752823,-2.6929503768354244,-8.670174130033493,6.482067424811866,0.1076,-0.0866
4.806630600010976,-0.003956185335370341,-0.0744125059377941,0.8724677547965042,-2.6251528708984035,-7.78966470120183,5.532329108082048,0.1076,-0.0866
4.864495599991642,0.00886172576718095,-0.07173774487112915,0.8713147148808106,-1.8313299855085245,-7.80907084677644,2.215978943882319,0.1076,-0.0866
