t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.23777186864035935,-0.0803817156115904,0.87292911697705,1.1386072565589056,-1.3522031202006182,3.1345307043325805,-0.0716,-0.0852
0.05182060005608946,-0.23849196799485387,-0.08059479797193327,0.8753711701287762,1.4002373937705,-2.381845266066932,3.167017104723304,-0.0716,-0.0852
0.10400579997804016,-0.23693215833226564,-0.08167481342983245,0.8715840609429646,9.438209461210269,-33.54022042063593,0.2644115935998275,-0.0716,-0.0852
0.15543000004254282,-0.2368899197914063,-0.08172997970197013,0.8714638170735496,9.54859265865796,-33.56920773942272,0.1715753701506019,-0.0716,-0.0852
0.20732549997046634,-0.23835518224797644,-0.08058146574642867,0.8750349383664914,1.4308482551656585,-2.3271499993585296,3.1187005366566813,-0.0716,-0.0852
0.2568443000782281,-0.2358872609089239,-0.08059652915252374,0.8750335540862569,2.5562193493970784,-1.564387166660848,1.896798343778045,-0.0716,-0.0852
0.30650549998972565,-0.22425161372700955,-0.08177060625612094,0.8850772096836327,4.04519747169862,-6.267072822318177,-1.0439144604909294,-0.0716,-0.0852
0.35893960006069436,-0.21372235323848604,-0.081548896649053,0.8790425739158071,3.4549911738602126,-2.358854534576531,-2.3940136492824085,-0.0716,-0.0852
0.4118494000285864,-0.1959254225448538,-0.0830085610810613,0.8782117127632438,3.269654305840609,-1.6118085974879537,-5.133076487470514,-0.0716,-0.0852
0.462008300004527,-0.1884519331320289,-0.08462768957803274,0.8841566991191493,6.19916346045907,-5.838568353368137,-6.747050699086308,-0.0716,-0.0852
0.513916700030677,-0.16888317000706204,-0.0880433646336784,0.8765212638344485,13.422109469567774,-22.05275099989704,-12.94264530438905,-0.0716,-0.0852
0.5636516000377014,-0.15453644667219438,-0.09120132744208573,0.8872263300173102,7.693993172377589,-10.086505529275543,-10.599949012212289,-0.0716,-0.0852
0.6143947000382468,-0.1451495756776332,-0.09264250220705332,0.8812789857973921,12.418895018330868,-16.857029859777686,-10.387389440286803,-0.0716,-0.0852
0.6640458999900152,-0.1301172267827909,-0.0945255981537189,0.8844684582661047,5.206070365608608,-9.86949590596013,-6.927377500975627,-0.0716,-0.0852
0.7135496999835591,-0.12232468538034613,-0.09509907206161795,0.8823092960352332,2.3856224071106,-8.665961454070503,-5.685256321209888,-0.0716,-0.0852
0.7637541000731285,-0.11558949431060217,-0.09529123631885775,0.8815101343565269,3.032532759658858,-1.871635263020752,-3.777618664791403,-0.0716,-0.0852
0.8127473000204191,-0.10126677586261094,-0.09630667851210903,0.8812905742896308,1.2570183403674082,-9.114212242662596,-1.4542149784133815,-0.0716,-0.0852
0.8623975999653344,-0.08703290732160307,-0.09576286693864561,0.8794839014862083,2.9633236592121857,-0.5862946216577768,1.7743524419420902,-0.0716,-0.0852
0.9130260000238191,-0.07998648900034531,-0.09583815762572995,0.880899136244734,0.8983904359845704,-5.960516892360588,2.624056272722316,0.1076,-0.0866
0.9644662999780849,-0.06552413741674887,-0.09444707054226817,0.8790193106594064,0.3882598080783061,-5.34360714789835,5.072614965220477,0.1076,-0.0866
1.0156094999983907,-0.058415466604483685,-0.09366969620249249,0.8793081596226421,2.398283477879056,-5.218596634581761,6.117636871787912,0.1076,-0.0866
1.0635773000540212,-0.044068248708361256,-0.09190185724548913,0.8796244790703938,1.7973514562288184,-4.070665956408798,8.641320526009247,0.1076,-0.0866
1.113271399983205,-0.036936545994727246,-0.09045707191467525,0.8772290634700819,-1.059374916506553,-4.698444619815052,9.898634340771224,0.1076,-0.0866
1.165072500007227,-0.029974515920820517,-0.08859553344324145,0.8702666389995855,-3.4265996498810503,-5.743068467199698,10.661733346989884,0.1076,-0.0866
1.2188098999904469,-0.025927373805427995,-0.08775221647617633,0.8698083806416446,0.6426427955435154,-9.511672413362984,11.408699797401084,0.1076,-0.0866
1.2677085000323132,-0.024418963577434272,-0.08852227525979182,0.8781903446063262,3.259641519868476,-8.320294904605893,10.233084841164022,0.1076,-0.0866
