t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.20874302628075173,-0.06848978937570331,0.8699141079828446,8.63043095479171,-30.45791427458538,-0.1652804356471463,-0.0716,-0.0852
0.051222599926404655,-0.2085951202808233,-0.0684616981333534,0.8693746066750986,8.846151747580697,-30.62048024299371,-0.1995181685071028,-0.0716,-0.0852
0.10208059998694852,-0.21313573029168126,-0.06868251179004349,0.8851123047319451,6.432389130870632,-13.347061644636907,1.7877372912769705,-0.0716,-0.0852
0.15419749997090548,-0.21272452716450477,-0.06842118786161641,0.8835211766301575,4.694944893979222,-9.698652701476492,2.074683150109759,-0.0716,-0.0852
0.204458300024271,-0.20848526177692167,-0.06850906491689761,0.8689098523735488,9.479555188840992,-30.60084364351358,-0.3574993688591837,-0.0716,-0.0852
0.25544650002848357,-0.20902424444565465,-0.06854320903473995,0.8708788542264356,8.366555369667704,-30.211923688150712,-0.1295638065748173,-0.0716,-0.0852
0.3033747000154108,-0.208604798342934,-0.06846363887110803,0.8693389894211438,9.173432239099087,-30.458460742520533,-0.2218227240632992,-0.0716,-0.0852
0.3575349999591708,-0.21300122109511027,-0.06855898533504105,0.8846282115490289,6.933683883918166,-12.160944496704998,1.9275195541874084,-0.0716,-0.0852
0.40601699997205287,-0.20868767608996727,-0.06852132367645082,0.8696883896287075,9.185325712409004,-30.526637807225388,-0.2882916764858307,-0.0716,-0.0852
0.45542070001829416,-0.21292965867482097,-0.06851624812536149,0.8843000555180142,6.339035448867536,-11.235228832610757,1.9889809895378725,-0.0716,-0.0852
0.5055035999976099,-0.20890068365476985,-0.06850315461638616,0.8704044958034213,8.385675366462577,-30.13412783208926,-0.1017933906966295,-0.0716,-0.0852
0.5534476999891926,-0.20878880896975283,-0.06844533117305679,0.8700382008456026,8.3954192211187,-30.29583221613165,-0.0752727879940683,-0.0716,-0.0852
0.6031521999975666,-0.20892448282195153,-0.06854182296175382,0.8705429254299148,8.471204483862206,-30.054894130878136,-0.1664018473353206,-0.0716,-0.0852
0.6502516999607906,-0.20798530357417686,-0.06862764925679968,0.8838796047361732,3.4421093079012945,-12.116730525778728,0.1729809263102082,-0.0716,-0.0852
0.6963741999352355,-0.20189824079329183,-0.06830304890599567,0.8823526509529415,2.9690821832682803,-7.555559147809599,-0.7166277715775912,-0.0716,-0.0852
0.7445945999352261,-0.1857839299945765,-0.06944261510632684,0.8726487120946254,9.894640236752457,-26.09119707234714,-5.853117715772758,-0.0716,-0.0852
0.7922419999958938,-0.1803297141567269,-0.06971882701558833,0.8811095661715815,4.462913666892125,-7.997642929524599,-4.950664319322524,-0.0716,-0.0852
0.8407311999471854,-0.17135584734204848,-0.07105272398713963,0.874063020239207,10.357751508174442,-23.55861508655225,-8.174023973356084,-0.0716,-0.0852
0.8889646999305114,-0.15742707375580356,-0.0721367567257778,0.8758532847218758,1.998195168746901,-2.5696490071721314,-8.709579908631458,-0.0716,-0.0852
0.9359044999582693,-0.1502615634461969,-0.0743685756496532,0.8741246744137297,11.858229908183516,-20.380160555862656,-12.39277390944386,-0.0716,-0.0852
0.9845335999270901,-0.13714155614958118,-0.07731746156603375,0.8782318300318819,11.429015987925451,-14.450114786738956,-14.318581200032716,-0.0716,-0.0852
1.04707710002549,-0.12986143513370152,-0.0782979785143267,0.8747969844671677,-1.132012962129331,-3.81776714389182,-14.057795420606146,-0.0716,-0.0852
1.0971045999322087,-0.1170413302740759,-0.08221381259968477,0.879389034924647,1.982784403559688,-10.230275633418747,-13.03548872398152,-0.0716,-0.0852
1.1465462000342086,-0.10945251857633463,-0.0832020623635445,0.8753792006774385,-1.0517472591614645,-3.885159757816,-11.79624575310201,-0.0716,-0.0852
1.1944166999310255,-0.09557376420197558,-0.08571305191773088,0.8763473878289016,-0.2284216059436639,-6.694987294884637,-9.817981895794494,-0.0716,-0.0852
1.2430872999830171,-0.08776642483317898,-0.08677269299498051,0.8737540011184267,1.337780292632342,-11.826740455233802,-9.029402883750038,-0.0716,-0.0852
1.2932297999504954,-0.07325493831770985,-0.0882863838622214,0.8721829519718052,-2.6212761597010683,-3.782755467928532,-6.211593826700727,0.1076,-0.0866
1.342653700034134,-0.06628470278501913,-0.08918925310602571,0.8735445912812713,-0.5037334704610272,-9.33642996343081,-4.942948364943534,0.1076,-0.0866
1.3897346999729052,-0.051907048496039485,-0.08961062276289279,0.8702526566328078,-3.637760937395888,-5.530577485834431,-2.326728327970249,0.1076,-0.0866
1.4400077000027522,-0.045237139805240856,-0.09001718554850494,0.8737385403249778,-1.2704787654369436,-6.678171727809104,-1.111334347539946,0.1076,-0.0866
1.4922374000307173,-0.0309423202531289,-0.08986446856070548,0.8709843789936097,-3.1713215056140656,-5.042755741196908,1.0361954533942657,0.1076,-0.0866
1.5459324999246746,-0.02401717496189167,-0.08938977827763009,0.8688017016210257,-3.464673553832828,-3.916061689809729,2.1910204582983583,0.1076,-0.0866
1.5996481999754906,-0.018128200318038898,-0.08837852701674931,0.8619328320250431,-5.36622047509825,-5.335946780274663,2.9673256590514763,0.1076,-0.0866
1.6543210999807343,-0.018704816281495517,-0.08887717251224428,0.8678462774311956,-2.870166659841622,-4.081741634334668,3.4709917709524727,0.1076,-0.0866
1.7071477000135928,-0.011869464842105,-0.0890118523153676,0.8728581224839468,-2.2217717947199227,-3.464108409102924,4.909849201452051,0.1076,-0.0866
1.7623695000074804,0.001639405849047454,-0.08754639222569328,0.8700468666465967,-3.2423750613200366,-5.770670534910547,4.681576328800463,0.1076,-0.0866
1.8143816000083461,0.00891778615953169,-0.08714683509138711,0.8706775713496593,-1.955399127406012,-5.975934506949735,3.495043321082209,0.1076,-0.0866
1.8666903999401256,0.02380557512623226,-0.08649826486875267,0.8706680741851668,-2.7368764313042155,-5.271175490789285,1.1358330499926232,0.1076,-0.0866
1.919995000003837,0.03830835763197253,-0.08688577596666665,0.8716154547172772,-0.7964000055851176,-5.6077311818811495,-1.7492804969488025,0.1076,-0.0866
1.9745099999709055,0.044868423531405265,-0.08699479137815835,0.8696327663132937,-2.047550452905724,-5.68475432256334,-3.191634469766348,0.1076,-0.0866
2.029327900032513,0.0517922769197494,-0.08758449658332974,0.8706917979920016,-1.960183479185106,-4.968862982350269,-4.875262433928665,0.1076,-0.0866
2.0824698000214994,0.06564866307498692,-0.08929277998528722,0.8709759043741025,-2.7821556022360854,-4.672282361856764,-7.960349728799603,0.1076,-0.0866
2.1617235000012442,0.07930554712780885,-0.09165692605033525,0.8700261836780224,-4.356941305733669,-3.3725137133405934,-9.961246307673417,0.1076,-0.0866
2.221256799995899,0.08632541030541128,-0.09313238715217832,0.8712476278740358,-4.5039178890108165,-2.97558434019322,-9.65629280135808,0.1076,-0.0866
2.27141639997717,0.10712131571943571,-0.09617392510666188,0.8721932792341451,-4.552286242475329,-1.4284024362567196,-6.287255772394796,0.1076,-0.0866
2.3203716999851167,0.12118086128024763,-0.09731112265628877,0.8739790924554078,-5.163236324784989,0.4189300215753432,-3.815301026884245,0.3832,-0.0597
2.370591999962926,0.12813841191227485,-0.09773950326082467,0.8722596212611111,-4.3983374734524405,-2.059767736871128,-2.6394550492832165,0.3832,-0.0597
2.4194021000294015,0.13508427086929875,-0.0981319562910572,0.8734838666665635,-4.37095989269998,-1.468845003702569,-1.1255295553871574,0.3832,-0.0597
2.470288799959235,0.14877166945086415,-0.09799262633679477,0.8722746532927111,-2.92060115524172,-2.7337510384711483,1.1475391670302195,0.3832,-0.0597
2.524563599959947,0.15565026479747612,-0.09779931455520216,0.8723085023764935,-3.6980416588970138,-2.290645957330655,2.395096317417428,0.3832,-0.0597
2.576182599994354,0.16904108514064567,-0.09762071155734842,0.8747768697185665,-0.6412714597163977,-5.8536006393016216,3.160287424267617,0.3832,-0.0597
2.6243096999824047,0.16924205480369295,-0.09735173308709906,0.8762105999071238,-1.8160712245200292,-1.298078966087448,4.42923510347323,0.3832,-0.0597
2.6746544999768957,0.17214498035411327,-0.09669579301665655,0.8732950974603576,-3.159119692098821,-2.221385267327442,4.824569450370817,0.3832,-0.0597
2.7236427000025287,0.1792247400739949,-0.09624380266481865,0.8740625566746641,-3.665245104657812,-2.327683295992654,5.376583625679738,0.3832,-0.0597
2.7712485999800265,0.19861628755081295,-0.09438717075925983,0.8753319688815211,-4.076833678735108,-1.475611122426424,7.51249284065725,0.3832,-0.0597
2.8188795000314713,0.20928608833768664,-0.09304222576782713,0.8757566381789719,-3.77354914400848,-1.9823872225100525,8.628209910009781,0.3832,-0.0597
2.866684400010854,0.23148211096133256,-0.08949903933502379,0.8780803121951382,-2.760080961377936,-1.162315374370926,11.157731499469833,0.3832,-0.0597
2.916600099997596,0.24153172739146003,-0.08705522845942244,0.8768908749136081,-2.3223938719012427,-1.7665346289980044,12.41732511607954,0.3832,-0.0597
2.9651609000284225,0.26261579677820446,-0.082566399048189,0.8793871710490548,-2.5242766298792776,-0.9140115412703608,15.081350329773873,0.3832,-0.0597
3.0131076999241486,0.27318870344824153,-0.07988711213447965,0.8798653111192943,-2.375335235807303,-0.5969417611287716,16.21648271862733,0.3832,-0.0597
3.06261160003487,0.2919631524781516,-0.07367161519886586,0.8769294113609158,-2.358245437992187,-1.207485079636483,16.737577221311177,0.3832,-0.0597
