t,x,y,z,roll,pitch,yaw,desired_x,desired_y
0.0,-0.2721087564376402,-0.0652713187608856,0.016365360031598,0.0738236765534727,0.0019723382605805,1.5726690804510357,-0.0716,-0.0852
0.030448099999830447,-0.2721087441327527,-0.0652713188070185,0.0163653598517091,0.0738244252198379,0.0019723354699982,1.572669082474876,-0.0716,-0.0852
0.06100520000018195,-0.2721087318017552,-0.0652713188484751,0.0163653596585185,0.0738251753276923,0.0019723329433653,1.5726690844949478,-0.0716,-0.0852
0.09200169999985519,-0.2642763211022664,-0.0652530457937135,0.0163185750256668,0.0716831366579552,0.0022674712347246,1.554567992144467,-0.0716,-0.0852
0.13709010000002309,-0.2563948029695196,-0.0653876819608853,0.0161663315922263,0.0671650919208069,0.0030072748603078,1.534654184374368,-0.0716,-0.0852
0.18524539999998524,-0.2486348241590031,-0.0656716913069008,0.0159509594543236,0.069460932428058,0.0036932440935698,1.5516116226809082,-0.0716,-0.0852
0.21334509999996998,-0.2408452400476707,-0.0658062137242978,0.0157081743470139,0.0711717421347265,0.0050668142376298,1.534717763796578,-0.0716,-0.0852
0.24832969999988563,-0.2330982245535727,-0.0660911626937621,0.0155033211704434,0.0767812027526531,0.0055694563854561,1.5165819199926898,-0.0716,-0.0852
0.2794826999997899,-0.2255005819464026,-0.0665155323699207,0.0153873467405462,0.0835365004542404,0.0049049349979794,1.5324636192024204,-0.0716,-0.0852
0.31223170000021083,-0.2179356292950132,-0.0668019359473911,0.0153734515289304,0.0891642872760504,0.0045195516685974,1.5173811629175815,-0.0716,-0.0852
0.34427270000014687,-0.2104538509280968,-0.0672215586268604,0.0154733051908168,0.0918151725632635,0.0032386065692351,1.4984106081840485,-0.0716,-0.0852
0.3757867999997866,-0.2027912190558737,-0.0677918099470437,0.0156610832569488,0.0957601514163471,0.0030589443494428,1.5135311639987072,-0.0716,-0.0852
0.4058906999998726,-0.195223683504776,-0.0682146983297319,0.0158836816281212,0.0927738632770214,0.002963589058891,1.4950455644049916,-0.0716,-0.0852
0.4372219000001678,-0.1876532663197186,-0.0687886116264248,0.0161067013454205,0.0770450694835789,0.0043994212560788,1.5119602960794694,-0.0716,-0.0852
0.46784600000000864,-0.1801696861208121,-0.0692051819317796,0.0162613087599316,0.0567600509845506,0.0048417648775754,1.4946048568774857,-0.0716,-0.0852
0.5163720999998986,-0.1726663786549858,-0.0697632373928913,0.0163332970479556,0.0312315000961399,0.0054073280148843,1.4738814467538794,-0.0716,-0.0852
0.5586398000000368,-0.1643575790327266,-0.0705487472127391,0.0163260394376316,0.0558230516916318,0.0071607610003524,1.4935124112356648,-0.0716,-0.0852
0.5906651000000238,-0.156011631340016,-0.071162792930919,0.0161845058543645,0.0800611586998425,0.0090868733600772,1.4776389287234906,-0.0716,-0.0852
0.6243432000001121,-0.1477461790934094,-0.0719295183299766,0.0159707024835376,0.1053349131465765,0.0100847924672339,1.4606117297492496,-0.0716,-0.0852
0.6541228000000956,-0.1395303970252052,-0.072851865101719,0.0157318868421647,0.1352576631131222,0.0104998210739049,1.4426619434303904,-0.0716,-0.0852
0.6914502999998149,-0.132380975257581,-0.0738104530829691,0.0155535802964786,0.1140677270055069,0.0093498108739746,1.4608377990609538,-0.0716,-0.0852
0.7171874000000571,-0.1249768798239706,-0.0746531481282068,0.0154291395525853,0.1086501749421388,0.0079500767383183,1.4466202919485514,-0.0716,-0.0852
0.7578041000001576,-0.1176268183568837,-0.0756215260356217,0.0154016170570127,0.1022888991540804,0.0052071566047633,1.4299590228687238,-0.0716,-0.0852
0.7786228999998457,-0.1176497794677346,-0.0756586625863204,0.0154324085699677,0.1020677741596366,0.0035562916255363,1.4301301294413669,0.1076,-0.0866
0.8094184000001405,-0.1173733504870622,-0.0757056066788232,0.0162958373846791,0.1203959037797604,-0.009130376173919,1.4260003383209572,0.1076,-0.0866
0.8397494000000734,-0.1174040419690785,-0.0753853434541857,0.0160410350718552,0.1146616479204006,-0.0047607626357069,1.4208930976371077,0.1076,-0.0866
0.8716407000001709,-0.1173470322623597,-0.0745406231905846,0.0157608267167653,0.1086060616716463,0.0062307391453087,1.4066976087247185,0.1076,-0.0866
0.9016937999999755,-0.1116368236741068,-0.0755600092301962,0.0161704377677767,-0.0207141695769248,0.0047689533626738,1.4258031248189442,0.1076,-0.0866
0.9359207000002252,-0.1056830583912963,-0.07638062935519,0.0163216156378745,-0.1402668607135844,0.0081770930784705,1.4464685248119808,0.1076,-0.0866
0.9699458999998569,-0.0969520493482683,-0.0774203017358474,0.0164312252636622,-0.0846086512681108,0.0095332408285883,1.4331786812137768,0.1076,-0.0866
1.0065048999999817,-0.0880740457782974,-0.0786461855042986,0.0164158659423816,-0.0250999371295733,0.0080402526789133,1.4572241842179108,0.1076,-0.0866
1.0378531000001212,-0.0790481433425169,-0.0796942989333664,0.0162554194649174,0.0431006262436161,0.0057842926206548,1.4429563375149457,0.1076,-0.0866
1.0682175000001735,-0.0701659697148313,-0.0809052898769272,0.0159857751181005,0.1162736519827822,0.0004923298075934,1.4618948248870325,0.1076,-0.0866
1.0993609000001925,-0.0631554326207874,-0.0817089545033507,0.0157768601977477,0.0726642857316402,-0.0026480417905092,1.4434797282171608,0.1076,-0.0866
1.1275746000001163,-0.056291957849108,-0.082646359480477,0.0155614189716037,0.0335525373789316,-0.0053221983870751,1.4588950679321455,0.1076,-0.0866
1.158332099999825,-0.0494352442259487,-0.0834477484936811,0.0154197126685759,-0.0028425326178891,-0.0066535244804432,1.4755041976834051,0.1076,-0.0866
1.1913423999999395,-0.0426007012015479,-0.0841115754245558,0.0153729837061381,-0.0430971723311989,-0.0070993234206094,1.4920660395642928,0.1076,-0.0866
1.2204780000001847,-0.0358182861657453,-0.0846412353788873,0.0154349962882506,-0.0870190537644598,-0.0079591925545394,1.4759848599762806,0.1076,-0.0866
1.2638449000000946,-0.0290407160822241,-0.0852912789857454,0.0155625825176553,-0.1372986042675161,-0.0073894622004981,1.491706187229159,0.1076,-0.0866
1.3154616000001624,-0.0210805119450867,-0.0859040391620613,0.0157813022460383,-0.1184494817283473,-0.0063943305614519,1.5095127217049729,0.1076,-0.0866
1.3457186999999067,-0.0131538838700318,-0.0863727423517906,0.016022608344085,-0.1016348886091214,-0.0059458665380907,1.4923827164856884,0.1076,-0.0866
1.3733971000001475,-0.0050586745636461,-0.0870048970700703,0.0162273916941354,-0.0889156325487797,-0.0046164735633349,1.5096189790355177,0.1076,-0.0866
1.410884100000203,0.0030619232923222,-0.0874841647333641,0.0163543233122124,-0.0726452876117365,-0.0035497130715078,1.4917148950355974,0.1076,-0.0866
1.4383477000001221,0.0113050547902543,-0.0881185667905825,0.0163707945538581,-0.0536793199386195,-0.0022087449445976,1.5115219073453678,0.1076,-0.0866
1.4713342000000011,0.0196300089978834,-0.0885908527322994,0.016266767772096,-0.0259222237308822,-0.0017291494738661,1.5326865949876605,0.1076,-0.0866
1.5018407000002298,0.0281474750207195,-0.0889007970684212,0.0160626050243623,0.0114324519778106,-0.0019477921938041,1.5174276189668037,0.1076,-0.0866
1.5328930999999102,0.0365247383194676,-0.0893753629475412,0.0157963215308738,0.0539113919317559,-0.0047661893542175,1.5358531217855325,0.1076,-0.0866
1.584971300000234,0.0448623849937327,-0.0896909837905316,0.0155391063271346,0.1014777167239096,-0.0078558797564145,1.5546734606573052,0.1076,-0.0866
1.615212000000156,0.0518780842083985,-0.0898166023388973,0.0153863615344279,0.0715637976764553,-0.0096085310782008,1.5731200107033951,0.1076,-0.0866
1.6464556000000812,0.0593087283283013,-0.0897992352907106,0.0153457274617175,0.0695018409594685,-0.0112974892423143,1.556876354007677,0.1076,-0.0866
1.6774857999998858,0.061385414754074,-0.0898136651747769,0.015384880297697,0.2038128186809876,-0.0100236480752374,1.5549202175946346,0.3832,-0.0597
1.7077244000001883,0.0684856771185834,-0.0899905698092981,0.0154885023004506,0.1394344323866377,-0.0104449281025915,1.559702239908328,0.3832,-0.0597
1.743309699999827,0.0773939170622395,-0.0900725812180757,0.0157420464954137,0.020030303547387,-0.0068700251216507,1.575753147728292,0.3832,-0.0597
1.7736930000000939,0.0884475975887508,-0.0899740503158157,0.0161007307510658,0.0438076142259315,-0.0037487114003657,1.5973742042107135,0.3832,-0.0597
1.804134299999987,0.0991679161563962,-0.0896743746888549,0.0163480802163853,0.069366422560952,-0.0042734413144183,1.5855580705675405,0.3832,-0.0597
1.8459929000000557,0.10960499024717,-0.0895608199376275,0.0164096229003736,0.0941121218355749,-0.0068909050445702,1.6051673802571118,0.3832,-0.0597
1.8764771999999539,0.119854910310274,-0.0892464280681993,0.0163098001340713,0.1239905027008789,-0.0099999978790098,1.5874175481871793,0.3832,-0.0597
1.9075646999999663,0.1286939772366466,-0.0891486445317704,0.0160709292006658,0.102658564069297,-0.0120967754542087,1.6017124354861,0.3832,-0.0597
1.9375089000000116,0.1375125420920408,-0.0888816439103948,0.0157927901672886,0.1061861936519252,-0.0127429942140111,1.6175026203328733,0.3832,-0.0597
1.9686993000000257,0.1458075730626024,-0.0884651304951618,0.0155651693854385,0.0967235935055744,-0.0114113258980146,1.5980544129517829,0.3832,-0.0597
1.9993506000000707,0.1537255117410514,-0.0882236342452936,0.015422298865526,0.094674398520599,-0.0096487014432161,1.6124373459676666,0.3832,-0.0597
2.0296305000001666,0.1614845393295063,-0.0878553267892075,0.0154080406784545,0.0950608555069873,-0.0064284618578521,1.630100423151173,0.3832,-0.0597
2.0609840000001896,0.1689524377555396,-0.0873515261171883,0.0154885806048021,0.0977596661210616,-0.0035745965572573,1.6144976462982463,0.3832,-0.0597
2.0918471999998474,0.176484798125709,-0.0869961714718592,0.0156689736191947,0.0909436461991048,-0.0010900804335085,1.633056966561908,0.3832,-0.0597
2.142823700000008,0.1851254736239628,-0.0864245875461243,0.0159141575158112,0.1568074221238032,0.0004573556660587,1.6182379766928832,0.3832,-0.0597
2.1942063999999846,0.1925783539755278,-0.086073169590427,0.0161209589281781,0.1311970679469802,0.0014709782421994,1.6374191496338963,0.3832,-0.0597
2.224213200000122,0.1998774059586906,-0.0855855199229764,0.0162753621704552,0.1002776064785366,0.000310487543581,1.6211457144636257,0.3832,-0.0597
2.2568872000001647,0.2072053314594811,-0.0852426629961238,0.01634449781976,0.0634404485043948,-0.0002419049718672,1.6382297102910304,0.3832,-0.0597
2.2886035000001357,0.2144929180370571,-0.084769978944646,0.0163375821880794,0.0209902361978245,-0.0021833292726119,1.6203447827254844,0.3832,-0.0597
2.3188756999998077,0.2216922800890853,-0.0844462937979369,0.0162272744081663,-0.0186229132295941,-0.0034800729396832,1.6376121260427492,0.3832,-0.0597
2.3505709999999453,0.2288725516877641,-0.0839835662555877,0.016052836829771,-0.0558770831053216,-0.0049267760028021,1.6562411576818303,0.3832,-0.0597
2.3812683000001016,0.2365067913801,-0.0833354182471309,0.0158471050096284,-0.0664854973792696,-0.0064092113198752,1.6378730708712297,0.3832,-0.0597
2.412265500000103,0.244023734827439,-0.0828539775931924,0.0156216683318214,-0.0714597653991125,-0.0081171583877466,1.6531487259532915,0.3832,-0.0597
2.4544973000001846,0.2515013229146236,-0.0822258234412691,0.0154523919075486,-0.0726654430278181,-0.0083461336520064,1.6695714999994835,0.3832,-0.0597
2.496203400000013,0.2591766865361737,-0.0814426221369554,0.0153720004606292,-0.0600173714212513,-0.0075484386752964,1.6886452243059715,0.3832,-0.0597
2.515667399999984,0.266735295375358,-0.0805178143983763,0.0154097687156749,-0.047565790685953,-0.0062151782003405,1.6720599025555454,0.3832,-0.0597
2.5470934999998462,0.2746513961162692,-0.0797039235952747,0.0155560958304008,-0.0250937472818234,-0.0047282192097135,1.6888382489988474,0.3832,-0.0597
2.5868000000000393,0.2825216304815482,-0.0787443887160149,0.0157699546974264,-0.0023951064491264,-0.0030274689801136,1.672021370677112,0.3832,-0.0597
2.6178641000001335,0.2904638432357238,-0.0779296931002644,0.0160009611707341,0.0084169998264995,-0.000879041261752,1.6901102297230122,0.3832,-0.0597
2.649388700000145,0.2983664513504017,-0.076966119475357,0.0161904493489631,0.0102765036850425,0.0007255501121687,1.7118105384705442,0.3832,-0.0597
2.679698500000086,0.306217234164057,-0.0758583161728785,0.0163053351243779,0.012476738732003,-0.0005025551169578,1.698785098764921,0.3832,-0.0597
2.7107961000001524,0.314010763419738,-0.0748947737353237,0.0163098821203353,0.0110690010374698,-0.0029784985324123,1.71889387842747,0.3832,-0.0597
2.74648840000009,0.3217707974352904,-0.0737840376098141,0.0162089360838075,0.0096687331794106,-0.0067637279616721,1.739353605033861,0.3832,-0.0597
2.763098700000228,0.3298648492934551,-0.0724496854804299,0.0160650630216061,0.0278417927684498,-0.0109512292230721,1.7209964693636324,0.3832,-0.0597
2.8053203999998004,0.3378511856907781,-0.0713099006739219,0.0158313279127556,0.0501791296784759,-0.0151830536071269,1.734619764794192,0.3832,-0.0597
